谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
契丹耶律氏宗谱.滇缅泰蒋氏宗谱（云南省/昆明市）,蒋永亮,耶律,2023,--,迁徙源流不详，其后裔分布于云南省昆明市。 谱载简介、凡例、中华谱牒文化、契丹耶律氏千年世系考证、契丹历史概述、迅速崛起的契丹、强大的军事王国、灿烂悠久的辽文化、神秘消逝的契丹、迁徙云南的契丹。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4v547sbcibo6f1as
奎里王氏族谱（福建省/泉州市/惠安县）,王建江,王,2011,--,审知第十八世裔孙三，因避元朝徽召不仕，隐居泉州石井、旋迁安平，生二子：长子发、次子德（居泉州璐霞派）。奎里始迁祖（失讳）为明嘉靖年间迁来，后裔以寝园地名尊称为“湖墘”公。奎里自六世联，生佛、添、增、喜四男，分别为四个房头公开始，四足鼎立。 谱载照片及题词、序、王氏渊源、王氏谱系、开闽王朝、王姓宗族文化、开闽“三王”谱系、璐霞奎里、奎里长房、奎里贰房、奎里叁房、奎里肆房、奎里人名录、祖祠匾额楹联诠译、奎里宗族族训、家族文化小议、墓志铭、附录、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qkoshxnoucuq7ads
奎洋庄氏族谱一卷（福建省漳州市南靖县）,庄成国;庄兆祥,庄,1963年,--,始祖森，字文盛，唐代入閩。始迁祖良茂，明代再徙本邑梧宅赤坑。始迁祖亨阳，清康熙進士，三郎十四世孫。是为龜洋庄三郎派下十一世鵠系族谱。房祖王诰，三郎十一世孫，清代人。此系九世望達派下族谱。谱载序、龜洋主洋聚精堂列祖神主录、户役立改變易录、一至二十一世生卒葬迁徙、一至二十四世釣线图、行述、祖墳敘录等。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c8ed1scdhxkfvxp1
奎峰陈氏族谱一卷 （福建省三明市尤溪县）,陈有信,陈,清,--,始祖千郎公，五代人。始遷祖文華，宋代人。書名自擬。二修本。記事至清乾隆七年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ub9ouk52mqgf3xlc
奎山陈氏族谱（福建省/莆田市）,陈亚桦,陈,2007,--,始迁祖维，明代入莆田广业田厝洋奎笼山之南车里居住，子绍卿。后分衍有度边房、圣坪房、车里房。 谱序、家训、传略、源流考、世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s101t0rbztcwnbph
奎山王氏续修族谱三卷（福建省莆田市仙游县）,王绍燕,王,清咸豐八年（1858）,--,始祖逢，宋代人。始遷祖居，行一，逢子，宋季移居仙游奎山。譜載第二十六世至三十世世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/15ht9x86qwahovuz
奎山王氏族谱十二卷首一卷（福建省莆田市仙游县）,王念修,王,清光緒元年（1875）,鳌峰宗祠,始祖逢，宋代人。始遷祖居，行一，逢子，宋季移居仙游奎山。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bwao7pe78ypfs1lx
奎山王氏族谱八卷首一卷（福建省莆田市仙游县）,王捷南,王,清嘉慶十六年（1811）,--,始祖逢，宋代人。始遷祖居，行一，逢子，宋季移居仙游奎山。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hhqn7zrexpo5rqi9
奎山孙氏家谱一卷（山东省淄博市）,孙洵,孙,清咸豐七年（1857）,--,始祖伯善，明代人。始遷祖蕙、貞發，清代人。後裔散居奎山、海眼、泰安、萊蕪、臨沂、濰坊、牟平、海陽等地。書名據書簽題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uryv8rs1ad2xzcgw
奉鹏翥回忆录（湖南省）,奉鹏翥,奉,1997,--,宋景定年间，始迁祖奉天门(字太衙)从江西省萍乡市迁居湖南省定居。 谱载回忆录、奉氏十一修宗谱源流摘要。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ahkvwtsd6jwkjqc1
奉贤朱氏家乘不分卷(上海奉贤),朱声韶,朱,民國,--,始祖介，唐代自金陵遷居歙縣黃墩。始遷祖明賢（號雲渠），清初自浙江湖州府烏程縣遷居奉賢泰日橋鎮北市。譜載序、記、源流考、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8pv1zdvvujtq8ew8
奉贤张氏家谱六卷（上海市奉贤区）,张孝述,张,清光緒3年(1877),崇本堂,奉賢張氏先世居汴，隨宋南渡徙江左，後遷來雲間，即奉賢之十四保十三圖，號南張宅。始祖、始遷祖俱失考，以明嘉靖時人張近和爲一世祖。譜載世次考、請帖、例言、像、世系等。書名據版心、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xctzjxr5fbme1ka8
奉贤张氏家谱六卷（上海市奉贤区）,张友传,张,1917年,崇本堂,始祖用禮，字近和，明代人。書名據版心題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sd5vvs2vv5ofhr2x
奉贤宋氏燕贻堂支谱（上海市/上海市/奉贤区）,宋伯南;等,宋,1998,燕贻堂,始迁祖不详，约于明永乐二年前后自上海松江天马山迁来奉贤东新市镇。 谱载前言、燕贻堂的祖先、燕贻堂的传人、附录、后记、繁简字对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h3didn1m772o1du1
奉节冯坪谢氏族谱（重庆市/重庆市/奉节县）,谢忠国;谢奎成,谢,2020,宝树堂,新化始迁祖圭复(甫)，字子章，推算生于一一九十年左右，配刘氏。14世祖懋腾生子学宗，字汉江，生于雍正六年，配康氏，育上虎、上豹、上武，三子均迁居奉节县冯坪乡瓦屋坪，改名尚虎、尚豹、尚武。 谱载序言、历史与现状、宗族人口统计、家训族规、字辈变更、世系源流、说明、外迁录、捐款名录、世系图、族人合照、名人轶事、近代大事记、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u8e7zgc6yzf9wqer
奉节花园詹氏支谱（重庆市/重庆市/奉节县）,詹先富;詹绪河,詹,2005,--,奉节花园詹氏为蕲春始祖迁四后裔，迁四，宋进士，号直夫，婺源始祖大公后裔，生于宋景定二年，由江西饶州府鄱阳县徙居湖北黄州府蕲州崇居乡白水坂。花园詹氏始祖詹义辉为迁四系第二十代。花园詹氏从义辉起迄今七代，从1935年左右陆续外迁，现已经全部迁出，分散于渝、川、鄂各地。 本谱详今略古，宁缺毋误，力求真实，对直夫以上历代世系只记直系，对义辉间各代暂缺待考，义辉以下各代的已知情况据实录入。全谱分七个部分，含序、编纂说明、花园简介、奉节花园詹氏源流世系图附按、奉节花园詹氏派名、传略、文献附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rg6zbmv9bg6hjmyx
奉节县涂氏家谱（重庆市/重庆市/奉节县）,涂怀清,涂,2019,--,涂，旧指涂山，中文姓氏。后有土字底的涂姓和两点水的凃姓，均从涂姓分化而来。三者同源，所以说“天下涂氏一家亲。得姓始祖，涂钦，字敬祖、一字文思，号石麓，公元246年（即蜀汉后主刘禅延熙十一年）生于安徽淮南寿春（今寿县），卒于公元337年（即东晋成帝司马衍咸康三年），享年九十有一，谥忠武。葬于现今江西省丰城市秀市镇涂坊村西南，原丰城县南乡三十四都，后称“侯墓岗”的地方。自钦公出镇豫章，受封新吴侯，家族子孙渡江南迁定居豫章后，钦公祖孙三代，显赫辉煌，涂姓成了当地的名门望族，为世人所仰望，豫章遂成为涂姓郡望。涂钦是始祖朴公第七十六代孙。涂山贵，涂琼之子，涂氏东南世系第四十四世。山贵公于清朝康熙年间从湖北监利迁入重庆市奉节县青龙镇甘坪电厂，山贵公为青龙甘坪涂姓支系始祖。 本谱主要包括：追根溯源、编纂纪实、世系源流、附录等内容。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/493mt1mszl7h6ris
奉节县北岸朱衣河唐氏宗族家谱（重庆市/重庆市/奉节县）,唐大金,唐,2020,--,始迁祖居凤，清康熙年间携四子从湖北省孝感市迁重庆市奉节县北岸朱衣河。 谱载前言、唐氏字派、唐氏历史简述、唐氏图腾、唐氏祖训家训、序、唐氏移民入川之源头、唐姓人口分布比例、历代10大唐氏先祖、祖宗十八代简介、奉节县北岸朱衣河唐氏宗族分支支谱简述、世系、唐氏字辈40派、明细录、唐氏祖坟迁搬、功德碑名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/865g1pvmdjxas2of
奉节县公平杨氏家谱（重庆市/重庆市/奉节县）,杨前和,杨,2010,--,始迁祖仕伦，清乾隆间由湖南长沙府湘潭县双板桥迁居夔州府（治今奉节），又迁居奉节公平石岗乡明水柴家湾。 谱载溯源、奉节县概述、字辈、世系图表及世系、当代部分名人志、名人题咏、寻根照、全家福及个人照片、坟苑、奉节美景及人居环境、行为准则、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kky14av8h37k8eek
奉节张氏族谱（重庆市/重庆市/奉节县）,张雄魁;张建国,张,2016,--,黄帝后裔挥，字玉爵，号天禄，因始制弓矢，官为弓正，轩辕皇帝赐姓为张。明末清初，川省战乱持续数十年，奉节蹂躏为甚，自康熙起，朝廷推行招民荒垦政策。乾隆中期，十六世祖元富、元成托名开荒，由沔州携家入川，落业奉节三根树（今梅子乡老龙村）。乾隆末年，十七世祖良智、良雄又相继入川，均在元成处定居婚娶。入川分支中，元成无嗣，元富、良智后裔未详，唯良雄一脉下传至26代孙（顺字辈），后裔近千，为张氏大姓一族，良雄为迁奉始祖。奉节张氏经多次分烟，散居梅溪河两岸，相对集居花栎树、建楼、罗家咀、椿树湾、乌鸦树、桐麻坪、曲水湾、鱼龙坪等地，世代以耕读为本，行之于今，传至第二十五代，为县大姓一族。 谱载四卷，卷一姓氏源流，卷二祖训派词，卷三家族世系，卷四附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gpma66hsq9w7dobu
奉氏续修家谱（湖南省娄底市新化县）,奉锡刚,奉,清光緒三十一年（1905）,--,始遷祖朝瑞，字半周，原籍江西永豐，南宋紹熙四年奉命南征少數民族，事平後遂留居新化江東。存卷首二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d3x9kqhrxifu5m5g
奉氏族谱（湖南省永州市祁阳县）,奉氏族谱,奉,1926年,--,本書为湖南永州零陵、祁陽、常寧、寧遠、道縣、蘭田縣等地奉氏資料。始祖春君，漢初人。始遷祖天門，南宋自江西省萍鄉縣遷居湖南桂陽縣，其後遷居湖南祁陽縣石鼓源樂山村。存卷首一。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n9xsjcphvsdr7tsf
奉氏家谱（湖南省/永州市/祁阳县）,奉继善,奉,2000,--,本书为湖南永州零陵、祁阳、常宁、宁远、道县、兰田县等地奉氏资料。始祖春君，汉初人。始迁祖天门，南宋自江西省萍乡县迁居湖南桂阳县，其后迁居湖南祁阳县石鼓源乐山村。本书为奉氏仁荣世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/exs1fziob1mqxysq
奉氏家谱（湖南省/永州市/祁阳县）,奉继治,奉,2001,--,本书为湖南永州零陵、祁阳、常宁、宁远、道县、兰田县等地奉氏资料。始祖春君，汉初人。始迁祖天门，南宋自江西省萍乡县迁居湖南桂阳县，其后迁居湖南祁阳县石鼓源乐山村。本书为祁阳仁聪房，即三房族史。房祖仁聪，明初迁居祁阳县石鼓源乡乐山村。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/426ixarz4zg31q4y
奉氏家谱（湖南省/永州市/祁阳县）,奉石刚,奉,2000,--,始祖万十，宋代人。始迁祖大银，明天顺间自祁阳石鼓源乡迁居小金洞乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3k5pxkw3a42j85s1
奉氏家谱（湖南省/永州市/祁阳县）,奉明巖,奉,2001,--,始祖万六，字虎晚，号禄生，明初人。始迁祖仁道，明初迁居湖南祁阳县石鼓源乡乐山村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmmzhkysl89c43ch
奉氏家族文化（全国）,奉政名,奉,1999,--,此谱为奉氏家族源流概述、文化、全国分布支系世系谱、诗文等汇编之书。此谱所载世系图涉及重庆、四川、广西、湖南等省市，无具体始迁祖。 有关族谱档案的名人论述、前言、序言（一）、序言（二）、为续修《奉氏家族文化》致国内外奉氏宗亲的倡议书、凡例、第一章：奉氏族谱文化、第二章：奉氏家族文化、第三章：奉氏家族各支世系谱、第四章：人才荟萃、第五章：诗文选编、第六章：奉氏取名技巧。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ij26qezxj49q3mnv
奉氏家族四修族谱（湖南省/永州市/双牌县）,奉继韩,奉,2000,--,始祖天门，宋代人。始迁祖德良，明天顺四年自湖南祁阳迁居双牌县。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lmmerlh656ver55v
奉氏四修族谱（湖南省/永州市/祁阳县）,奉文熊,奉,2000,--,始祖春君，汉初人。始迁祖万十，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tyrj6yp5mu61al8j
奉氏十二修宗谱（湖南省/娄底市/新化县）,奉孝球,奉,1998,--,始迁祖朝瑞，字半周，原籍江西永丰，南宋绍熙四年奉命南征，事平后遂留居新化江东。 谱载源流撮要、传记、人才录、宗祠图、坟山图、墓志、旧谱序、传略、寿文、四礼考、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5pkau56vuyswgrth
