谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
金山俞氏宗谱二十卷（浙江省金华市东阳市）,俞典徽,俞,清光緒27年(1901),--,始祖庄，字端夫，行乾一，唐代人。始迁祖倫，南宋时自东阳禹山迁居斯孝鄉金山水閣。卷二至三杂序、传略等，卷四至六系图，卷七至十六世传，卷十九墓誌銘、碑记等，卷二十墓图等。存卷二至四、六至九、十一、十四、十六、十九至二十。书名据版心、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dj1xzing1k4cfury
金山俞氏宗谱（浙江省/金华市/东阳市）,俞大其,俞,2001,--,始祖庄，字端夫，行乾一，唐代人。始迁祖伦，南宋时自东阳禹山迁居斯孝乡金山水阁。 卷一谱序、里居像图、祭文赏给，卷二杂序、寿启、叙，卷三至五系图，卷六至十二世行，卷十三谱跋、墓图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/53wsste69dbh3i47
金山俞氏宗谱（浙江省/金华市/东阳市）,俞云昌,俞,2001,--,始迁祖文杰（宦名光宝，字尚俊，号惟善，行典一），初授儒林郎，历升江南诸道行御史台监察御史，随高宗御驾南渡乐东阳山川风物遂卜居禹山。 卷一历世重修序各记历世宦达迁徒里居像图、各祭文尝给，卷二杂序寿启叙内外集，卷三至五系图上中下，卷六至十二世传，卷十三跋墓图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lz4ouqaa4fweoez8
金山俞氏宗谱十八卷(浙江东阳),俞士逊,俞,清光緒4年(1878),--,始遷祖倫，南宋時自東陽禹山遷居斯孝鄉金山水閣。卷一譜序、歷世遷徙里名、家規等，卷二至四系圖，餘卷均為世傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w3me57ive4mtjhhj
金山俞氏宗谱二十卷(浙江东阳),俞永昌,俞,民國15年(1926),--,參見清俞士遜修《[浙江東陽]金山俞氏宗譜》條目（館藏：7233、7234）。始遷祖倫，南宋時自東陽禹山遷居斯孝鄉金山水閣。卷一譜序，卷五至六系圖，卷十二至十八世傳，卷二十行狀、行略等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2dphe1832rmozkyb
金山俞氏宗谱二十卷(浙江东阳),俞典徽,俞,清光緒27年(1901),--,參見清俞士遜修《[浙江東陽]金山俞氏宗譜》條目（館藏：7233、7234）。始遷祖倫，南宋時自東陽禹山遷居斯孝鄉金山水閣。卷二至三雜序、傳略等，卷四至六系圖，卷七至十六世傳，卷十九墓誌銘、碑記等，卷二十墓圖等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pzz4nli0rixpggga
金山俞氏宗谱二十卷(浙江东阳),俞永昌,俞,民國15年(1926),--,參見清俞士遜修《[浙江東陽]金山俞氏宗譜》條目（館藏：7233、7234）。始遷祖倫，南宋時自東陽禹山遷居斯孝鄉金山水閣。卷一譜序，卷五至六系圖，卷十二至十八世傳，卷二十行狀、行略等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rg44zfrg8ua7uo6g
金山俞氏宗谱二十卷(浙江东阳),俞典徽,俞,清光緒27年(1901),--,參見清俞士遜修《[浙江東陽]金山俞氏宗譜》條目（館藏：7233、7234）。始遷祖倫，南宋時自東陽禹山遷居斯孝鄉金山水閣。卷二至三雜序、傳略等，卷四至六系圖，卷七至十六世傳，卷十九墓誌銘、碑記等，卷二十墓圖等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xt2l2pngd2x378hs
金山仇氏宗谱三卷（浙江省金华市兰溪市）,仇彦安,仇,1918年,树基堂,始祖福，明萬曆間自安徽歙縣遷居浙江新登縣（今屬富陽市）胥口村（今屬胥口鎮）。始遷祖壽，明末自胥口村遷居浦江縣通化鄉十一都金山村（今蘭谿市墩頭鎮唐店村下仇）。卷一譜序、凡例、排行字，卷二世系圖，卷三行傳。書名據版心題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lsda2721ysztlo2c
金山井头福泉李氏族谱（湖南省/郴州市/汝城县）,李着湘,李,1995,--,始迁祖希颜，南宋年间由江西省赣州市上犹县迁到金山井头(今湖南省郴州市汝城县)。 卷一谱序、源流说、凡例、家训、排行、诗赞、遗志，卷二服制图、仕宦录、职务、学制、祠堂碑记、寿文、行传、节烈说、跋，卷三至卷五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zxwxtzxkicmtpjci
金山上涌萧氏顺德堂家谱不分卷（福建省漳州市南靖县）,萧迎祥,萧,清光緒八年（1882）,--,始遷祖孟容，明代由南靖金山水關遷下湧爲一世。載序、開基上世淵源敘、本支旁支漳泉潮分佈、一至五世世系總録、六世伯富至十七世生卒墳墓遷徙等。有增補。書名據譜系題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/647jcnqpzwdfvz2n
金家冲金姓氏族源流一卷（湖南省常德市）,金国明,金,1948年,--,書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8adty21y9ozxot3z
金家楼赵氏宗谱（浙江省/温州市/苍南县）,赵典载,赵,1995,--,始祖定之（字居靖），南宋建炎四年宦居乐清县萧台村（今乐成镇西门村）。始迁祖君彩（字玉芝，行良），清初再徙平阳县金家楼村（今属苍南县）。 卷一宅里志、户口志、选举志、懿行志、世德传、艺文志、丛录、谱序，卷二世系图、系传、艺田志。世系载至第三十四世“日”字辈。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oxpw1lcqg7c24n3q
金家岭马氏族谱（山东省/青岛市/崂山区）,马振玉,马,2009,食德堂,始迁祖道亨，明永乐二年由云南迁金家岭（今属山东省青岛市崂山区）。 上册谱序、谱例、辈份、族训族风、世系、通谱、跋，下册世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i9hc3kg4r63f5kjk
金家山头刘金氏宗谱（浙江省/绍兴市/诸暨市）,金培校;等,金,2018,--,始祖曦，字景明，行天一，东阳巍山始祖始迁祖骧，昌三公，自东阳巍山迁居暨阳金家山顶（今牌头镇同文村） 卷一序、家规家训、氏族史记、村领导名单、分布图、刘金二姓辨、像、记、考、文，卷二世系、世传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oe7ojtuule5w25j8
金定振邦公李氏家谱（广东省/肇庆市/德庆县）,李泽民,李,1993,--,始祖常宁，宋代人。始迁祖弼仪，宋代人。支祖振邦，第十三世，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8jppez6bw1b6kd5l
金姓氏族源流一卷（湖南省湘西土家族苗族自治州泸溪县）,金磬石,金,1948年,--,始遷祖憲，字龍橋，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2cb5qhaieyz8upnb
金姓之说（江苏省无锡市江阴市）,金复华,金,2005年,--,金姓第五十三世國華，明代後期自無錫楊村遷居江陰湖塘里金巷上。内录金姓概说、始祖金日磾後代遷移路綫圖、金氏宗譜建修年代、姓氏常識等。 書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e44ibf51p5gt8v6m
金姓三贤堂族谱,金复华,金,2008年,--,始祖金日（石+单）。始遷祖国华于清顺治年間自江苏无锡市杨村遷江阴。内录金姓先祖、世系图表、光宗耀祖、族谱资料、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4r2uo2nztan1hots
金坛马巷张氏宗谱（江苏省常州市金坛市）,史达柱,张,1927年,务本堂,始祖閣據稱是南宋杭州知府，始遷丹陽東泊。始遷祖壽山，元代避戰亂遷金壇城東之馬巷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/626vbsy4pyvhk57z
金坛袁氏重修大同宗谱四十卷（江苏省常州市金坛市）,袁增富,袁,1928年,肃雝堂,始祖宏，字彦伯，晉代人。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hal1szn29fld275r
金坛袁氏大同宗谱袁礼元族谱（河南省/新乡市/卫辉市）,袁镔,袁,2020,--,始祖东晋名士宏（字彦伯，小字虎），后裔移居江苏金坛。谱内记事自四十世淳起，淳为清康熙时人，世居金坛袁氏庙巷。始迁祖九世孙礼元（字彦初），清同治间自金坛宦迁河南卫辉，是为本支支祖。今族人散居河南、湖北武汉、黄石、北京、江苏等地。 卷一世系简历，卷二家族人物、著作与作品，卷三家族史料选。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w3zw449cpvmt7ztu
金坛江氏宗谱五卷（江苏省常州市金坛市）,江鸣皋,江,清乾隆四十九年（1784）,--,始遷祖守惠，號世恩，宋代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rl98b3jxc2ze1n4b
金坛岳阳王氏宗谱十八卷首一卷（江苏省常州市金坛市）,王炳松;王瑞堂,王,清光緒二十九年（1903）,锡类堂,始祖彦融，字炎弼，號金淵，南宋初自江西德安縣移居江蘇金壇縣西塔山。始遷祖處，字不已，號友寰，行千二十一，元代再徙金壇岳陽永仁巷。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ndt1kagic4hag8zg
金坛岳阳王氏宗谱十五卷首一卷（江苏省常州市金坛市）,王瑞堂,王,清光緒5年(1879),锡类堂,始祖彦融，字炎弼，號金淵，南宋初自江西德安縣移居江蘇金壇縣西塔山。始遷祖處，字不已，號友寰，行千二十一，元代再徙金壇岳陽永仁巷。卷首有宋人韓世忠題譜墨迹及朱熹、蔡元定、明人楊一清、朱之蕃等序，卷一至十二世系、世表，卷十三記、傳，卷十四文，卷十五疏。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ty1aocbfhwb8io5
金坛大清涪陈氏重修宗谱八卷（江苏省常州市金坛市）,陈之锦;陈大鹏,陈,清光緒4年(1878),凤和堂,始祖鳳，江州義門人，北宋時官潤州，留居丹徒。始遷祖真三，字世賢，鳳十三世孫，由越塘遷金壇西北之清涪。有陳少陽（東）文集、黄庭堅文等。存卷序、凡例、家訓、恩榮録、像贊、傳記、文集、世系等。存卷一、二、五、六。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y8g2ig5mvi8lnj4t
金坛史氏宗谱十二卷(江苏金坛),史利伟,史,2009年,兰馨堂;孝思堂;有成堂,始祖崇（字伯勤，謚壯侯），東漢人，封溧陽侯，居溧陽埭頭。始遷祖三十六世祖慶，約於南宋光宗至度宗間自溧陽埭頭山前河北遷居金壇史巷村。後裔派分史巷村東分、史巷村西分、白塔鎮富里莊分等支。卷首（即卷一）文獻照、人物照、譜序、先祖像贊、老譜舊序、家訓、凡例、分徙志，卷二文獻志、溧陽侯傳略、舊譜墓、記、志、行事志、先祖贊序傳記、當代人物傳，卷三史氏氏源圖、史氏溧陽世系圖表、史巷村史氏宗譜總世系圖表、史巷村史氏宗譜總世系圖表、祠堂志記、跋，卷四至十二世系圖表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a4cwymiohyayko5u
金坛南瑶郭氏重修宗谱（江苏省常州市金坛市）,郭渭浜,郭,民國17年(1928),笃叙堂,始祖继宗，南宋初宦游金壇，遂卜居邑之南瑶。卷二传、序、基地坟地灘塘目录，餘卷均世表。存卷二至五、七、九、十一、十二。书名据卷端题。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oh7d6ho6nv6v67i7
金坛南瑶郭氏重修宗谱（江苏省常州市金坛市）,郭渭浜,郭,民國17年(1928),--,存卷5,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xgcggi7roumqqjbl
金墩灵慈黄氏族谱（福建省/泉州市/晋江市）,黄福绵,黄,2006,--,灵慈黄氏远祖，在宋以前所修家承，于轩辕公以后，封于黄国，子孙以国为姓，至唐朝桂州刺史岸公以前的世系，尽皆茫然。入闽始祖黄元方后裔黄岸，由福州迁兴化涵头国欢院，即今莆田涵江。宋孝宗时迁居兴化金墩。宋末，黄松由兴化金墩迁居泉郡安海永安庄，遂有安平黄之称。 先祖相及图片，重要史料，旧谱序言，族谱世系，先祖传记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sidnieh9t7mwsrwl
金墩罗氏大成族谱（江西省宜春市丰城市）,罗崇伦,罗,1986年,--,始遷祖譜稱朱公，明間遷居豐城荷塘金墩。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/koxcc1pt3txud343
金墩潘湖黄氏族谱（福建省莆田市）,黄珍阳,黄,據1940年,--,始遷祖岸，唐代人。書名據版心題。本譜爲黄珍陽纂修於吕宋（菲律賓）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qvjv4qlmpbgvgtvj
金墩潘湖黄氏族谱不分卷（福建省泉州市晋江市）,黄祖阳,黄,1940年,--,始祖岸字宗極，唐代人。始遷祖權字本經，元代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wei9w446vfo2eql5
金墩潘湖黄氏族谱文山临漳房谱（福建省/泉州市/晋江市）,黄福迅,黄,1981,--,始祖权，字本经，元代人。始迁祖光升，字明举，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zfbe6gm98sg9d7ow
金墩潘湖黄氏大宗祠祭文（福建省/泉州市/晋江市）,--,黄,不详,--,本书系家传，记录元代始祖权起，迄十九世金菊等各代祖先传略。 载祭文、世系表。书名据封面题。记事至民国间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j2rkw582rn5at2by
金墩潘湖黄氏十三世祖鼎钦公派下族谱（福建省/泉州市/晋江市）,--,黄,不详,--,始迁祖鼎钦，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ahxwflousch64hia
金墩派链用系陈氏家谱（台湾省台北市）,陈扬芬,陈,1981年,--,始祖應鶴。始遷祖鏈用，清代自福建同安移居臺灣，後裔散居臺北縣五股鄉及臺北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a3kac5iznsh6loxv
