谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
广陵江都冷氏重修族谱六卷（江苏省扬州市江都市）,冷儒文,冷,1924年,明远堂,始祖学，字龙岡，行乾一，宋代人。始迁祖陳，字行需，行庆二。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xxk98algfatdaehf
广阳黎氏宗谱八卷附钞补一卷（安徽省）,黎民怀,黎,清光緒34年(1908),崇本堂,始祖幹，字伯英，汉代人。始迁祖瑀，字伯遠，号瑞益，宋代因官占籍石埭。卷一族谱序（其中载焦竑等人所撰谱序）、京兆源流序、江西同會谱引、凡例等，卷二至六系传，卷七系传、寿序、規則家志等，卷八遺像、墳图等，附鈔補一卷为黎氏紅稿。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/azpsvu4ohl8hbm95
广西昭平莫氏族谱（广西壮族自治区贺州市昭平县）,莫健夫,莫,2000年,--,昭平莫氏，多數是從广东及广西各县迁来者，如樟木林鄉農虎支之一世祖農虎，於元至正九年自广东封開县迁来；昭平镇广興支之一世祖广興，原籍金陵，明洪武十年自广东南海县迁来。第一篇綜合敘述，有莫氏源流考、歷代人才表、當代人才表等。第二篇宗支世系，载各宗支概况及世系图、世系表。第三篇宗族文化，载家訓、詩詞。第四篇參考資料，有歷朝官職一覽表等。书名据封面、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5q9va8auiekiazrq
广昌大辂高氏六修族谱不分卷（江西省抚州市广昌县）,高鲁封,高,清光绪二十年（1894）,--,始祖僊芝，唐代人。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oc2p6hp3uezfeqa7
广平谈氏族谱十卷首一卷（湖南省长沙市宁乡县）,谈世澍;谈世軦,谈,清嘉慶13年(1808),敦本堂,始迁祖万億，原名万世，明永樂间由江西吉水移居宁乡西城谈家嶺。卷首至卷二谱序、聖諭广訓十六條、祠图、服制图、結案卷宗、墓誌、碑记、契約、墓图、寿文、捐助名目、行录、合約、传记、跋語，卷三垂絲图，卷四至十世系。存卷首、卷一至五、七至十。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g8vih36eie9sq3mj
广东省鹤山县毛梧靖村乡余曰善祖族谱（广东省江门市鹤山市）,余椿绪,余,1989年,--,始迁祖曰善，元代人。书名据书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9tvomhtbbwnaf84x
广东省潮州府仙村渡头乡马氏祖谱（广东省汕头市潮阳区）,马文雄,马,1982年,--,始祖錦豊，清末民国初人。裔孫秋河、樹仁，民国间迁臺灣。後裔散居广东省潮阳县及臺灣省臺北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lvvjebjm58ajope5
广东省梅州市平远县余氏资料（广东省梅州市平远县）,余蔚文,余,1997年,--,始祖百三郎。始迁祖有聰，謚考德又諱有职，字俊夫，号龙山。书名据书名页题。书衣题平遠余氏資料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dyoew3ubh4g8jhg4
广东省梅州市平远县余族资料简编（广东省梅州市平远县）,余蔚文,余,1994年,--,始祖百三郎。始迁祖有聰，謚考德又諱有职，字俊夫，号龙山。书名据书名页题。书衣题平遠余族資料簡编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vc8si62yiib9d2h7
广东省信宜市金垌镇上磨村莫氏族谱（广东省茂名市信宜市）,莫家周,莫,1996年,--,始祖建蒼，唐代人。始迁祖元寶，号善初，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zchrd8ydmplvuoyq
广东新会莫氏族谱不分卷（广东省江门市新会区）,不详,莫,清嘉慶間,--,始祖宣卿，字仲節，号片玉，唐代人。始迁祖瑞鳯。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hchcyw9c6jhnlni4
广东夏氏五修族谱三卷（广东省）,夏嘉熏,夏,1936年,成德堂,始祖勰，唐代人。始迁祖元益，明代迁广东曲江县梅塘鄉；景福，行四，迁始興；时鬱，行一，居南雄保昌鄧坊石下。此谱系此三地夏氏合修。存卷一至二。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ahxfuf9xz6h8baj9
广东五华县粘坑村徐氏族谱不分卷（广东省梅州市五华县）,徐光吉,徐,1933年,--,始迁祖仲礼，字茂，又字永茂，号卿禄，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1uegjhk5eu9frska
干雾乡梁氏重修族谱（广东省/中山市）,梁博信,梁,1971,--,始迁祖梁白石，宋元之际从广东省广州市越秀区北京路珠玑里珠迁广东省中山市干雾乡。 谱载重修族谱经过、绪言、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qbiekykdzzytbb9g
干董公派刘氏家谱（台湾省/桃园市）,不详,刘,不详,--,始祖际明。始迁祖乾董，清季移居台湾，后裔散居桃园县中坜市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7omla3urvlyb7uyr
干溪章氏宗谱（浙江省/宁波市/慈溪市）,章增强,章,2015,梦笏堂,始祖及（字备我），唐文宗进士，原籍福建浦城任康州刺史。三世祖仔钧（一讳修，谥忠显，字仲举，行十七），唐天祐间人。九世元卿，迁居慈南（浙江慈溪）光德村。始迁祖十六世鉴（字介圭，号友山，行二千十六），南宋德祐间自光德村迁居邑之干溪。 卷一照片、论述、序、记录、名录、协会、源流、官宦录、阴德录，卷二祖像、祖训、世系图、分房图，卷二至九世系图，卷十功德录、军人录、任职录、企业录、学业录、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sa1d94mh2dt2epoo
干山薛氏家谱（上海市松江区）,不详,薛,1939年,--,始遷祖君成，明萬曆間由無錫遷居雲間南横涇。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/maaf2ri9m5nn55h1
干塘陈氏族谱（广东省/湛江市/坡头区）,陈伯隆,陈,1996,--,"始迁祖伯镇(字振礼,号东斋)，于元朝时期迁吴川坡头干塘(今广东省湛江市坡头区干塘镇)。 卷一勘误表、概况、谱序、追源纪述、附录，卷二至卷八世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4k1v87zzt1no3x7f
幸氏族谱：仲二祖世系（全国）,幸贤元,幸,2012,--,江津幸氏均系白陵祖裔孙仲二祖后裔。宋末元初从江西吉安府泰和县鹅掌大坵迁湖北麻城孝感。后因徐寿辉兵起战乱，幸仲二携妣祖王氏和三子公直、公义、公平为避战乱于1351 年迁到江津笋里梅村幸家湾至今。 谱载综述、幸氏渊源、人物、资料、文选、1830年谱版、支谱续修、附件、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ski23efhbhvn8ult
幸氏族谱仲二祖世系（重庆市/重庆市/江津区）,幸贤勇,幸,2013,--,始迁祖仲二，宋末元初自江西吉安府泰和县鹅掌大坵迁居湖北麻城孝感，后避乱于元至正十一年携子公正、公义、公平迁居重庆江津笋里梅村幸家湾。 谱载综述、幸氏渊源、幸氏人物、文选资料、幸氏文选、一八三零年谱版、支系续修、附件、编后、感言、鸣谢。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cxgdte3my4b2wnmw
幸氏宗谱：扩公世系·重庆璧山（重庆市/重庆市/璧山区）,幸良富,幸,2010,--,始迁祖嘉鹤公于清嘉庆初年，由高安县三十都调露乡井塘庙下入川，定居重庆市壁山县八塘五龙乡。嘉盛公于清乾隆中期，由高安县奉化团井塘曲江老屋迁徙入川，定居重庆市壁山县幸家院子。守简公于清乾隆中期，由高安县洪城三十二都下狮子楼迁徙入川，定居重庆市壁山县八塘乡。 谱载幸氏源流、始祖世系、字辈、家庭成员、幸氏人物略传、历代幸氏人物、先祖像、近现代幸氏名人、家训、文苑、墓志铭等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9a1spb4w1i6tpuim
幸氏宗谱：扩公世系.重庆壁山（重庆市/重庆市/璧山区）,幸良富,幸,2010,--,本姓受姓始祖幸偃，原名姬偃，是周文王姬昌的儿子之一。武王之子周成王于前1019年赐其姓“幸”。始祖为扩公，宋时助康王南渡有功。壁山幸氏，源至江西省高安县。嘉鹤公于清嘉庆初年，由高安县三十都调露乡井塘庙下入川，定居重庆市壁山县八塘五龙乡。嘉盛公于清乾隆中期，由高安县奉化团井塘曲江老屋迁徙入川，定居重庆市壁山县幸家院子。守简公于清乾隆中期，由高安县洪城三十二都下狮子楼迁徙入川，定居重庆市壁山县八塘乡。 本谱内容主要有：幸氏源流、始祖世系、字辈、家庭成员、幸氏人物略传、历代幸氏人物、先祖像、近现代幸氏名人、家训、文苑、墓志铭等。本谱有多达20页的照片和插图，主要是族亲题字、编辑团队、宗亲合影，先祖坟地等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/srg1zvfogzu3c233
幸氏宗谱：仲二祖世系.云南广南（重庆市/重庆市/江津区）,幸让明,幸,2013,--,本姓受姓始祖幸偃，原姓姬名幸，字偃，是周文王姬昌的儿子，封沧州、肃杀戍雁门。前1019年，周成王赐姓“幸”。八十四祖仲二公，原居江西省太和县鹅掌大丘。宋朝末年，携全家迁湖北省麻城县孝感乡。后因躲避战乱，又迁四川江津县笋里梅村幸家湾，为（渝）江津一世祖。公元1644年，因张献忠之乱，幸氏各自入黔。1815年至1825年间，入黔后代鹏进祖七个儿子中的三个儿子朝祥、朝项、朝举迁居云南省广南府沟石盘水。本谱是云南、贵州、重庆三省幸氏仲二公后人的合谱。奉仲二公为入川始祖。 本谱共五卷。内容包括，幸氏家谱考察、谱序、历史名人、远古世系、家谱编修情况、宗亲联络情况、世系等。本谱图片和照片内容：《云南广南幸氏宗谱》序、幸氏起源与山西雁门关、幸氏偃公像、陵公像、偃公碑文、仲二公像、6本家谱封面照片、祖墓、生活的村落、族人合影。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5u6rxq7ctpoiegzo
幸氏宗谱（江西省/宜春市/高安市）,幸小军,幸,2019,三之堂,始祖十四世尚玑公，东周襄王时期被派往楚国为官，至高安劝农课桑，卜居其地，开创高安基地洪城。至七十四祖扩公，于宋宣和末年返迁高安，为三迁之祖 卷一题名、族训题词、索引目录、新旧序文、凡例概述、历修谱录、历史朝代、氏族世系、姓源氏考、字辈派号、分支居派、外迁居派、居址村图、遗传赞略、恩纶旌表、簪缨志录，卷二乐捐鸿名、艺文轶事、家规家训、文物古迹、古墓碑考、祠堂庙宇、史料佐证、国学文选、族事活动、幸氏文化、族史研究、官衔名释、官地名考、编后记语，卷三至卷五世系谱,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6igr1mjv5vaoc2i8
幸氏宗谱（仲二公世系·甘肃）（甘肃省/平凉市/华亭市）,幸育忠,幸,2007,--,鼻祖偃公，原名姬幸，姬昌之子，周武王灭商后封于渤海沧州，武庚叛乱平定后，奉命镇守朔北雁门，周成王壬戌年（1019）赐姓幸。始祖灵公，南宋初年任南昌知府，落业江西丰城县幸家村，后迁泰和县鹅掌大丘。近祖仲二公，元朝人父辈于宋朝末年自江西泰和迁徙至湖北麻城孝感乡，后转迁四川四川江津县。甘肃始迁祖帝华公，公元1850年自四川江津县迁移至陕西凤县，再于1872年落业甘肃华亭县桦岭子。生子：舜祯、舜祥。 载幸氏祖先，幸氏世系，甘肃幸氏，幸氏起名，修身齐家，幸氏人物，修谱简况。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tmacw57bc0fc20jw
幸氏宗谱(仲二祖世系·云南广南）五卷首一卷(云南广南),幸让明,幸,2013年,--,始祖仲二，元明之際自江西避亂遷居湖北麻城縣孝感鄉，復遷重慶江津縣筍里梅村幸家塆。始遷祖十九世朝祥、朝貢，清代自貴州桐梓水銀溪幸家村火地壪遷居雲南廣南府，朝祥居廣南縣馬街阿幕營干溝牛角山，朝貢居馬街阿幕營四面山石盤水。卷首前言、譜序、幸氏起源與雁關，字輩，卷一遠古世系、幸氏歷史名人，卷二幸氏宗譜（譜序、詩、源流總序、凡例、跋、後記），卷三幸氏宗譜第二部雲南廣南幸氏宗譜敘、滄州雁門郡衍派雲陽郡幸氏族譜源流圖，卷四世系，卷五廣南幸氏源流說、祭祖修墳記、文化人員統計、後記、編後語等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cs34mcqppru367cb
幸氏宗史（安徽省淮南市）,合族,幸,1999年,--,始遷祖志洪，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nisxmotp2n33fj4x
幸氏古今（广东省梅州市）,幸辉烈,幸,1994年,--,遠祖登嶷，南宋定居江西南康縣唐西鄉幸屋村。四世孫郎酆（字伯茂，行七十三郎），宋末自南康石塘堡幸村里徙居福建寧化石壁村。郎酆曾孫欽鳳（一名成鳳）、欽遠（一名宗遠）、欽崇（一名智崇）、欽明（一名宗明）又於明初負祖骸徙居廣東惠州府興寧縣東廂嶂峰堡。是族系客家，後裔今主要居於興寧、梅縣。書載南康興寧新舊譜序、幸姓史實考證、欽鳳等四支世系、教育史、文物古蹟、外地幸氏簡况等。書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aqfrjba8vteuaxb8
幸氏古今续篇（广东省梅州市）,幸辉烈,幸,1997年,--,遠祖登嶷，南宋定居江西南康縣唐西鄉幸屋村。四世孫郎酆（字伯茂，行七十三郎），宋末自南康石塘堡幸村里徙居福建寧化石壁村。郎酆曾孫欽鳳（一名成鳳）、欽遠（一名宗遠）、欽崇（一名智崇）、欽明（一名宗明）又於明初負祖骸徙居廣東惠州府興寧縣東廂嶂峰堡。是族系客家，後裔今主要居於興寧、梅縣。本册所收世系，有廣東羅定市支、廣西岑溪縣支、靈山縣支、平南縣支、貴港市支、貴州遵義市支、四川雲陽縣支、湖南醴陵市瀏陽市支，皆欽崇（智崇）曾孫法勝後裔。此外還有廣東番禺沙湧村一支，始遷祖禮賢明代自梅州遷入；四川達州市東嶽鄉一支，明初自湖北麻城縣遷四川萬縣，清初又自萬縣遷達縣。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oltjmkizdtid6zt9
