谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
新登宦塘应氏宗谱（浙江省/杭州市/富阳区）,徐桂炎,应,2014,永庆堂,始迁祖景宗，自诸暨迁居富阳新登。 卷一图腾、序、名单、照片、像、名家题词、凡例、源考、源流序、宗规、家训、祖训、家规、族规、堂号、字辈、影像、宦塘、将军殿、碑记、影像集、群贤录、任职名录、记、捐资名单、老谱赏析、编后记，卷二至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sn92os98eaycu5qp
新疆魏氏宗谱（新疆维吾尔自治区/昌吉回族自治州/玛纳斯县）,魏兆国,魏,2007,--,始迁祖泽，于清嘉庆八年由甘肃省敦煌市阳关迁新疆维吾尔自治区昌吉回族自治州玛纳斯县北五岔镇。 谱载始祖遗像、源流、祖训、家族发展史、格言家训、家族规章、世系图、人物传、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/inw1qlmfa7c254fd
新疆额敏县殷氏家谱（新疆维吾尔自治区/塔城地区/额敏县）,殷成忠,殷,2017,--,始祖吉□，清代人，居甘肃金塔县鼎新镇。子富真、富田、富海派分三房。富真之孙成礼，1962年举家迁居新疆额敏县，为本支始迁祖。 谱载像赞、序言、家族迁徙、家规家训、朱子家训、殷氏图腾、家族图、字辈、世系图、家族生辰时日表、世系表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rjbesw223ggwg8kz
新疆蒙古撒哈拉氏宗谱（辽宁省辽阳市）,许平江,撒哈拉,1995年,--,始祖慧，清代人。书名据书名页题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6trpusp2eoez8jfz
新界锦田横山台山南阳邓氏族谱（香港特别行政区/新界）,佚名,邓,不详,--,始祖铣，宋代迁居广州新安锦田乡。始迁祖廷桂，清代迁横台山。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5awxfbuz733ck3yt
新界邓氏族谱序（广东省/东莞市）,邓毓思,邓,1979,--,宋，始迁祖邓汉黻从江西省吉安市吉水县白沙镇迁居广东省东莞市。 谱载始祖介绍、凡例、序、邓氏大宗祠重修碑记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f3g87nuzpwh4743c
新界西贡白沙澳翁氏族谱不分卷（香港）,不详,翁,1920年,--,始迁祖仕朝，占籍白沙澳。1920年据抄本影印。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qxy7giurqej6r9a9
新界莲花地郭氏族谱不分卷（香港）,郭冠华,郭,清光绪五年（1879）,--,始迁祖盛，明代人。书名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4xjy4vtcyw6ecsys
新界荃湾石围角村邓氏族谱不分卷（香港）,不详,邓,清,--,始祖志齋，號太乙，宋代人。書名自擬。記事至清道光十六年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/khrcyyr4yidtmzuw
新界粉岭区马尾吓简头村刘氏族谱刘怀琏（香港）,刘先杰,刘,1924年,--,始祖开七，宋代人。始迁祖玉麟，清代人。後裔散居香港新界。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cgggmrwwyphkedis
新界社山村陈氏族谱（香港特别行政区/新界）,陈国鸿,陈,1950,--,元朝时期，始祖陈任五郎，迁到饶平清远都黄坑水明堂（今广东省潮州市饶平县新圩镇明堂村），原籍不详，清朝时期，其后裔陈见可，陈行可，迁到香港新界社山村，是为始迁祖。 谱载序、艺文、祭文、碑文、祝文、春联语、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7lpnjyeipuz3lop4
新界沙头角锁罗盆村黄姓族谱不分卷（香港）,不详,黄,清光緒二年（1876）,--,始遷祖惠連。族人今居香港新界，廣東省惠陽縣、梅縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ypxkdtmimm4f93ro
新界榕树澳村温氏族谱（香港特别行政区）,不详,温,1966,--,始祖峤，字大真，晋代人。始迁祖敏昌，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rdypfief1pmk7z12
新界曾氏族谱不分卷（香港）,不详,曾,清光緒十七年（1891）,--,始迁祖廣新，字應時，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rtdw93y3qc4tevfy
新界大屿山石壁乡徐氏家族谱（香港特别行政区/新界）,徐满喜,徐,1964,--,始祖鼎臣，清季自江西白沙迁粤。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r6ip1yy28nytbc1t
新界大埔黄氏家谱（广东省/潮州市）,黄茂芬,黄,1968,--,始迁祖僚，宋代始迁潮州。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ip9u3jrjkey7ur7d
新界吉澳刘氏族谱（香港特别行政区/新界）,刘锦椿,刘,1961,--,始祖开七，南宋人。始迁祖金仁，清代迁香港新界吉澳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fv8hmm6jjlh6zktw
新田顾氏宗谱四卷（浙江省金华市东阳市）,顾方盛,顾,1919年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gl1rtivpmkwpfeki
新田石门慈富李氏十四修族谱（江西省/赣州市/宁都县）,李传和;李家发;李家德,李,1995,--,始祖德辅（名政德，一名长民，字德辅，行玉秀才），北宋祖居抚州赤南门南营坊。七世孙公旺（名范，行八郎），生子三，长三十八郎居新田，次子九郎居宁都州西关，三二十一郎居慈富村。本谱记长、三房。 谱载谱序、字派、办事人员名单、官显文重一览、领谱字号、传、跋、系传图、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wlh2j6sjnzgbo5nv
新田李氏族谱（福建省/宁德市/屏南县）,郑福顶,李,2012,--,始祖诲，唐末定居古邑三阳（今古田县杉洋村）。始迁二十世祖文则，初居宁邑岩柄村，于南宋末期迁徙古田县移凤里三十一都七保场里（今屏南县甘棠乡新田村境内）开基，越三十多年而移迁新田地处开基。 谱载编纂委员会成员、族徽、照片、祖像、图片、捐资芳名、谱论、谱序、谱例、风土人情、族源、族系、大事记、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/te6s8qevlosuklv1
新田李氏宗谱□□卷(安徽祁门),佚名,李,清,--,"存卷為世系。,記事至清乾隆間。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3851zrw1172uimfc
新田施氏宗谱十三卷（浙江省杭州市萧山区）,施禧椿,施,清道光十八年（1838）,敦睦堂,始迁祖范山，行善五，元順帝时自蕭山县航塢山北迁居本邑新田村。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qbyo7jlgwj4utajf
新田施氏宗谱九卷（浙江省杭州市萧山区）,施粹中,施,清嘉慶八年（1803）,敦睦堂,始迁祖范山，行善五，元順帝时自蕭山县航塢山北迁居本邑新田村。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p1cocvzbkl8kj95j
新田尹氏九修族谱（湖南省/株洲市/攸县）,尹健龄,尹,1999,--,始祖思贞，唐代人。始迁祖天伦，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ysyf2appvidxiq5a
新田丘氏（广东省/汕尾市/陆河县）,邱时美,丘,2020,--,丘逢甲（1864-1912），又名仓海，字仙根，家名秉渊，号蛰仙、仲阏。先世由上杭迁镇平（广东蕉岭）；逮君曾祖（仕俊公）始迁台湾（苗栗县铜锣湾）。”是福建上杭来苏里黄坑（今下都乡璜溪村）丘氏六十郎公第21世裔孙，即丘氏惟禄公第25世、继龙公第26世、三五郎公第28世、穆公第98世商孙。他是中国近代史上杰出的抗日保台的民族英雄、卓越的教育家、著名的爱国诗人、民主革命先驱。 篇首。第一章世系汇编。第二章世系论坛。第三章磻溪历程。第四章翰逸文苑。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mrju4hqp5y1wmcsy
新田上门蔡氏五修族谱不分卷（江西省）,蔡世信;蔡兆祯,蔡,民國15年（1926）,济阳堂,始祖濬濟（字用元，行九），長安人，五代後晉天福中任虔州教授，歿於官，塟虔化（今江西贛縣），子孫因家焉。始遷祖萬佺（字完美，行三九），濬濟十五世孫，元至元間遷居贛縣愛敬鄉三十六都新田。譜載譜序、凡例、家規、派行、譜誡、領譜字號、修譜執事、圖形、譜宗、名位考略、世德傳、堂記、墓誌、墳山圖、世系譜、譜跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cb9djfhwo7nh85ig
新渎钱氏宗谱八卷（江苏省无锡市宜兴市）,钱川法;钱俊彩,钱,民國31年(1942),诒燕堂,始祖鏐。十八世祖維貴，明初由太平府當塗縣湖陽鄉入贅宜興新瀆里吳氏，爲始遷祖。本譜含圩里、北渠、清水潭、庵頭、白土、灣里等分支世系。卷一譜序、宗規、家訓、禮儀，卷二至四名录、傳記、詩文，卷五至八系圖、世表。書名據目录、譜序題。版心、書名頁題錢氏宗譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yfjtl26rhnqomdpl
新渎里王氏宗谱十二卷王文灿（江苏省常州市）,王文灿,王,1948年,槐荫堂,始祖處染，宋代人。始遷祖芝山，字方谷，明代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kwpd7oh6ylvmtfyp
新泽李氏赤生公房谱（湖南省/娄底市/双峰县）,李海盛,李,2001,西平堂,始迁祖万春（字应续），元末明初自江西迁居湘乡新泽（今属双峰）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/masijf4yg8m6xdbk
新泽李氏四修族谱（湖南省/娄底市/双峰县）,李先长总;李孝馈总,李,2007,西平堂,参见李燮和等修《[湖南湘乡]新泽李氏三修族谱》条目（馆藏：946470-515）。始迁祖万春（字应续），明洪武间自江西迁湖南湘乡李家铺，后迁邑之新泽（今属双峰县）。后裔衍为土、白、寺、东四房，其中土畲房支祖六世昌远（字洞宾），白泥房支祖六世昌政（字嘉宾），寺山房支祖五世源寿（字钱盘），东窑房支祖五世源命（字钱五）。 卷首一前言、谱序、任事名目、捐资名目、后记、旧序、传赞，卷首二目录，卷首三至四祠堂图、坟图、坟表，卷首五凡例、祀典、服制、族规、行述、传赞、寿序，卷首六墓志、传赞、旧录源流考、旧录家训、旧录行述等，卷一至六十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1c6mqfjwzdh9wnzz
新泽李氏三修族谱四十二卷首三卷（湖南省娄底市双峰县）,李燮和,李,民國10年(1921),西平堂,始遷祖萬春，字應續，元末明初自江西遷居湘鄉新澤（今屬雙峰）。卷首序、凡例、祀典、服制、族規、家訓、行述、祠圖、墳圖、舊録，卷一至四十一世系，卷四十二補遺。李燮和，民國初曾任光復軍總司令。存卷首、卷一至九、十一至四十二、卷末。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p447oqe4gmeh86k1
新泽广川董氏宗谱六卷（浙江省杭州市桐庐县）,合族,董,清道光十七年（1837）,文会堂,始祖仲舒，汉代人。内紀始祖舉，字正忠，唐代人。始迁祖省，唐代自山東廣川縣（今屬長山縣）順德鎮迁居浙江桐廬縣嚴陵山里董村（今屬富春江鎮）。卷一譜序、祠聯、家規、壽詩、譜跋、贊、行傳，卷二世系图，卷三至六行傳。存卷一、二。书名據版心题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a79f3lgcbhxn3fgs
新潭朱氏族谱不分卷（安徽省黄山市休宁县）,朱承锡,朱,清道光二十年（1840）,--,始遷祖八五，明代人。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4x6t4bzg1c8lxenz
新溆衡邹氏三宗谱弁十七卷首一卷末一卷(湖南),邹永修,邹,民國19年(1930),敦睦堂,始祖讚（一作瓚），五代後唐時由江西泰和遷湖南新化（其時為梅山），生子三，長子長圖（字名惠），居新化洋溪田心，次子二圖（字功惠），遷漵浦麻陽水，三子三圖（友惠），遷衡陽高漢。三派合修本譜。卷首目錄、序、班次，卷一世系，卷二至十七族居（居址）、紳衿、命婦、耆壽、壽婦、列女、公產、家訓、家傳、藝文、譜談、序錄，卷末外編。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hk0d6bnkgn6ed1su
新溆衡邹氏三宗五修谱弁（湖南省）,邹今旺;邹息云,邹,1995,敦睦堂,始迁祖赞，于后唐同光三年自江西吉州泰和县迁居湖南新化白水溪，复迁邑之洋溪田心。生三子派分三宗，长子长图仍居洋溪田心黄连树下；次子二图，宋太祖建隆元年迁居溆浦县麻阳水；三子三图迁居衡阳金兰五都高坑。 卷一新溆衡邹氏三宗五修谱弁职名、历代编谱概况、凡例、总论、五修序言、分姓受氏、郡望缘起、邹氏姓源，卷二赞祖至户祖世系图牒、新老班文、各户世居乡村沿革、敦睦堂联谊会简章、人口与人口费统计表、资助表，卷三肇基序、旧系存参、邹氏受氏世系图、南阳迁庐陵世系图、衡阳谱旧系、玉佩谱旧系、吉水谱旧系、洪武绫图、户数多寡之由、荣寿户沿春支复姓纪略、旭户、以礼谈、川黔支系备查、告关立图、迈迹圹嘉诂支复姓记略、赞贵权户传达两派合修家谱记、旭户源流辨析、旭公源流问题处理纪实、旭户四修家谱源流问题补述、附语、谱学源流、四修谱引、敦睦堂与睦亲堂辨证、敦睦堂与睦亲堂班系对照表、长图二图三图非希希圣辨，卷四族规家训、善行事略，卷五传记、序录、新旧著作目录、先祖德行轶事、祀礼，卷六绅衿，卷七男女耆寿录、善行录增版，卷八公产祠堂、茔地、古经堂简介、百昌小学简介、亲亲堂老祠、序跋、后记，编外年纪表、文艺。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o7y7bdu3oxjfx11y
