谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
在台侯氏历代籍谱（台湾省/桃园市）,侯有志,侯,不详,--,始迁祖宽德，清代移居台湾。后裔散居台北县新庄镇等地。后裔散居桃园县龟山乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/th5okmjs5hea19tg
土礄杨氏支谱十卷首二卷末一卷（湖南省长沙市）,杨先绪,杨,清光緒32年(1906),太和堂,始祖文斌，原名昭武，字應雷，號儒齋，明永樂二年由江西吉安府廬陵縣徙湖南長沙，生四子： 長子安雅，原名慧定，字惕齋，居長沙土橋；次子安權，字衡德，號星樓，行二，居平江中村；三子安銓，字仁德，號經樓，居長沙蒲塘；四子安信。此爲長子安雅房支譜。卷首序、凡例、家範、家訓、祠規、祭禮、祝文、封典、傳、墓誌銘、家廟、墓圖等，餘卷世系。書名據版心、書衣、卷端題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l8arir4741qbckhj
土目胡氏志略（江西省/九江市/都昌县）,胡恺,胡,1996,--,始迁祖受二，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngg1opp7mymcves8
土目胡氏志略（江西省/九江市/都昌县）,胡恺,胡,1996,--,始迁祖受二，明代由星邑长岭迁江西都昌土目，生子七。 谱载源头、世次、繁衍、规箴、传记、碑铭、付文选。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lvlic8ypqn2ptcc4
土洞湾杨氏族谱（湖南省/常德市/桃源县）,杨朝贵,杨,2003,四知堂,始迁祖衍，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cvghmd3k7jks8x66
土桥杨姓氏族源流一卷（湖南省郴州市宜章县）,杨圑钟,杨,1948年,--,始祖白清，宋代人。始遷祖洪禮，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/euc7653ip4fzcm65
土桥何氏虞辅祖合谱□□卷（湖南省）,--,何,民國,--,始祖天壽（行八郎），先世江西廬陵白鷺洲人，元初宦於郴州，後又自興寧遷居桂陽，初寓雙鯉，復居東西垣。始遷祖為其次子念二郎，遷居汝城土橋。本譜支祖虞（字良君，號邱塘）、輔（字良臣，號古石），明中期人，此為二支合修譜。卷二至七世系，餘一冊載凡例（殘）、修譜人名（殘）、訓約（殘）、五服圖、科名、誥封、行實、壽考圖、懿範、節孝、世系圖、世系，一冊載記、壽文、墓誌，一冊載世系。存卷二、四至七，另三冊卷次不詳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/psachz2koohihijz
土桥何氏族谱不分卷（湖南省郴州市桂阳县）,何绍杰,何,清乾隆三十一年（1766）,--,始祖天壽，元代人。始迁祖念，元代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fsgikwqr5m56g4bt
土家族田姓史料（湖北省恩施土家族苗族自治州来凤县）,合族,田,1995年,--,始遷祖雲明，第四節牛角執有者，由辰川遷居龍山明溪里，幾年後再遷來鳳馬齒巖。書名據版心、封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zhexuzwh2pnrmwzu
土塘黄氏族谱（广东省/东莞市）,不详,黄,不详,--,始迁祖旦，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zk2n3usp39o7b5lm
土塘周氏四修族谱十六卷首一卷末一卷（湖南省湘潭市湘乡市）,佚名,周,民國,平国堂,始祖民欽，字國維，明洪武初由江西遷湘潭之寧鄉巷，置黎家坪産業，其孫金鐸，字惺吾由湘潭遷湘鄉水東門斗閣觀大屋。其孫添明、字日新、復遷士塘，是爲始遷祖。卷首譜序、凡例、傳、年譜、墓表、封禁示、傳贊、封典、契券、班序、任事名目、領譜總目录，卷一年表、墓圖、世系，卷二至十六世系，卷末義子世系。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1294s28ln5w8goai
土堡张氏族谱四卷（湖北省恩施土家族苗族自治州来凤县）,张有墦;张瑛卿,张,清光緒二十六年（1900）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/14pvker5en3pnfa2
土堡张氏族谱一卷（湖北省恩施土家族苗族自治州来凤县）,张思绪,张,清嘉慶二十一年（1816）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vejwi2uym6n57yum
土埭张氏宗谱六卷（浙江省宁波市奉化市）,张耀乘,张,1948年,孝友堂,始祖侃，明代中期人，世居土埭。卷一譜序，卷二族制，卷三遺澤，卷四世表，卷五世系圖，卷六世系傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cnxbov134q3qpxf5
土城颜氏宗谱（浙江省/衢州市/开化县）,颜秋建;颜景居,颜,1998,--,始迁祖初升，清顺治间自会稽县土城（今绍兴市越城区境）迁居松阳县程村（今属西屏镇），旋又迁居开化县前山村（今杨村镇东坑口村）。 卷一谱序、世系图，卷二世系，卷三墓图、续修事项。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mykhvj8yvuug1mxr
土城萧氏萧辉长徙台支系族谱（台湾省/台北市）,--,萧,1985,--,始迁祖辉长，清代移居台湾。后裔散居台北县土城乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/225mw26vmirpw76g
土坎中山张氏族谱一卷（福建省福州市连江县）,陈鸿枢,张,1938年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a23uqt1znppxg6ro
土地垭王氏家谱（四川省/遂宁市/射洪市）,王立新,王,2019,--,始祖王隆，其七世孙王永先，明成化五年，迁到四川省遂宁市射洪县青岗镇土地垭村，原籍不详，是为始迁祖，奉王隆为土地垭始祖。 谱载目录、编写说明、序、考证、家规、秘密、字辈谱、吊线图、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1tpv4glgtjfwkxik
土地坑邓氏族谱（广东省/东莞市）,邓进滔,邓,2012,--,明正德年间，始迁祖邓万通从广东省东莞市桥头镇邓屋村迁广东省东莞市大朗镇土地坑村。 谱载古序、谱源、家规、诗词、派语、楹联、世系图、附录、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wvo322jkyp69ozn5
土司宦谱家谱辑校（全国）,龚荫;刘勇,马,2021,--,本书挑选了四川、云南、贵州、广西、湖南、湖北六省区知名且具有代表性的土官土司宦谱家谱。序列如下：四川《马氏家乘》、《女土司秦良玉》、《冉氏忠孝谱》；云南《木氏宦谱》、《蒙化左族家谱》、《武定凤氏本末》；贵州《于氏族谱》、《田氏族谱》；广西《田州岑氏源流谱》、《莫氏宗谱》、《韦氏亲供世系宗支图本》；湖南《永顺彭氏历代稽勋录》、《彭氏族谱》；湖北《覃氏族谱》、《容美宣慰司宣慰使田氏世系》。 本书揭示了土官土司的来源、族属、除授、承袭，特别是实际地显现了土官土司的秉政情形，以及王朝颁发的诰敕、谕旨、赏赐、褒奖、抚恤、告诫惩罚等，为深入探讨土司制度提供宝贵史料。 谱载四川、云南、贵州、广西、湖南、湖北、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r52ngr12397fynqj
土右白塔关氏家谱（内蒙古自治区/包头市/土默特右旗）,关致荣,关,2022,先远堂,始迁祖关竣，大约在1600年从山西省吕梁市兴县蔚汾镇关家崖村来到白村（今内蒙古自治区包头市土默特右旗苏波盖乡）。 谱载扉页、家训导语、苏波盖概述、村落星光、关氏溯源、家谱要义、修谱纪略、编修名录、书画诗集、影像采集、追祭故安、往事难忘、文武齐家、忆海钩沉、延续流传、跋文、谱制说明、余庆录、底封、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f45e5eadigfipw5p
土主杨河山崇岭寺严大仲家族首编小家谱.根深叶茂（四川省/乐山市/市中区）,严朝山,严,2017（2017）,--,始迁祖大仲，清代由今四川省成都市简阳市镇金镇小湾村迁居今乐山市市中区土主镇杨河山崇岭寺。 谱载开头的话、根的源泉、根的延续、根的发展、在社会实践中发展、家风家训、幸福的新时代、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kcx84350pidxph81
团螺山彭氏续修族谱五卷首一卷末一卷艺文二卷（湖南省岳阳市湘阴县）,彭昺,彭,1916年,思诚堂,始祖同上。始迁祖惟有，字成富，號裔昌，明代人。存卷首、卷一、二、四、五、卷末、藝文二卷。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fbx43d8skds6mpyy
团石汪氏宗谱（浙江省衢州市龙游县）,汪宜锌,汪,清光緒23年(1897),--,始迁祖處崇，唐越国公世华孙，儀凤间尉龙游，遂自開化卜居龙邑團石。卷首序、排行字目、平匪记略、殉難芳名等，卷一墓誌、传记、行实、節孝传，馀卷载世系、世表。存卷首、卷一至三、十一。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pizud3nxoyc3512e
团石汪氏宗谱十五卷首四卷（浙江省衢州市龙游县）,汪椿年,汪,1929年,--,始迁祖處崇，唐越国公世华孙，儀凤间尉龙游，遂自開化卜居龙邑團石。书名据版心、书簽题。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vozvodd6kzjl6epz
团田曾氏续修族谱（湖南省湘潭市湘乡市）,曾芸阁,曾,1917年,武城堂,始迁祖應撫，字天眷，行八十五郎，元代人。存卷首上。书名據书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ftddjh3gkyrdkqw6
团田曾氏续修族谱（湖南省/湘潭市/湘乡市）,曾庆履;曾北藩,曾,1997,武城堂,始迁祖应抚（字天眷，行八十五郎），系出江西万安之泗源杏坛，明洪武初年由赣迁湘肇基团田。六世支祖友智，生于明永乐十一年，为沙石支祖。 卷首上续修例言、校厘小识、历谱序跋、谱史、奏章公牍、诰赠祭赞、事迹汇钞、谱逸纪要，卷首中像祠墓图、亲表服图、源流、返赣寻根访祖记，卷首下派序、仪注、历代名人仕宦、各支名人仕宦、现代人才录、传记、本届续谱各族人丁、本届续谱任事名目、领谱编号、编后，卷首（沙石族）序、历代考妣及名派字表、本届任事名目、本届领谱编号、卷属谱系衍后、传记、本届奉献芳名录、现代人才录、编后，卷一至二源流，卷三至七十六世系图、世表，又卷一至五世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w5pr2owa4tngj2hs
团溪王氏民分宗谱三十卷首一卷(湖北浠水),王之桢,王,民國20年(1931),继槐堂,始遷祖九齡（又名嵩卿，號最山，行千三），南宋紹興間自江西饒州府樂平縣流槎河遷居浠水團陂落家灣。本譜記明初人九世大經下一派支系。卷首譜序、目錄、凡例、世次、修譜名字、甲子編年，卷一至十八世系，卷十九世系補遺，卷二十塋墓、服制，卷二十一家規家訓、卷二十二丁口表、現居表、遠遷表、耆年表、冠裳表，卷二十三建置紀，卷二十四至二十六先型紀，卷二十七閫範紀，卷二十八至二十九藝文紀，卷三十拾遺紀。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j0hmgkw61dafvlxa
团溪王氏分宗谱（湖北省黄冈市稀水县）,王健五;王之桢,王,1931年,--,存卷首、卷四、五、十四。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vh8ouhv54jnv9a96
团洲胡姓氏族源流一卷（湖南省长沙市宁乡县）,不详,胡,1948年,--,始遷祖克峻，字導穎，明代人。書名據書衣題（後人題名）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7n157fkk1893vfse
团氏南北合订宗谱不分卷（江苏省镇江市）,团维墉,团,--,--,始祖家奴，又名蒙如，原姓朱，後改姓團，元代人，世居鎮江。後裔如春，明代遷儀征，爲北支；鎮江本支爲南支。書名據卷端題。記事至清嘉慶七年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5lnzm3hbyaf5ant6
团柏五甲子汾西仇氏宗谱（山西省/临汾市/汾西县）,仇晓风,仇,2020（2020）,--,该族世居山西汾西团柏村，始迁祖不详，以明洪武年间进士益（号天爵）为一世祖始记世系。其后裔分为五甲子、六甲子两大派系，本谱主要记载五甲子派。 谱载目录、前言、谈为什么要续家谱、始祖再考、世系图、宗祠考、资料、源流考、甲子考、团柏村名考、坟地考、名位考、族规、族训、艺文考、五服解、婚俗、纪实、注释、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8sw8vgstbet4j5pc
团林倪氏宗谱六卷（江西省景德镇市乐平市）,倪端,倪,1936年,--,始祖亚，字由中，唐昭宗时任信州防禦使，以軍功封上柱国、奉化郡王，後定居貴溪汉浦（今上清镇屋村）。七世孫用齋迁安仁（今余江）錦江。其孫瓚，南宋理宗间迁乐平县浯口團林（今乐平市浯口镇），是为始迁祖。後裔分迁各地。卷一新旧序、凡例、姓氏寻源等，卷二祖像、像赞、墓图、家法等，卷三六世系。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yg6jan3v45wct38z
