谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
赵氏家谱不分卷（广东省江门市新会区）,不详,赵,1912年,--,始祖崇槖，字濟行，號草堂，行一，南宋時入廣。始遷祖良韶，字舜樂，號潛江，元季移居新會三江鄉。書名據書名頁題。佚名增補至1932年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2743pr3yynj43aen
赵氏家谱不分卷（山东省德州市）,赵长福;赵芝田,赵,1931年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kfsp4fhibj6l2wpt
赵氏家谱不分卷（四川省）,不详,赵,清,孝友堂,始遷祖政和、政祖，皆元代人。存卷爲綿州、中江齒録。書名據版心題。記事至道光二十九年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zihunwad937mibkw
赵氏家谱不分卷（北京市）,赵宏恩,赵,《中國國家圖書館藏早期稀見家譜叢刊》據清乾隆2年(1737)刻本影印,--,始祖鎮，字康海，行盛，又行八，祖籍江西饒州府餘干縣，明正德間遷遼之盛京（今瀋陽）。始遷祖國祚，字昌期，號正卿，諡敏壯，鎮四世孫，隨清世祖福臨入關進北京。譜載序、家規、御制碑文、餘慶圖、世系圖。世系載至第九世“炳”字輩。書名據版心題。譜初修於清康熙二十五年，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w1obs13gbixt1mx5
赵氏家谱不分卷（北京市怀柔区）,不详,赵,民國,--,始遷祖承富，明末清初遷河北懷柔縣（今屬北京市懷柔區）。書名自擬。記事至清同治間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/39ioogca92qoszpj
赵氏家谱不分卷(山东苍山),赵一伟,赵,1996年,--,始迁祖名不详，行四，明洪武间自山西洪洞县（一说济南府长清县）喜鹊窝迁山东沂州府官家庄（今苍山县官家庄）。 谱载四修谱序、四修首事、凡例、旧序、历修首事、家族各房（支）分布驻址、资助款名单、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/07fqpkc5vdsoyp5w
赵氏家谱一卷（陕西省咸阳市兴平市）,不详,赵,清光緒間,--,始祖文中，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4zyv91vp69kuvdr4
赵氏家谱一卷（山东省济宁市金乡县）,田森,赵,清宣統二年（1910）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b87iol4gtopn5e4j
赵氏家谱.静乐.鱼脊岭（山西省/忻州市/静乐县）,赵玉林,赵,2009,--,始迁祖月魁、月利兄弟，清代由山西省忻州市忻府区奇村镇，迁到山西省忻州市静乐县杜家村镇鱼脊岭村。 卷一谱序，卷二发展简史，卷三家族谱系，卷四人物志，卷五文选，卷六格言选辑，卷七文海拾萃，卷八附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xcsu5x3i23sf88ei
赵氏家谱.姬家庄壑廊股（山西省/太原市/古交市）,赵振良,赵,2013,--,始祖汝满，明末清初时已在山西省太原市古交市马兰镇姬家庄村定居，迁出地不详。 谱载前言、宗亲会名单、主编题语、族人寄语、捐资名单、名人名家论家谱、赵姓的来源和演变、赵氏历史名人、建谱序、赵氏家训、姬家庄村赵氏家谱《字辈谱》、姬家庄村赵氏家族世系图、班辈称谓、古来稀的传说、不同婚龄的趣称、百岁生肖年命对照表、甲子属命口诀、十二生肖与十二地支、家族发展史、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8ewuiiamsxrthr03
赵氏家谱.姚家沟村后庄（山西省/晋中市/左权县）,赵建华,赵,2020,--,始迁祖淮、淳、治，为兄弟三人，于晚清一八一零年前后，由山西省晋中市左权县石匣乡马厩村大窑沟，迁左权县石匣乡姚家沟村后庄。 谱载凡例、序、世系图、世系推理图、世系个人简历、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1c25g2jt4qk176hi
赵氏家族谱（台湾省/台中市）,赵木铎,赵,2009,天水堂,始迁祖孟庇，于康熙三十一年生于福建省漳州市漳浦县，在雍正、乾隆年间来到台湾大肚下堡（今台湾省台中市大肚区及部分龙井区、乌日区）。 谱载家训、重修族谱序、赵氏宗祠(公厅)由来记要、世系世表、重修家族谱后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/76a336xsmn11ip65
赵氏家族史通卷（辽宁省/本溪市）,赵永顺,赵,1998,--,始祖草升阿，原籍吉林乌拉街。 谱载家族历史、人口繁衍、分支散居、嫁娶等资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/39vblk14fl5ppqpb
赵氏家乘（浙江省金华市东阳市）,不详,赵,1931年,--,存卷十五至二十。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/65y9dynjrnme6sfy
赵氏家乘（浙江省/金华市/东阳市）,赵火卿;赵海晏,赵,2005,--,始祖仲全，宋建炎初扈驾南渡，居浙江永康。始迁祖积洪（积二十），明弘治年间从永康西街迁至东阳东青里居焉。 卷一序言、续修谱董事会名单、各村村志、赞助芳名录、人才录、旧序、皇宋世系图、本纪世系图小引，卷二至四世系图，卷五行名表字母小引、行传，卷六至廿三行传，卷廿四忠孝节义录、封赠录、士宦录、世德考引、艺文上、志铭、记、奏疏、图说、书、序、传赞，卷廿五艺文下、行状、诗、约、坟图、后跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aarik81twnmz8bnd
赵氏家乘（江苏省泰州市泰兴市）,不详,赵,清光緒間,--,存卷爲五世至十七世年表。存卷四。書名據版心題。佚名續補至1914年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7vm77j2t72e5ndvh
赵氏家乘（江苏省泰州市泰兴市）,不详,赵,民國初,--,存卷爲九至十七世年表。存卷四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q2v9vjprgmsflzu4
赵氏家乘十卷（安徽省宿州市灵璧县）,赵安润,赵,1915年,--,存卷一至三、五、六、八、十。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ulm77d8xv38x82nv
赵氏家乘十六卷（江苏省苏州市昆山市）,赵诒翼,赵,民國8年(1919),--,始祖成，世居杭州，元季武進士，官至山東指揮使。其子棟，字柱峰，行一，明代自松江移居上海縣真茹鎮。始遷祖鉉，字白田，棟曾孫，太學生，明季又徙崑山留蔭村。鉉八世孫昶，再遷信義鎮。卷一載三林塘譜，卷二宗支圖，卷三列祖像，卷四至五世系，卷六塚墓考，卷七徵信録，卷八誦味録，卷九至十三藝文，卷十四鄉墨，卷十五著述目録，卷十六雜記。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jxduamdfuwqxbytw
赵氏家乘丹阳鸥溪谷诒堂进公派方便分东贺支（江苏省/镇江市/丹阳市）,赵元植;赵丁玉,赵,2019,谷诒堂,始祖守节，宋初封江苏丹阳郡王，居斜桥。八世与远（字嗣源），南宋端平十二年迁鸥溪蒋巷。十三世进（字文明，号玉溪，行容二），明初人，为方便支祖。十八世登、（火+共），明中后期自方便迁东河（东贺）。 卷上图录、续修前言、民国三十一年版卷一、民国三十一年版总图卷二录，卷下世系总图、民国三十一年版卷八、世谱、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6g1aamg4a2sno7qs
赵氏家乘不分卷（四川省德阳市绵竹市）,赵邠,赵,1914年,--,始祖元鳳，明末人。始遷祖應舉，清康熙九年自湖北麻城移居綿竹。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h85lofiytbjv8wfa
赵氏家乘一卷（青海省西宁市）,赵柳塘;赵振业,赵,民國,--,始遷祖豐山，清代人。書名據書衣題。記事至1941年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g5poyqlrvu6g7ci9
赵氏宗谱（陕西省/铜川市）,赵文盈;赵勃,赵,2012,--,始迁祖名不详，于明初从山西迁陕西铜川。现分居于立地坡、壑陷、李家沟、坡头、屽村咀头、黄堡河东沟、耀州区下楼村、源村、席家坡上坡等地。 谱载序、目录、《同官县志》记载、立地坡底里赵氏家谱世系表、壑陷赵姓家谱世系表、李家沟赵姓家谱世系表、新区赵家坡赵姓概述、耀州区坡头镇坡头村赵姓概述、附录、纂后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jb14keosoes85tzj
赵氏宗谱（重庆市/重庆市/巫山县）,赵国藻;赵国觉,赵,2012,天水堂,始迁祖远近（又名元近，字先野），清朝初年随长子荣龙由湖北武昌府蒲圻县（今赤壁市）吉阳乡望城里迁至四川夔州府巫山县坪南猫子山（今重庆市巫山县坪南乡天灯村），定居赵家梁子。 上卷序言、谱源、大宋皇帝纪、历代谱录、序、传、历代名人谱，下卷源流、派行、家训、世系表、传、赞、捐助名单、编谱有感。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eg7izgzjttx9u4jv
赵氏宗谱（辽宁省/鞍山市/海城市）,赵永宽,赵,2003,--,始迁祖义春，清顺治年间由登州府(今山东省烟台市蓬莱市区)，迁到辽宁省鞍山市海城市孤山镇。 谱载谱序、简介、碑文、世系、备考、编委会、附记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vlsg5dthdo95nvt5
赵氏宗谱（辽宁省/葫芦岛市/连山区）,赵全成;赵金山,赵,2010,福泉堂,赵氏先祖于明洪武二年自直隶枣强迁济南府历城县东北乡安平社二甲赵家庄，明中叶迁永平府昌黎县石各堡赵家庄。始迁祖廷弼于清顺治四年复迁锦州府宁远州新台边门上哑鹿沟村居焉。 卷上谱序、祖像、姓氏由来、远古世系考、源流考、先世考、字派考、墓冢记、排行卜居录、修撰凡例、世系图、世表，卷下世表、后记、家训、教家箴言、五服图、祭祖文、命名备用字辑录、修撰人员名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v4ugrjryto5skdak
赵氏宗谱（台湾省/台南市）,赵高源,赵,1981,--,始祖树荣，原籍山东文登县。始迁祖桂阔，民国时移居台湾。后裔散居台湾省台南县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ygfmpk1hrwli5cyl
赵氏宗谱（福建省）,赵端夔,赵,清同治10年(1871),--,始祖大觀（又名宜弟），明洪武間自山西忻州府定襄縣金村社宦居福建興化府興化衛（今莆田）。始遷祖貴定，大觀子，明永樂二年宦居桃源縣（今永春）雲臺。後裔亦有外遷至江西上饒、玉山、廣豐，浙江常山、浦江等地。是譜系江西裔所修，合閩、贛、浙三省之裔，局設上饒龍潭。卷一譜序、祠堂圖、祠宇誌、小引、凡例、家規、族譜總論、世系總論、祠宇記、領譜字號、執事芳名、跋、世系圖，餘卷派系圖。存卷一至九、十一、十三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pd4wrsmavlrbctmq
赵氏宗谱（福建省漳州市华安县）,赵天凤,赵,清康熙十三年（1674）,孝友堂,始祖德彝，宋魏王後裔；政和，元代人。譜載江西南昌、豐城、瑞州、新昌等地支派世系。清康熙十三年（1674）孝友堂修乾隆間續修木活字本。存卷一至三、七至十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qtmqjt7t1h474z2i
赵氏宗谱（湖北省）,赵延地,赵,2016,琴鹤堂,始祖普周，元代江西南昌府新建县赵家圩人。四世孙于元末明初由江西迁居湖北。添仁定居鄂州白浒；添义定居浠水赵家渡，但三修宗谱连宗后至六修前，其后裔以添义五世孙思忠为始迁祖；添礼定居黄冈陶店乡何家楼村赵家大塆。添智定居麻城（后裔情况不详）。 卷首像、讲话、文件、照片、捐资芳名录、前言、条例程式、户规、行为规则、始迁记略、序、凡例、理事会成员、建议、寻根记、传、统计表、说明、主要居住地、世系表、后记等，余卷为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s9fo28fdv6yaaycw
赵氏宗谱（湖北省/黄冈市）,赵振亮,赵,1993,忠孝堂,始迁祖廷贵、秉元，明末清初由江苏建康（今南京市）迁居湖北黄冈中和乡红旗沟张家石桥。 卷一序、叙言、祝文、宗派、平面图、人口分布图，卷二祝词、家训、凡例、名人传、卿公篇、陈氏篇、有志篇、罗氏篇、为民传、劝学传、捐资传，卷三修谱负责人名单、垂丝图、字派，卷四世系表、领谱人名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ac94bsoc72f7vmk6
赵氏宗谱（湖北省/黄冈市）,赵承俭,赵,1991,琴鹤堂,始迁祖胜一，明洪武年间由于江西省上饶市鄱阳县迁到湖北省黄冈市。 卷首一合修宗谱序、祖训、家训、家规、凡例，卷首二原序、总序、源流序、叙、传、传记，卷首三名目、宗祠图、墓图，卷一至十五世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lgm4o7987tjlbmpy
赵氏宗谱（湖北省/黄冈市）,赵延地,赵,2016,琴鹤堂,始迁祖添礼，元末明初由江西南昌新建县迁湖北黄冈。 卷首图腾、族徽族旗、帝像、家谱文化、照片、捐资芳名录、前言、凡例、谱序、谱引、人物传、六修人员记、统计表等材料、宗祠庄景祖墓、世系表，其余卷世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oh6z5ks1eoupkzqa
赵氏宗谱（湖北省/黄冈市）,等;赵许生,赵,1992,琴鹤堂,始祖添礼，祖籍江西省南昌市，于明代迁湖北省黄冈市黄州区。 卷首一圣谕、五修名目、序、凡例、传、募捐名单，卷首二节孝传、训族、家训、五服图、祝文，卷一至卷二十五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sz8mstqt368jlxzn
