谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
杨氏族谱（全国）,杨贵述,杨,2012,--,云南昭通小草坝杨氏始迁祖奕昌，清代从广东迁到重庆市荣昌县朱家坪，又于清乾隆18年迁入云南的。其长子能举后又迁徙定居于小草坝。 谱载小草坝杨氏谱系、家规族训、古代公谱世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ugz2mrqhoomv3v7b
杨氏族谱附系统表（台湾省/台北市）,杨忠雄,杨,1985,--,始迁祖小川、金土，移居台湾台北贡寮。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bzwuyoaex5i7r9nz
杨氏族谱资料（台湾省/宜兰县）,佚名,杨,1983,--,始迁祖允臧（字亮节），浙江钱塘人，宋末移居福建漳州漳浦十七都佛潭桥林地社。先祖怯求，清代人。后裔迁台湾宜兰。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kdsgviuimczu7fll
杨氏族谱万云大禄公后裔（重庆市/重庆市/万州区）,杨志贵,杨,2005,--,始迁祖大禄，明朝初年从湖广迁万州杨家街口，后裔多分布云阳、万州两地。 谱载编纂组名单、前言、照片、捐资名单、宗祠地形图、起源及发展、世系、经费收支、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dz43uqklny77ltds
杨氏族谱茅溪杨氏宗派（江西省/上饶市/万年县）,杨兰州,杨,1989,--,始祖永高，子用金明代从江西丰城市迁万年县上坊乡茅溪村。 卷一名单、前言、新派、源流考、诗、世系，卷二至卷四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n24v5pafcgab4sbs
杨氏族谱舍头支（江西省/宜春市/丰城市）,佚名,杨,2016,鹳啣堂,"始祖丕(名大中,号秀夫)，原籍江西省吉安市吉水县,宋仁宗时迁江西瑞金壬田镇下辖村。始迁祖十一世仲颜（号雪窗），明洪武间迁宜春丰城张巷镇瓘山社区舍头。 谱载谱引、谱派、世系表。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cbndkz6wgw9w2nu2
杨氏族谱潼南县朱家乡傅家沟支脉（重庆市/重庆市/潼南区）,杨天荣,杨,2003,--,始祖贵，祖籍江西，迁贵州省遵义军门府通贤里九甲地名大坎沟马桑园，清康熙二十八年携家眷由黔入蜀，卜居四川省北道潼川府遂宁县下安里三甲地名杨桥坝水头沟。此系后裔分居重庆潼南朱家乡傅家沟支系。 谱载开头话、序言、概述、清白与弘农、前言、字派、族规、族训、一族之光、附则、治家篇、杂录篇、后记、历代宗亲谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qpm6m5y8zdwppkoc
杨氏族谱楚高公支谱（湖南省/怀化市）,杨序凯,杨,2015,--,始祖再思，唐朝时期人。始迁祖其十九世孙天应（字继明），生于明洪武三十二年五月十三日，卒于明成化十三年，从城步县罗蒙寨（今湖南通道侗族自治县）迁到中寨十表坝竹树坪（今湖南省怀化市新晃侗族自治县）；本谱主要记载其孙楚高（生于宣德四年八月十八日，卒于明弘治十七年）派下居新晃侗族自治县、芷江侗族自治县、麻阳苗族自治县等地世系。 卷一序、凡例、编纂说明、大事记、家族概述、杨氏祖根族源、弘农华阴杨氏、本支嫡旁关系、叙州杨氏派系、世系、人物传、烈女传略、堂号房号、族规家训、祠庙、诏制诰表书序说、杨氏民族的多元化、孝经孝道、文苑风采、典故传说杂记、当代人物简介、附录、后记，卷二至卷四前言、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3pxtld9ytwki64te
杨氏族谱杨再西氏族通志（贵州省/铜仁市/印江土家族苗族自治县）,杨文林,杨,2005,--,始迁祖再西，南宋迁居贵州省铜仁市印江县。 谱载题词、前言、序、凡例、大事记、杨氏先祖、杨再思世系、杨再西世系等、人物简介、杨氏宗族文化、附录、后记、乐捐名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nvsp1sucq3otvdb9
杨氏族谱未定稿（台湾省/台中市）,杨维岳,杨,1983,--,始祖元生，清代福建南安人。始迁祖咸曲（字启泰，谥士直），清代移居台湾台中县清水镇南宁里。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/stbn5p3oeaqdpn3a
杨氏族谱敦素公衍派（台湾省/彰化县）,杨丽花,杨,1983,--,始祖敦素，清代人。始迁祖文元。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mhaqytolf6o4r4mn
杨氏族谱序（台湾省/新竹县）,佚名,杨,1981,--,始迁祖君铎（谥正直），清代自广东长乐县（今五华县）移居台湾新竹县湖口乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a48asnhwk4rb5yrz
杨氏族谱安岳版（四川省/资阳市/安岳县）,杨兴都,杨,2003,--,安岳杨氏先世于明清湖广填川时迁四川安岳。 谱载引言、凡例、委员会、序、本宗溯源、人文史迹、重要史料、杨氏宗谱部分内容、部分名贤录、捐资榜、贺词、正谱、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wuv44ntodjrvufbf
杨氏族谱四卷（湖南省益阳市安化县）,杨时述,杨,清光緒元年（1875）,四知堂,始遷祖真普，法名普海，行三，明永樂二十二年自江西廬陵移居湖南安化常豐白桃坳。卷一新舊序、名目、墳山圖、家禮，卷二家訓、格言、贊、先儒論，卷三卷四世系。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o85tvoiqlji84vdm
杨氏族谱四卷（四川省资阳市简阳市）,杨士荣,杨,清宣統元年（1909）,--,始遷祖善才，清乾隆間由廣東長樂移居四川。存卷一、二、四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ubixfnft7bv2vln7
杨氏族谱四卷首一卷（江西省）,杨吉林;杨曰清,杨,清同治十年（1871）,关西堂,始祖聳，字雲岫，宋代人。始遷祖文芳，清初居江西宜春，顯盛居江西萍鄉，瓊璋居宜春，瓊瓚居萬載。卷首至卷二譜序、譜引、家規、祭儀、凡例、源流序、歷代傳次等，卷三至四世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2iemjjwl9wx3vcsf
杨氏族谱即墨泉子头村（山东省/青岛市/即墨区）,杨守波,杨,2016,--,杨氏先祖于元朝末年，从浙江省金华市兰溪市金华山迁秀水县（今嘉兴市秀洲区）。始迁祖竹，明永乐年间又迁山东即墨老乌乡林哥庄，后又迁即墨田横镇泉子头村。 谱载谱序、谱例、命名定式、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s6xqm7pmnhs32w94
杨氏族谱十四卷（湖北省荆州市）,杨家炷,杨,1921年,四知堂,始遷祖必蓮，自江西南昌移居湖北荆州。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8ws9kb3bu1h4c6i3
杨氏族谱十卷（湖南省常德市武陵区）,杨知先,杨,清光緒3年(1877),四知堂,始祖再海，明代人。始遷祖貴，再海孫，明永樂間自江西吉水移居湖南常德府武陵縣龍川洞下鳥兒峪。存卷載譜序、大清律、譜説、家約四要、凡例等。存卷一。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n7jedk8mw4cwjyz3
杨氏族谱十卷（江苏省泰州市泰兴市）,杨邦栋,杨,1943年,--,始遷祖茂卿，元季移居泰興。卷一凡例、序、傳，卷二世系圖，卷三至十年表。存卷一至四、六至十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g5j9k3z523xw4p2v
杨氏族谱十卷首三卷(江西万载),杨绍虞,杨,清光緒29年(1903),清白堂,參見清楊步甲修《[江西萬載]楊氏族譜》條目（館藏：1024564-574）。（始祖輅（號樸齋），譜稱系東漢楊震二十九世孫，唐末官吉州刺史，遂家江西吉水，生九子。長子雲嶙（名銳），裔孫世居吉水。五子雲岫（名聳），宋初岀刺潮州，寓居廣東梅州，生三子。長子思孝、三子思聰後裔清初陸續遷回江西萬載、萍鄉、修水、分宜、宜春、宜豐、上高及湖南瀏陽等地。此譜合修於江西萬載康樂大橋麟公祠。）。卷首一譜序、目錄、奉天誥命、論譜格言、凡例、家訓、雜記、祠堂圖記、享堂圖記、墳圖、五服圖，卷首二（闕）修譜人名、領譜字號、傳記、行述、壽序、祀產志，卷首三祠聯、儀注、陳設圖、祭儀，卷一至十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/74jrioktq5ll3zon
杨氏族谱十卷首一卷（江西省）,楊步甲;杨步甲,杨,清同治5年,清白堂,始祖輅（號樸齋），譜稱系東漢楊震二十九世孫，唐末官吉州刺史，遂家江西吉水，生九子。長子雲嶙（名銳），裔孫世居吉水。五子雲岫（名聳），宋初岀刺潮州，寓居廣東梅州，生三子。長子思孝、三子思聰後裔清初陸續遷回江西萬載、萍鄉、修水、分宜、宜春、宜豐、上高及湖南瀏陽等地。此譜合修於江西萬載康樂大橋麟公祠。卷首序、敕命、論譜格言、凡例、家訓、記、祠圖、墳圖、五服圖、祠聯、儀注、陳設圖、祭儀、修譜人名、領譜字號、傳、行述、壽序、產誌，卷一至十世系。（館藏：931640-48為此譜之複本殘卷）缺卷九。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/53b8wolomwph2zmc
杨氏族谱十卷首一卷（江西省）,杨步甲,--,清同治五年（1866）,--,始祖輅，字殷駕，漢楊震後裔，唐末官吉州刺史，遂家江西吉水，生九子。長子雲嶙，裔孫世居吉水。次子（一作五子）聳，字雲岫，宋初岀刺潮州，寓居廣東梅州，生三子。長子思孝、三子思聰後裔清初陸續遷回江西袁州、瑞金及湖南瀏陽、寧鄉等地。此譜合修於江西萬載康樂大橋麟公祠。卷首序、敕命、凡例、家訓、記、墳圖、祭儀、傳壽等，卷一杼公世略、震公源流、雲嶙公世次、九一郎公世次、九三郎公世次，卷二至六思孝房世次，卷七至十思聰公房世次。存卷首（殘）、卷二至五、七、八、十。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3qd8eiku44ipmiur
杨氏族谱十卷首一卷（江西省宜春市万载县）,杨步甲,杨,清同治五年（1866）,清白堂,始祖震，字伯起，漢朝人。始遷祖品橒，字鴻瑞，清雍正五年自廣東平遠縣遷居江西萬載縣高林坑村；亮，清康熙末年自廣東遷居江西萬載縣槽上村。譜存修譜芳名、小傳、行略、祀産志、源流等。存卷首、卷一至五、七至八、十。書名據版心、書簽題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/scc9sa51c8jz98lp
杨氏族谱十八卷首二卷（湖南省湘潭市湘乡市）,杨荣泽;杨荣烛,杨,清同治元年(1862),清白堂,始遷祖楚良，明初自江西廬陵（今吉安）遷居浮梁，再遷湖南湘鄉九都桐瑞臺。本支祖志全，楚良孫。卷首上譜序、目錄、凡例、服圖、祠堂記、祠圖、享堂圖、像贊、祠祀產、戶首源流名紀，卷首下人物序、傳、贊、碑文、歷代派系考、家訓、勸家十則、族規、地圖、屋圖，卷一至十八齒錄。（館藏：4040系此譜之清抄本）書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e2zxpi4i1hel9jn9
杨氏族谱十二卷（山西省忻州市代县）,杨茂林,杨,清道光二十七年（1847）,--,始祖存中，字正甫，北宋抗遼名將楊業裔孫。書名據版心、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fx7y52pfd7dyrlue
杨氏族谱十二卷首一卷（湖南省岳阳市）,杨盛春,杨,清咸豐9年(1859),三饘堂,始祖鎮科，字伯宗，漢代楊震二十九世孫，後唐同光二年由江西南昌鐵樹觀曲尺巷遷湖南湘陰劍灘。始遷祖文弼，字生道，宋代徙巴陵托頭，再遷托塘。子四： 長萬甫，居桐樹塘；次均甫，居煙塘；三清甫，居傳公塘周正；四能甫，徙通城馬港。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bpnca1jmlg6l3k7f
杨氏族谱十二卷首一卷(湖南湘阴),杨培鎤;杨培联,杨,民國20年(1931),四知堂,始祖思源，原籍江西南昌縣楺草塘，元末遷居湖南平江，其子文龍又於明洪武年間自平江遷居湘陰烏石頭。卷首譜序、凡例、家訓、祠堂圖、傳讚、合約、行狀、墳山圖，卷一至十二世紀。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lxphbpseilcg4fqn
杨氏族谱十七卷首二卷（湖南省长沙市浏阳市）,杨家俊,杨,清光緒二十七年（1901）,清白堂,始祖聳，字雲岫，唐末移居廣東梅州水南里。子思孝、思聰，宦游江西。始遷祖宜中（字自萬）、宏中（字亦萬）、秀中（字悦萬），清康熙間由粤嘉應州之興寧縣遷湖南瀏陽之三口，或立業於邑北之郭家，或立業於邑北之横洞楊家灣，或更遷江西萬載南窰。卷首序、凡例、家訓、族規、墳圖、傳、墓誌、源流等，餘卷世系。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pihrb66llslz6ahz
杨氏族谱刘智远北胡村（山东省/济南市/历城区）,杨京生,杨,2018,--,始迁祖茂、满、申、林兄弟四人，于明末清初自北京顺天府蓟州玉田县沙立河定福庄（今河北唐山玉田县）迁居山东济南府历城县，其中：茂居邑之刘智远村，满居邑之北胡村，申居邑之草山岭村，林后回北京投旗。 谱载委员会、理事会、序言、凡例、字辈、族训、族风、考证、世系图、世系表、杨家名人、杨家风采、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oqkj7u11vzrlgsuy
