谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
郑氏家谱附抑过轩年谱（广西壮族自治区桂林市）,郑植昌,郑,1934年,--,始遷祖子學，字勉之，號敬亭，清初由河南新野遷居廣西省城臨桂縣（今桂林），爲南遷始祖。清人鄭希僑、鄭紹謙、鄭慶崧，即岀於此族。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r9tbmre8uweg6dc4
郑氏家谱自传（台湾省/台北市）,郑明钦,郑,1979,--,始祖阿用，后裔散居台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jopt41eosd4f62qr
郑氏家谱八卷（江苏省扬州市宝应县）,郑亁清,郑,清康熙間,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/124q7aw837oo6qvs
郑氏家谱世系录一卷（湖北省宜昌市秭归县）,郑昌思,郑,1915年,--,始遷祖友良，明代人。書名據版心題。卷首有民國四年鄭萬瞻序。譜初修於康熙間，此爲續修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3bbtnvucsexee147
郑氏家谱不分卷（台湾省桃园县）,不详,郑,1915年,--,始祖彦，清代人，後裔散居桃園縣大谿鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ms6tk6mxqcg4qeqd
郑氏家谱不分卷（河北省唐山市丰润区）,郑恩波,郑,1924年,--,始遷祖孝先，明代人。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gvsr92stsennhfm3
郑氏家谱不分卷（广西壮族自治区桂林市）,郑庆崧,郑,清同治十一年（1872）,--,始遷祖子學，字勉之，號敬亭，清初由河南新野遷居廣西省城臨桂縣（今桂林），爲南遷始祖。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zv97soi99anj7fxz
郑氏家谱不分卷（山西省临汾市）,郑庆松,郑,民國,--,譜自清初一世，止於民國十一世。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hsqe7mqqibaiksr6
郑氏家谱.郑沟本（山西省/长治市/沁源县）,郑虎山,郑,1993,积善堂,始迁祖郑登库，清朝年间由山西省吕梁市文水县，迁到山西省长治市沁源县郭道镇。 谱载世系表、地理位置、世系录、历代人物、迁徙考、述略。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s8jkpbddbvu94hkp
郑氏家谱.四川渠县本干公后裔（四川省/达州市/渠县）,合族纂修,郑,2016,--,始祖郑清之，在明朝宦官斗争中遇害。始迁祖郑本乾，为始祖之子，任云南省府尹，明朝年间听闻讯息，迁到四川省达州市渠县。 谱载画像、序、迁徙分布、祭文、历史名人、部分迁徙、远古始祖、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g1hxjaxc4o5nu9hq
郑氏家范（浙江省/金华市）,郑太和,郑,1970,--,始祖不详，始迁祖不详，迁徙源流不详，其后裔居住于浙江省金华市。 谱载记事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qv2ri6qjnpszlemg
郑氏家族简谱（陕西省/咸阳市/乾县）,郑子杰,郑,不详,--,始迁祖德荣，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lhkgwvxixdlke6hr
郑氏家志（湖北省/武汉市/汉阳区）,郑池光;等,郑,1988,荥阳堂,始迁祖大，明洪武初由江西迁居江夏洪子岭龙船矶，继迁汉阳黄金山北。 卷一目录、谱引、凡例、宗约志、宗派、祠堂志、祠堂记、像图志、像赞、墓图志、祖茔墓考、氏族考、谱牒考、别录、谱序、遗训、睦族议、传赞、跋、缙绅表、历代支录、纂修名目考、捐款名目表，卷二瓜藤图，卷三至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jhll4d86vxw31qf7
郑氏家仪不分卷（浙江省金华市浦江县）,郑泳,郑,民國11年(1922),--,此为浦陽感德鄉仁義里鄭氏宗族儀禮，奉鄭綺为家族一世祖。卷載通禮、冠禮、婚禮、喪禮、祭禮。書名據版心*書名頁*書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/19y4s2yuu3ollcyt
郑氏家传（台湾省/新竹县）,郑香桢,郑,1979,--,始迁祖解，字振先，諡刚直，清代迁台湾。后裔散居新竹县竹北乡及芎林乡下山村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ubc3ma7qpofu924e
郑氏家乘不分卷（山东省日照市）,郑作惠,郑,1924年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lwdshohpq6jepktp
郑氏宗谱（辽宁省/沈阳市）,郑兴长,郑,1999,--,始迁祖德文、德武、德盛、德强。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ilwe1olvaujfle4j
郑氏宗谱（福建省/福州市/平潭县）,郑克治,郑,不详,--,始祖廷埠，明时自南京迁福建玉融（福清）仁寿里东埔，有山名岚峰，后裔以为望。始迁祖明朝四支：世瑞，号景谷，行一，肇基平潭流水；余三支世麟、世耀、世太迁他处。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xee5t4adn6zdyoz4
郑氏宗谱（湖南省永州市蓝山县）,不详,郑,1942年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/snp846tacp2r4j79
郑氏宗谱（湖南省岳阳市临湘市）,郑乔峰,郑,清光緒21年(1895),荥阳堂,始祖乘，字千七，世居吉安府吉水縣小村。其孫懷德，字思法，元仁宗至順帝間人，生六子：必榮、必華、必富、必貴、必俊、必桂。明洪武間，六子先後遷居岳州府臨湘縣，併爲各派始遷之祖。此爲六派之譜。卷首譜序、凡例、服制圖等，卷十一必貴公派下鄧關淮公世系。存卷首、卷十一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9zwooo9o7m7u7sei
郑氏宗谱（湖南省/邵阳市/隆回县）,郑荣堂,郑,1995,--,始迁祖宣仁，宋末元初，自溆邑迁隆回荷香桥之粘禾塘开辟新基。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5j2kx9avxinxwev7
郑氏宗谱（湖北省）,郑贞武,郑,1996,书带堂,本谱为湖北新洲、麻城、黄陂三个县五支郑氏的合修谱。其中海、旺支始迁祖海、旺二公为兄弟二人，原籍浙江绍兴府居诸暨，明洪武间受封将军，领兵楚北镇抚齐安，海晚年卜居湖北新洲花楼村，旺居新洲赵家独屋。秉义公支始迁祖秉义洪武六年自江西饶州府瓦屑坝筷子街分拨迁徙湖北黄州府黄冈县慕义乡白米河落籍。正三支始迁祖正三，明洪武间自江西南昌府新建丰墩村河州堡周方社徙居湖北黄冈，复迁黄陂东乡老鹳嘴西徐湾（今郑家湾）落籍。宰公支始迁祖宰，自吴迁楚。时基公支始迁祖时基元中叶落籍湖北新洲郑家田，四世孙国奎迁居湖北麻城岐亭郑家大湾。 卷首（即卷一）序、字派、图、执事名单、照片、记、目录、服制，卷二至五各支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rcl5tvywwj5s310o
郑氏宗谱（湖北省/黄冈市）,郑德爱;郑宏甫,郑,1997,忠孝堂,始祖谷一，明洪武初奉例自江西洪都府洪都县迁于黄州府之麻城里。始迁祖冕，明之中叶由麻徙于黄之阳镇双流铺涉七湖筑居创业。 卷首一宗谱序、诰封、圣谕、五服图、续修凡例、家规、宗派、历次理事会名目、续修宗谱乐输名目，卷首二宗谱引、墨谱序、总序、序、传、事略，卷首三捐约、族众领约、田契佃字、民事判决书、主文、事实、词、事述、捐疑序，卷首四祠堂图、墓图，卷首五四修宗谱前记、凡例、派行、理事人员名目、家乘传记、乐输名目，卷一至十四世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cr54bv2agaauptpj
郑氏宗谱（湖北省/黄冈市/麻城市）,郑家信;郑与秀,郑,1987,通德堂,始祖亨，元初系浙江金华县官百户领兵巡境有功，升爵世袭，葬于麻城西门外繫马冲，是吾族肇基始祖。七世祖万里（字德远），明代迁居麻邑碠川乡东义洲居焉，是为始迁祖。 卷首一总序、源流说略、历次修谱总序、历次修谱名目、藏谱名目、谱凡、家言谱，卷首二祠图、墓图、阳宅图，卷首三至四传、序、赞，卷一至二十八世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i3okrk5a8w7ldyew
郑氏宗谱（湖北省/黄冈市/蕲春县）,郑文甫;郑世明,郑,1992,光裕堂,始迁祖朝贵，元初自江西迁蕲春郑家庄居焉。 卷首一五修宗谱盖面序、五修宗谱感怀、创修序、世族表、分布图、宗谱山引图、五服图、凡例、家训家规、世派、历代宗谱经修名目、名人录、祭产、约契据、五修编后记及鸣谢、赞助名目、领谱名目，卷首二五修宗谱纪述、序、赞、传、五修宗谱记载历代世系图及总掛谱头，卷三至十六世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ac7otz1fgf2kezci
郑氏宗谱（湖北省/黄冈市/蕲春县）,郑序初,郑,1991,忠孝堂,始迁祖谷贞，明洪武二年自江西南昌府南昌县迁居蕲水土陂山居焉。 卷一序目、派行、凡例，卷二诰封、家规、家训，卷三纪年、课礼、书帖，卷四祀产、坟山，卷五至七世系，卷八至廿七行传，卷廿八遗失后记备忘录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oeec666bmcgqivww
郑氏宗谱（湖北省/黄冈市/罗田县）（湖北省/黄冈市/浠水县）,合族纂修,郑,1994,--,始迁祖华甫，宋末迁居罗田。始迁祖福一（字天奇，号泉源），明洪武时由江西饶州府瓦屑坝监商来蕲水居薛家湖之西岸龚家湾耕读传家。 卷首目录、咸林国系图、世系图、世派，卷首二各届续修宗谱序、联宗序、赞序、传赞，卷首三续修宗谱名目、捐款名目、凡例、家规、宗法、领谱名目，卷首四圣谕、宦蹟、传略、节孝纪、殉难记、八修宗谱卷次名目，卷一至二十一世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bc7vfc7b6w45ke3e
郑氏宗谱（湖北省/武汉市/汉阳区）,郑行恪,郑,2000,荥阳堂,参见郑池光主修《[湖北汉阳]郑氏家志》条目（馆藏：XP61625-632）。始迁祖大，明洪武初由江西迁居湖北江夏洪子岭龙船矶，继迁汉阳湘三里黄金山北。 卷一引、凡例、序、叙、遗训、传、跋、图、记、服制、别录、家训、附录，卷二像图、序、传、事略、跋、墓图、小传赞录、名目、文稿、前言，卷三像赞、留影、名单、序、宗约、初探、传略、世系、附录、自述、引、表、文苑花絮，卷四世系瓜藤图，卷五至十二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dwmdz1dmginao1o3
郑氏宗谱（湖北省/武汉市/江夏区）,郑常来;郑运忠,郑,2015,荥阳堂,始祖才中，北宋熙宁元丰年间携八子自江西德安迁湖广兴国州（今湖北省阳新县）乐平里居焉。始迁祖六世贵六，明朝初年由咸宁骆马硚上黄家畈徙迁武昌府江夏县湖泗桥郑寅村。十四支祖坤（字古峰），为上分支祖；域（字近泉），为中分支祖；瀛（字登峰），为下分支祖；琢（字高峰），为横分支祖。 卷首前言、世界郑氏百代新派诗、历代续谱年报、历届续修宗谱首人名目、祖堂屋大门对联、凡例、各庄门住地情况一览表、圣谕、诰封、谱序、条例、恭颂、源流、郑氏发展史、江右郑氏的播迁、迁徙考、附录、后记，卷一至四分卷世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hpameo2qfhwiqloh
郑氏宗谱（湖北省/武汉市/江夏区）,郑安彪;郑振雄,郑,2014,荥阳堂,始迁祖玉清，明朝洪武年间从江西吉安府移迁湖北省武汉市江夏区湖泗街胡郑湾定居。 谱载图腾、族徽、族旗、祖像、墓图、照片、伟人论谱、文件、名人论谱、圣谕、族规家训、谱序、世系考、派行、世系图、世表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7iwlvfxjtdh1yx5g
郑氏宗谱（湖北省/武汉市/江夏区）,郑复生,郑,1997,带草堂,始祖得兴，元末人。始迁祖子宗六，元末因避红巾兵由江西南昌府迁居江夏西径乡。 卷一谱序、捐资名目、修谱名目、凡例、家规及公约、阴阳宅图及说明，卷二宗派、五服图、历代义行纪略、历代节孝实录、科名目录、杂职目录，卷三序传、记、祭文，卷四至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z919plkue8z3ox7p
郑氏宗谱（湖北省/武汉市/新洲区）,郑清忠,郑,2019,敦本堂,始迁祖郑福五偕弟福六于明洪武六年（1373）自江西饶州府乐平县瓦硝坝迁居黄冈中和里淘树湖北岸（今湖北武汉市新洲区阳逻街金台周榨村郑家祠堂湾）。郑福六因婚姻家配妣袁氏而继于陈，是黄之有郑则复有陈，郑陈两姓实属一宗。自十一世始，其后裔陆续迁徙至川、渝、陕、豫等地。 首卷谱序、跋、续修名目、凡例、服制图、家训、派言、照片、墓志、捐款名册、人物传，卷一起世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e8np5dh318owpaq8
郑氏宗谱（湖北省/武汉市/新洲区）,郑贞武,郑,1996,书带堂,始迁祖海、旺，二公原籍浙江绍兴府暨县，洪武初以军功封翊武上彰德将军，旋授西华县知事，晚年卜居新洲县花楼村落籍，旺公居赵家独屋（即本村）开垦屯田。 卷一创修大成宗谱序、字派、首届续修序、海公支总序支序阳宅示意图相赞、秉义公支总序支序传记字派演墓地图、总序、首届续修机构负责人代表名单、赞修名单及玉照、续修事记、创修大成宗谱资料负责人玉照简介大成宗谱目录、大事记谱例引族规引服制图，卷二至五世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jmk39fup4dnpvoie
郑氏宗谱（湖北省/武汉市/新洲区）,郑中禄,郑,1993,不详,始迁祖名讳不详，为新洲山余河郑氏家族，据传自新洲河西而来。世系自十七世记起。 卷一序言、章程、原派字新派字，卷二至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i2ov26u40t52s5ki
