谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
山东省武城县张官屯王氏族谱（山东省/德州市/武城县）,王东水,王,2018,--,始祖咬，自明天启四年三月初十由原积米县（今山东即墨）大王庄迁居武城县张官屯村。后裔一大分支迁居河北省衡水市故城县郑口镇马庄村，编续本谱中。 谱载责任者、修续说明、家规、字辈排行、老谱照片、世系表，附世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nuk77urku9ibxrp1
山东省荣成市成山镇马山大疃吕氏家谱不分卷(山东荣成),吕长荣;吕长源,吕,2008年,--,始遷祖名不詳，清順治元年自文登呂家（今榮成崖頭鎮青山後呂家）遷至馬山大疃。譜以可知的清中期承善為一世祖。內列祖源與演變、延續與遷移、世系與成員、家訓與習俗、地理與環境等章。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1p0ubu2ioj2mauww
山东省栖霞市柳口村刘氏家谱（山东省/烟台市/栖霞市）,刘殿祥,刘,2012,--,始迁祖清，原籍四川省成都府铁碓鸠刘家，于北宋真宗六年兄弟五人，即清、江、河、海、深徙迁山东省胶东各地，清居栖霞西初家疃村。 谱载图腾、刘氏伟人图片（部分）、序言、图片、刘累公墓地、书法选载、家谱、捐款芳名录、人物简介、望族、家训、后记、家庭大事备忘录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eb39eins5z9m8kxg
山东省枣庄市隋河隋氏族谱（山东省/枣庄市）,隋永泉;隋炳运,隋,2011,--,隋河隋氏祖籍山东青州府，明嘉靖年间迁居峄县隋河，清末因被外姓所欺，分散外迁，族谱失传，前二十世无据可考。 谱载谱序、凡例、世系辈份字、世系检索目录、世系图表、九族五服图、续修成员名单、捐资人名单、集资一览表、外地隋氏族谱简介、续修会议纪要、枣庄市自然村历史考证复查表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bliyyq3ligylbg82
山东省枣庄市薛城区（古峄县）沙沟镇（古南常）龚庄龚氏族谱（山东省/枣庄市）,龚广亭;龚锋民,龚,2016,--,是族先世明天顺间迁居山东蒙阴龙山，传至三世，于隆庆间避灾迁江苏邳州龚湖。始迁祖名不详，万历初避灾携二子由邳州迁山东峄县（今枣庄市薛城区）单家埠，其地于明末清初改称龚家庄。谱内世系自九世茂岑、茂源等起，清嘉庆年人，始有名可考。 谱分二卷：首卷祖像、墓碑照篇、客序及题词、编委名单及合影、凡例、执谱职责、序、龚氏渊源、峄阳龚氏溯源、峄阳龚氏班序、族规、龚氏经、传记传略小传、拯修族谱、艺文、轶事、捐资芳名、附录，世系卷录世系、中华龚氏大事记、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bgzlrqa601m93yb6
山东省枣庄市台儿庄区马兰镇亢埠王氏家族谱（山东省/枣庄市/台儿庄区）,王志鑫,王,2001,--,始迁祖永德，清乾隆年间由山东东平迁住杨家庙（今山东台儿庄东北）。 谱载播迁图、前言、先祖篇、长支长房二房三房五房篇、二支长房二房四房篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ql76l8lko7954wzp
山东省桓台县唐山镇王氏世谱（山东省/淄博市/桓台县）,王方臣;王庆智,王,2002,--,该族世居直隶枣强县漥子庄，元末明初迁居山东新城之唐臧店（新城今改名桓台，唐臧店即今所称唐山镇）。 谱载谱序、祖庙序、世谱序、凡例、人物传志、重修族谱与事人列名、捐款人列名、第三次续修世谱行辈字、世系图、世表、祖茔地基记录、后记、寻根溯源记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xntmwtwny3qqnnmq
山东省东营市辛镇座地陈氏族谱（山东省/东营市）,陈卫泉;陈国泉,陈,2011,--,始迁祖友善，明朝初年由河北直隶枣强县迁居山东东营辛镇座地。 谱载修缮小组成员、祖训、图片资料、序言、凡例、世系表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/crg14e4q4ixedcaw
山东省东营市东营区龙居镇朱闫村闫氏族谱（山东省/东营市/东营区）,闫华堂,闫,2019,--,始迁祖培，明洪武年间由河北枣强县迁到蒲台县朱闫村（今属山东省东营市东营区龙居镇）。 谱载名人论谱、图腾、序言、家训、谱牒、人物志、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fr8akmr9bfc8ou7
山东省新泰市宫里镇安庄村安氏宗谱（山东省/泰安市/新泰市）,安连,安,2019,保本堂,始祖宁，居东鲁费邑关阳川（今山东省费县梁丘镇关阳司村）。始迁祖其子营，元至正年间迁居泰邑安庄村（今属山东省新泰市宫里镇）。 谱载水墨画、老照片、谱序、世系表、县志、史料记载。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/55jaixdgrw43jbpg
山东省德州市庆云县王氏族谱（山东省/德州市/庆云县）,王希昌,王,2019,敦本堂,始祖度（字子平），先世居安徽凤阳府寿州宣乐乡，后徙山东泰安。始迁祖其孙二人（均失讳），明永乐二年迁居山东庆云归德里，兄居大王庄，弟居小王庄。大王庄支自三世赞始记世系，小王庄支自四世臻始记世系。 卷一编委会名单及相关照片、序、王氏祖茔图、祖茔、祖陵赋、碑文、祭文、家风家训倡导、光荣榜、捐款名单、王氏家族迁居地详细表，卷二至卷八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k1t6pknox8rkuhkv
山东省德州市庆云县尚堂镇小孙村孙氏家谱（山东省/德州市/庆云县）,孙本滨,孙,2018,--,本族先世于明永乐二年由山左迁居庆云城南四十里小孙家。 谱载编委会名单、倡议书、序、字派、世系、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/abut37vhv2gk4npj
山东省德州市庆云县大靳家村靳氏族谱（山东省/德州市/庆云县）,靳文通,靳,2021,--,始迁祖佚名，明永乐二年由河北枣强迁居山东庆云县城东南靳家庄。 谱载序、编委会成员、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ps723mbergmdpzb2
山东省广饶县大营乡项家村项氏宗谱在台族谱（台湾省）,项大温;等,项,1973,--,广饶始祖仲威。始迁祖大温、秀臣等，民国时迁台湾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fukudony5ey62o1l
山东省平原县恩城镇东于庄王氏家谱（山东省/德州市/平原县）,王茂起,王,2016,--,据云王氏祖先有一李氏妇人携两子龙、虎，于明永乐间由山西洪洞县迁居恩县（今属平原县）城东，后生养振民，为本谱一世祖。 谱载编辑委员会、题词、编辑委员会成员、关于续写家谱的说明、关于王氏始祖迁移（民）的传说、新旧地图东于庄位置图、序言、祖籍、族训、字辈排续、专用楹联、手抄图片、家谱图片、世系表、族人小传、捐款名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwefjo89ttackg2k
山东省巨野县丁官屯丁氏家谱（山东省/菏泽市/巨野县）,佚名,丁,2018,--,本谱信息不全，主要记载九世丁安贞，于清康熙十六年，从登州黄县（今山东省烟台市龙口市）迁到菏泽市巨野县丁官屯村丁氏家谱。 谱载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/imle44f5j74z8a58
山东省宁津县王双槐枝系王氏族谱（山东省/德州市/宁津县）,王建国,王,2014,--,始迁祖进德，明永乐四年从山东即墨迁山东宁津县相衙镇。 谱载序、字派、宁津县简介、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/titqrcxcyxfi42ie
山东省安丘县高崖镇秦氏家族世系表（山东省/潍坊市/安丘市）,秦景林;秦林德,秦,2007,--,一世祖景新于1369年（明洪武二年），由山西洪洞县凤凰庄小碾上迁居安丘西南八十里高崖镇胡家漳河村定居。1437年（明正统二年）玉祖迁居高崖村。 谱载秦氏家族世系表三稿、三稿序言、秦氏家谱（民国二十五年岁次丙子闰三月上浣缮续）、秦氏家谱修谱前言、秦氏家谱横排版及传略、秦氏家族世系表竖排版及传略、后记、续后记、高崖及其周围的地图、东马疃新村平面图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4c46r99gf8bnbxqz
山东省夏津县夏津镇王庄王氏宗谱（山东省/德州市/夏津县）,王锡江,王,2007,--,始祖山，明正德元年（1506年）从外籍迁入艾庄。八世祖永泰、永喜、永盛兄弟三人自夏津城北十余里艾庄迁来王庄。 谱载前言、序、修家谱序、再修家谱序言、人员变动情况、附记、续四十辈的说明和创意、王氏字辈诠释、历届修谱概况、人口统计、八世祖长支永泰坟图、三支永盛坟图及碑记、王氏族丁名录、王氏族一览表、王氏世祖名册、世系表、关于重修再版家谱的信、附录一至六、费用明细单、后记、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zfdwnkifpw4l5r3o
山东省即墨市金口镇古阡村金氏谱书（山东省/青岛市/即墨区）,金守臣,金,1995,--,明初始迁祖金都从云南省迁至即墨金口（今山东省青岛市即墨区金口镇）。 谱载序、谱例、命名定式、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eo5qjg2u2ch6dfha
山东省即墨市华山镇沃家泊子村沃氏族谱（山东省/青岛市/即墨区）,沃福仁,沃,2009,--,明初，始迁祖失考，从云南省经河南省安阳市，迁居山东省青岛市即墨区华山镇沃家泊子村。 谱载序言、凡例、名录、命名定式、轶闻传说。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lungnp8k3j2hmyis
山东省即墨市温泉镇四舍村武氏宗谱（山东省/青岛市/即墨区）,武永均,武,2004,--,明永乐二年，武氏先祖，从云南省迁山东省青岛市即墨区温泉镇四舍村。 谱载序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hbl993yoyvktusdy
山东省即墨市李哥庄李氏族谱（山东省/青岛市/即墨区）,李言进,李,1995,--,始迁祖士林，明永乐年间由云南迁来居住野头、梁子口和李哥庄。九世支祖德元，为长支祖；丕元，为二支祖；亨元，为三支祖。 谱载谱序、命名定式、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hxjszgmislv8taii
山东省即墨市普东镇赵家街村赵氏族谱（山东省/青岛市/即墨区）,赵洁先;赵志恂,赵,2000,仁德堂,始祖佚名，明永乐二年自云南迁徙至寿光。赵中富明朝年间由寿光（今山东省潍坊市寿光市）迁普东镇（今山东省青岛市即墨区大信镇）。 谱载谱序、谱例、条规、祠堂图、茔盘坐落分布图、命名定式、世系图、世表、参加修谱人和捐资人、领谱人、立公产叙。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ur55ogpin21gef6
山东省即墨市大吕戈庄李氏族谱（山东省/青岛市/即墨区）,李视琅;李视达,李,2014,--,始祖仁美，原籍北直石霞村（或许就是密云县的石匣村）人，宋末金兵南侵，携家眷南迁至莱阳西南乡北崮村（即莱阳县第九区河内乡李家崮村）家焉。始迁十一世祖存福，清顺治二年由戈庄前街迁居到大吕戈庄。十三世支祖长子明风，为长支；次子旺风，为二支；三子茂风，为三支；四子胜风，为四支。 谱载前言、凡例、辈号排列表、世系表、各辈人数统计表、户数人口情况表、增印族谱照片、增印凭帖、重印后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qwprzunsm8n5nx4s
山东省即墨市七级镇西七级东村贺氏族谱（山东省/青岛市/即墨区）,贺锡林,贺,2007,四明堂,始祖贺永华，迁徙源流不详，后代定居今山东省青岛市即墨区七级镇西七级东村。 谱载贺氏简介、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4gvb5yeesqme164m
山东省利津县汀罗镇崔氏族谱（续）（山东省/东营市/利津县）,崔斌箴,崔,2014,--,始迁祖迪茂，明初自河北枣强迁居山东利津汀河。 谱载序、续修族谱说明、辈次表、谱系图、世系记、传记、祭祖文、旧谱、崔姓常识。（馆藏：XP29387为此谱之复本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a7gk5f4ksyntqva7
山东省乳山市白沙滩村许氏谱系（山东省/威海市/乳山市）,等;许传海,许,2019,--,该族明永乐年间由安徽临淮县西沟村从军于山东乳山海阳千户所落籍。本谱以得胜为始祖，其后裔（约第十四或十五世）清乾隆年间再迁邑之白沙滩村。 谱载续修说明、照片、世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a54kqusj8q1nixdm
山东省乳山市乳山口镇常疃村仇氏家谱（山东省/威海市/乳山市）,仇保文,仇,2015,平阳堂,是族先世于明弘治间自山西运城迁居山东牟海县庄上（今乳山市夏村镇庄上村）。始迁祖十五世芳，清代迁居乳山口镇常疃村。 谱载编辑委员会、族徽（图腾）、家谱树、九族五服图、目录、序言、郡望堂号、家训族规、美德处世篇、家族部分人员合影、乳山市乳山口镇常疃村、常疃村全景、故居合影、排名字辈、四大分支、世系图、齿录坟茔位置、祖坟祭拜、职务学历、户数及分布地址、在世名单、编后记、伟人论谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z1wrwc5ic1bwylld
