谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
丁氏宗谱（安徽省/合肥市/巢湖市）,丁先翰,丁,--,五果堂,传说祖居江西瓦渣滩，后迁至巢湖东南散兵镇。相传清后期太平天国战争时期，丁氏兄弟四人（后称四大老祖）迁柘皋北门东王庙，再迁柘皋北乡分路口丁周村定居。 谱载重修《丁氏宗谱》序言、编纂小组、世系、后记、补序、附记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lalte6q33p9qtnlf
丁氏宗谱简牒（安徽省/芜湖市/无为县）,丁仍松,丁,2017,五果堂,始迁祖满一，南宋咸淳间弃官苏州宗总钤辖，隐居安徽铜陵丁家洲。后元人南侵，复迁居安徽无为州双桥。满一生荣一，荣一生华一、华二、华四、华五、华六兄弟五人，义不分爨，时人称谓五果丁氏。五果后人分徙各地：华一公后裔仍居无为；华二公支移居南苏寺旁（今无为苏塘）；华四支迁古巢界河（今庐江县刘河乡）；华五支迁合肥永乐港口（今肥西县刘河乡）；华六支失考。 谱载引言、纪事篇、宗谱篇、祠堂篇、家风篇、人物篇、功德篇、考证篇、轶事篇、艺文篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8g2c28lj15zigqun
丁氏宗谱宥祖卷（湖南省/常德市/汉寿县）,丁鼎新,丁,1999,--,始迁祖丁济川，字均章，行小七郎.，元朝年间，由江西省吉安市吉水县，迁到湖南省长沙市，再迁湖南省常德市汉寿县。 谱序、名单、芳名录、源流、家训、班行、纪略、读谱须知、祠堂图、坟墓图、世系、人口分布、人口统计、寿星表、编修校对、后记、千里寻踪记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwn5umjeauvdybah
丁氏宗谱存十一卷首一卷(湖北麻城),丁觐臣,丁,民国 9年（1920）,和肃堂,始迁祖宏，宋末自江西浮梁迁湖北麻城南湖畈。五世孙华甫，元明之际再徙麻邑瓦泥塘，为本谱一世祖。卷首序、传、凡例、辈派、家训、规条、墓图、契约，卷一源流序、传略、自序、合同、與祭名目、九世祖总系，卷二至十一世系。（参见：民国22年《麻城丁氏续修族谱》，馆藏：1005766-78；民国31年《丁氏族谱》，馆藏995725-34）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6idanol43w6ngom0
丁氏宗谱四卷（江苏省镇江市）,丁茂春,丁,清道光14年(1834),--,始祖顗，字靖夫，宋代人。始遷祖素，字守通，行三三，顗七世孫，北宋末自泗州遷至潤州（今鎮江）。卷一譜序、家訓、宗約、行實，卷二墓圖、世系圖，卷三至四世表。清丁肇昌批校。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ritg5kkj74dm48g6
丁氏宗谱四卷（江苏省镇江市）,丁肇昌,丁,清光緒15年(1889),--,始祖顗，字靖夫，宋代人。始遷祖素，字守通，行三三，顗七世孫，北宋末自泗州遷至潤州（今鎮江）。卷一譜序、受姓始祖説、大宗譜源流序、家訓、宗約等，卷二行實、世系，卷三至四世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f6udeicm863kyy3b
丁氏宗谱四十六卷首六卷（江苏省常州市）,丁日澍,丁,清光緒十年（1884）,双桂堂,始遷祖矩，字玄度，號以行，唐代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/996k61dg37on6ol3
丁氏宗谱四修（安徽省）,佚名,丁,2019,耀南堂,先祖永成、景兴、琦，明朝初年从江西迁至安徽合肥南乡。琦明成化年间又迁龙舒丁家垴（今属安徽省六安市舒城县），是为始迁祖。后裔散居于舒城县、肥西县、庐江县一带。 卷一圣谕、老叙、祠堂图，卷二明太祖训、家训、凡例、家礼图、执事名目，卷三新叙赞、坟墓图，卷四至卷十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2oirgq8x9poxq9t
丁氏宗谱十四卷(湖北麻城),丁文灿;丁明校,丁,清嘉慶23年(1818),和肃堂,是族先世自江西南昌府豐城縣瓦屑壩遷居江蘇鎮江。始遷祖華甫，明洪武二年與兄明甫、弟唐甫宦居湖北黄州。明甫為黄岡丁家分祖，唐甫為麻城閻家河分祖，華甫為麻城瓦泥塘分祖。譜系華甫派分譜。華甫曾孫文貴、文郁、文富又分三房。卷一譜序 、譜跋、執事名目、凡例、輩派、聖諭、誥封、家訓、規條、墓圖，卷二文契、捐銀、祭祀規款、祭祀禮儀、五世祖總系，卷三至十文貴派世系，卷十一至十三文郁派世系，卷十四文富派世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lxd0mpulghphs5g2
丁氏宗谱十九卷首一卷(湖北麻城),丁先甲;丁先庚,丁,清同治元年(1862),和肃堂,始遷祖華甫，明洪武二年自江蘇鎮江遷湖北麻城縣城東數里之瓦泥塘。至第四世有文貴、文郁、文富，其後分三大支。此譜是文貴之後續修，僅詳本支。卷首清嘉慶年間舊譜(三大支總譜)序、傳、跋、凡例、規條、文契、祭儀，卷一本次修譜序、源流序、名目、墓圖，卷二至十九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hhtqc81wbr43l63v
丁氏宗谱十九卷首一卷(湖北麻城),丁先庚,丁,清同治元年(1862),和肃堂,始迁祖华甫，先世宋南渡时自江西丰城县迁江苏镇江，其明洪武二年再徙湖北麻城东门外瓦泥塘。卷首序、传、跋、修谱名目、凡例、圣谕、诰封、家训、规条、墓图、文契、捐银入祠老册、与祭名目、祭祀规款、祭祀礼仪；卷一源流序、凡例、墓图、远祖世系，卷二至十九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h81esqdwkpjjigrq
丁氏宗谱十三卷首三卷（湖北省）,丁璠,丁,民國32年(1943),--,參見清丁楚琳修《[湖北羅田]丁氏宗譜》初修本條目（館藏：1027231-237）。（遠祖珍，元代人，傳葬於湖北黃岡。始祖華甫，珍次子，明洪武二年遷居湖北麻城瓦泥塘。始遷祖大富，華甫六世孫，自湖北麻城佛塔山遷居羅田丁家山。至清初，十二世漍正、漍義、漍才、漍泰、漍翼、漍柱、漍用分啟七房。按：嘉慶以後修本“漍”改“國”）。卷首一修譜名目、例言、凡例、源流序、譜序、家規、墓誌、序傳，卷首二序傳，卷三序傳、塋墓圖、祀田記、契券、輩派，卷一至十三世系圖考、跋。書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4kodwnygcgcz3gbv
丁氏宗谱十三卷首三卷(湖北罗田),丁璠,丁,民国8年(1919),孝恭堂,始祖华甫，明洪武二年自江苏镇江宦居湖北麻城县瓦泥墉。六世孙大富，明中叶自麻城木樨河佛塔山移居罗田县丁家山，为始迁祖。卷首一序、修谱名目、凡例、源流序、先儒论谱、朱子家训、家规训辞、墓志、序传，卷首二序传，卷首三序传、茔墓图、祀田记、契券、辈派；卷一至十三世系图考、附义丁、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7k7hjadysfd3isvy
丁氏宗谱十三卷首三卷(湖北罗田),丁璠,丁,民國8年(1919),孝恭堂,參見清丁楚琳修《[湖北羅田]丁氏宗譜》初修本條目（館藏：1027231-237）。（遠祖珍，元代人，傳葬於湖北黃岡。始祖華甫，珍次子，明洪武二年遷居湖北麻城瓦泥塘。始遷祖大富，華甫六世孫，自湖北麻城佛塔山遷居羅田丁家山。至清初，十二世漍正、漍義、漍纔、漍泰、漍翼、漍柱、漍用分啟七房。按：嘉慶以後修本『漍』改『國』）。卷首一修譜名目、例言、凡例、源流序、譜序、家規、墓誌、序傳，卷首二序傳，卷三序傳、塋墓圖、祀田記、契券、輩派，卷一至十三世系圖考、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fsqlo0flsupk65zn
丁氏宗谱六卷（浙江省衢州市常山县）,徐燮,丁,1947年,--,缺卷二、五。譜初修於明萬曆十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7blgrt3i2x2wpiaa
丁氏宗谱八卷（江苏省镇江市丹阳市）,丁相辰,丁,清光緒34年(1908),双桂堂,始遷祖燮，字體乾，號緑蒲，元時由江北南遷雲陽包港。卷一譜序、源流考、宗規、家訓、傳等，卷二至八名氏録、歷代世系考略、年表等。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nuuujy5ekd47zxw9
丁氏宗谱八卷首一卷（湖北省）,丁良弼;丁镇榜;丁明旦,丁,清同治11年(1872),--,參見清丁楚琳修《[湖北羅田]丁氏宗譜》初修本條目（館藏：1027231-237）。（遠祖珍，元代人，傳葬於湖北黃岡。始祖華甫，珍次子，明洪武二年遷居湖北麻城瓦泥塘。始遷祖大富，華甫六世孫，自湖北麻城佛塔山遷居羅田丁家山。至清初，十二世漍正、漍義、漍才、漍泰、漍翼、漍柱、漍用分啟七房。按：嘉慶以後修本“漍”改“國”）。卷首聖諭、譜序、祀田記、傳、序、節孝、節孝序、述略、墓圖、祀田記、契約、跋等，卷一圖考總冐，卷二至八世圖考。缺卷一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yzmcbj41ozmoslpy
丁氏宗谱五卷（浙江省衢州市开化县）,丁之垣,丁,1923年,敬爱堂,始遷祖以善，號僧三，元末因行商自開化縣金竹山（今齊溪鎮境）遷居本邑蓋雲嶺（今蘇莊鎮境）。卷一譜序，卷二八景詩、家規、卷三像圖，卷四至五世系人物傳。書名據封簽、書名頁題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rinlg3inefuearo9
丁氏宗谱二卷（江苏省扬州市江都市）,丁邦翰,丁,1923年,--,始祖介，宋代人。始遷祖龍廷，清代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fi9pcxr7uzn6z4sy
丁氏宗谱二十四卷首一卷总目一卷（江苏省苏州市）,丁士涵,丁,清光緒十六年（1890）,--,始遷祖謙，字克遜，明代人。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d9ppspo872htagrh
丁氏宗谱二十卷（江苏省常州市武进区）,丁良鼎,丁,民國18年(1929),儒林堂,始祖夔卿，字敬宣，宋人。始遷祖文震，字仲亨，號隱槃，明初由烏程裘莊遷居武進後圻。卷一宗訓、源流考、譜序、追溯本原記，卷二至四墓誌銘、行狀、傳，中有隱槃公（文震）墓誌銘、丁鐵菴公墓誌銘，卷五至十九世系，卷二十賢行略、貞節録、祭祀規條等。書名據版心、書簽、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4dlcye719lhdfe4u
丁氏宗谱二十卷（江苏省南京市溧水县）,丁存泰,丁,1921年,继善堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4gn56plrus3raaoz
丁氏宗谱中国合肥淝南丁氏石桥支四修（安徽省/合肥市）,丁常海,丁,2004,敦伦堂,始祖不详，后裔迁安徽合肥。 卷五至卷七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q9bd95naaa1kzmtl
丁氏宗谱不分卷（浙江省杭州市）,不详,丁,民國,--,始遷祖天相，字瑞南，先世紹興，清初家室硃於戰亂，時天相賈於杭州，遂留居不返。丁申、丁丙出於此族。譜載恩榮、世系、遺像、傳志、祠墓、規約、藝文等。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kkcyjhaahk9jw5hn
丁氏宗谱三卷首一卷（湖北省黄冈市麻城市）,丁传信;丁宗兰,丁,清咸丰十一年,学易堂,始迁祖华甫，于明洪武二年自江苏镇江宦游楚地，华甫留居麻城东门外瓦泥塘。卷首源流序、谱序、家规、凡例、墓图、宅图、传、拾遗，卷一至三世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hgml2stdl7v6txg3
丁氏宗谱三十卷（江苏省南通市）,丁邦球,丁,清道光五年（1825）,裕昌堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7zummherqmhwani4
丁氏宗谱三十六卷（浙江省衢州市常山县）,丁文达,丁,1935年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s8cmcmuxdvzlq7np
丁氏宗谱三十九卷首一卷(浙江缙云),丁喜戊,丁,民國14年(1925),--,參見清丁步鴻修《丁氏重修宗譜》條目（館藏號：1737/A）。始遷祖一中，南宋末避兵亂，偕子自金華遷來縉雲。卷首詞訓、家訓、異姓不許亂宗記等，卷五至七系圖，卷八至三十三行第，卷三十四行傳，卷三十五壽序、女傳、祭文，卷三十六至三十九祀產、墓圖、祠記。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lagohcreovi0zili
丁氏宗谱七卷（湖北省武汉市新洲区）,丁传熙,丁,清同治末,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/beqdo8qx9xuigw42
丁氏宗谱七卷首三卷末一卷（安徽省安庆市怀宁县）,丁佐廷,丁,清光緒十七年（1891）,松兆堂,"始祖陳峻，名良卿，字本高，行三，元代自鄱陽湖避亂渡江抵松兹，入贅丁氏而更姓。始遷祖義甫，元代自宿松徙居懷寧欽化鄉汪家潭新安里,是爲義甫下一支派修譜。書名據版心題。三修本。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zqtigvpg9mc9lw37
丁氏宗谱一卷（四川省南充市仪陇县）,不详,丁,清光緒間抄清道光二十六年（1846）,--,修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/plvj8konombhzmot
丁氏宗谱□□卷（湖北省）,丁楚琳;丁楚应,丁,清嘉慶24年（1819）,--,遠祖珍，元代人，傳葬於湖北黃岡。始祖華甫，珍次子，明洪武二年遷居湖北麻城瓦泥塘。始遷祖大富，華甫六世孫，自湖北麻城佛塔山遷居羅田丁家山。至清初，十二世漍正、漍義、漍才、漍泰、漍翼、漍柱、漍用分啟七房。卷一譜論、家規訓辭，卷二凡例、墓圖、祀田記、文約、總圖，卷三至八世系。存卷一至八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6g9ig2ejz6833ru
