谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
余氏族谱（四川省达州市宣汉县）,余维国,余,2000年,--,始祖欽，唐代人。始迁祖開錫，元末由湖北黄岡县迁四川宣漢。书名据封面题。据1949年抄本重抄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fsinrep8n4hfg3f5
余氏族谱四卷（江苏省泰州市泰兴市）,余谊成,余,清同治十年（1871）,下邳堂,始迁祖昇，原籍邳州，或云徽籍，因宋南渡，遂負笈书劍，迁徙於延令村北，见山川靈秀、風俗淳美，南渡定居江苏泰兴，再传賢公、学公，而东西遂分，賢分为东分之始祖。卷一序、家範、赞，卷二至四世系图、一世至十八世年表。书名据书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ee5pbmymk1oucwqm
余氏族谱四卷（江苏省泰州市泰兴市）,余元长;余锦湘,余,1925年,福祉堂,始迁祖昇，原籍邳州，或云徽籍，因宋南渡，遂負笈书劍，迁徙於延令村北，见山川靈秀、風俗淳美，南渡定居江苏泰兴，再传賢公、学公，而东西遂分，賢分为东分之始祖。卷一凡例、垂训、传、赞，卷二至四世系图，一世至二十一世年表。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/35ko9udbutpuh74g
余氏族谱四卷（四川省自贡市荣县）,余懋昭,余,1913年,--,始祖鐵木健，乃鐵木真之弟，元代人。始迁祖德兴，明初为避難，改姓余，由湖北麻城逃往四川榮县。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hut4s2l3a73s3ne9
余氏族谱四卷（四川省泸州市泸县）,余隆廷;余明辉,余,1928年,--,始祖鐵木健，元末人。始迁祖應善，明洪武年间由湖北麻城迁四川瀘州。存孝卷。书名据版心题。本书分孝、弟、忠、信四卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cx78kgvlplnflqgr
余氏族谱十四卷（湖南省长沙市）,余德寿,余,民國35年(1946),新安堂;念修堂,始迁祖凤，字君文，号南桥，明中叶自江西南昌迁居長沙碧湘街。卷一至二敘、凡例、传、紀略、墓誌、壽序等，卷三祠田记、诗文、祠规等，卷四至十四世系。书名据版心、书衣、书名页、目录、卷端题。书名页又题念修堂第六次续修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ie4rgy4vrhjn91nx
余氏族谱十卷首二卷（湖南省岳阳市平江县）,余远骥,余,清嘉慶9年(1804),新安堂,良初名鹹，字亨仲，亦字宁仲，自休宁徙居江西分宁（今修水），良之四世孙斐由分宁迁湖南平江之木瓜渡頭、碧譚等地。是谱为居平江木瓜、碧潭兩派合修。卷首序、凡例、祠堂记、诰敕、祀田、墓图、壽序、传、墓誌、跋等，馀卷世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/938ov61rakhucuab
余氏族谱十六卷首四卷（湖北省黄冈市红安县）,余文煌,余,1920年,忠如堂,始迁祖仁甫，原籍江西，明洪武时迁居湖北红安大楓山。首四卷谱序、凡例、谱训、祀田记、约紙、传、序、墓图等，卷一至十六世系。书名据版心、书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rhrrwhqscmdq8uyc
余氏族谱十八卷首九卷终一卷附谱四卷（湖南省岳阳市平江县）,余家源,余,清光绪二十四年（1898）,新安堂,始祖良，初名咸，字宁仲，又字享仲，唐代人。始迁祖璡，字国珍，南宋初自湖南平江县木瓜里迁居本邑碧潭村（今均属木瓜乡）。卷首八藝文、传、贈序、事略、壽序、祝章、赞、誌銘、墓表、诗，卷首終契据、杜讞、谱跋，卷一至十八終、附谱卷一至四世系。谱为今湖南平江县木瓜乡瓜村、碧潭村及坳頭村、車田村等地余氏合修谱，各有始迁之祖，但以碧潭支余氏为主，故僅著录碧潭村始迁祖。存卷首八、首終、一至十八、終、附谱卷一至四。书名据版心、书簽题。谱初修於明嘉靖二十三年，此为六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/311mnne5ljxwxsmp
余氏族谱十五卷首一卷（湖北省黄冈市麻城市）,佚名,余,民國,敦本堂,始迁祖文明、文貴，原籍江西，宋德祐二年遭士兵之變，逃竄至麻城，寄籍麻城朝阳。文貴之後分为二支。卷首谱序、传、名目、凡例、祀规、家规、祀田、祀産、墓图、历代渊源系图，卷一至十五世系。书名据书衣、书名页、版心题。续修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yai6pcp2c5yrqh27
余氏族谱十二卷首二卷（湖南省常德市桃源县）,余洪炳,余,1933年,下邳堂,始迁祖明鑒，明代人。存卷首、卷一至七、九、十。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lpteddt2mj6jyxhb
余氏族谱八卷（四川省自贡市富顺县）,余铃亨,余,清光緒33年(1907),--,始祖芳，字德兴，号根九，明洪武初自楚之麻城县孝感乡迁蜀之榮县龙潭場；其長子子凤迁威遠，次子子瑉居榮县，三子子賢居犍为，四子子福迁富順之大冲大壪。子福之後分金、木、水、火、土五房，是谱即记此五房。卷一至二谱序、帝王年表、名人家训、祠训、祠规、墓图、碑记、契据等，卷三至七世系，卷八科名、壽序、传记等。书名据版心、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qziot8vxo7lfx3to
余氏族谱八卷世系十二卷首一卷附余氏丛钞不分卷（湖南省岳阳市平江县）,余际盛,余,清光緒23年(1897),--,始迁祖元吉，字元之，宋淳熙间自江西新喻县徙居平江白雨湖。後裔有分徙長沙、瀏阳等地。卷首序，卷一诰敕、卷二图考、卷三家训、卷四选举，卷五士女，卷六建置，卷七迁徙，卷八藝文，余氏从鈔载传、壽序、墓誌銘、图记，余十二卷为世系。书名据版心、书衣、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xb5ona64dryngtrc
余氏族谱五卷（重庆市涪陵区）,余体儒,余,清光绪八年（1882）,--,始祖明鑑，明代人。始迁祖伯衛，字康侯，清代人。书名据版心题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/isncfaj3f69qnvih
余氏族谱五卷（台湾省桃园县）,余远新,余,1954年,--,始迁祖孙楩，清代移居臺湾。存卷二至五。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b488axjo3bitrhwd
余氏族谱二集（安徽省黄山市休宁县）,余文周,余,清康熙,贻庆堂,始迁祖欽，又名曉，字明遠，唐代人。书名据谱序、书衣题。存乾集（坤集闕）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f4mdmhgdhx2m43p9
余氏族谱二十卷首十三卷（湖南省岳阳市平江县）,余式瑶,余,1931年,新安堂,始祖元吉，字元之，南宋时自江西新喻徙居湖南平江白雨湖。第五世如金（字粹然，行一）、如錫（字玉然，行二）之後遂分金、錫二房。书名据版心、书簽、书名页题。附余氏舊谱二卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/reiumj9p6s1zm6q6
余氏族谱二十卷,余桂芬,余,清光绪三十三年（1907）,--,书名据版心、书名页题。牌记题龙飛光绪三十三年歲次丁末孟冬月榖旦。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/htfzdpben3l719rf
余氏族谱二十二卷（江西省赣州市于都县）,余溪,余,1995年,新安堂,始迁祖孟虚。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hvf8qc32s1m2tdl1
余氏族谱二十二卷首三卷（湖南省岳阳市平江县）,余荣晃,余,1938年,新安堂,始祖靖，字安道，謚襄，宋代人。始迁祖文卿，字攀龙，亦字純睦，号廷相，清代人。书名据版心、书簽、书名页题。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9rq152nctuwc9m8y
余氏族谱不分卷（重庆市丰都县）,余正位,余,1947年,--,本书为丰都县西山乡余氏資料。始迁祖文通，明末自湖广麻城县红石堰迁四川丰都县西山定居。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ytzqy7rvzeaul7r6
余氏族谱不分卷（重庆市涪陵区）,不详,余,1933年,--,本书为重庆墊江县仙鶴灘、涪陵市余氏資料。始祖鉉，宋代人。始迁祖国成、国宗，明天啟年间自湖北麻城县迁川墊江仙鶴灘，清康熙年间再迁涪陵市定居。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oxqt4yxkw31vsmec
余氏族谱不分卷（江西省吉安市泰和县）,不详,余,清宣统元年（1909）,--,始祖念七郎，元代人。泰和始迁祖国瓊。存念七郎公世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4vn334hdsr5lcsd3
余氏族谱不分卷（广东省韶关市乳源瑶族自治县）,余有璋,余,清嘉庆间,--,始祖戭，唐代人。始迁祖靖，字安道，号武溪，宋代人。始迁祖珊，号志敬，明代人。书名据版心、书簽题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/crjx9gdct2gyixk1
余氏族谱不分卷（广东省韶关市乳源瑶族自治县）,余衍爻,余,清咸丰二年（1852）,--,始迁祖太一郎，字珊，号志敬，明代人。书名据版心、书簽题。书名页题忠襄公族谱。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xuddoi96pfmz7316
余氏族谱不分卷（安徽省）,不详,余,明,--,书名据谱序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ygly54mlq31mteap
余氏族谱不分卷（安徽省黄山市休宁县）,余邦炎,余,清乾隆47年(1782),--,此为休宁藍田余氏谱。始祖欽，字遠，号伯達，唐国子博士，始居休宁藍田。後裔蕃衍于各州县。九世珙，字光国，仍居休北藍田。此即珙支之谱。谱载先祖图像，有唐代居遂安蘿蔓塘之日輝、义明等人。谱载谱序、像图、世系图。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ur3zn3vri6pzjhy
余氏族谱不分卷（四川省达州市大竹县）,余经纶,余,清嘉庆九年（1804）,--,本书为四川大竹廟壩、牌坊、清水余氏資料。始祖戭，唐代人。始迁祖韶，清康熙五十年自广东乳源县石帶迁四川省大竹县廟壩乡定居。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wb95j2nnxuqyg8fc
余氏族谱不分卷（四川省泸州市合江县）,余观和,余,清,--,存一卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t4d9hx1tnk7547y3
余氏族谱上编十三卷首一卷下编二十卷首二卷（湖南省岳阳市平江县）,余璞,余,民國23年(1934),新安堂,始迁祖元吉，字元之，宋淳熙间自江西新喻县徙居平江白雨湖。後裔有分徙長沙、瀏阳等地。後裔有迁居長沙、瀏阳等地。上编载序、例言、诰敕、图考、家训家规、建置、迁徙、藝文、叢鈔等，下编载行状、碑銘、雜录、世系等。书名据版心、书衣、书名页、目录、卷端题，书名页又题儲文閣代印。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fifhhae3zehewv87
余氏族谱上册（四川省广安市邻水县）,余代扬,余,2001年,--,本书为四川省鄰水县城、守家、觀音、古家、西天乡余氏資料。始祖戭，唐代人。始迁祖日舒，清康熙五十年自广东乳县迁四川鄰水县。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pfyfnfiydrk13w67
余氏族谱三卷（江苏省泰州市泰兴市）,余锦辉,余,清道光二十五年（1845）,--,始迁祖昇，原籍邳州，或云徽籍，因宋南渡，遂負笈书劍，迁徙於延令村北，见山川靈秀、風俗淳美，南渡定居江苏泰兴，再传賢公、学公，而东西遂分，賢分为东分之始祖。存卷一凡例、修谱名氏、世系图，卷二至三年表。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g6m2i2xyphbneq9r
余氏族谱三卷（四川省眉山市青神县）,余一海,余,1940年,--,始祖鐵承烈，元代人。始迁祖德成，字庚六，明红巾軍起义占领湖广，九子一婿避難入蜀，後十人分往富順、夾江、内江、敘府、瀘州、青神、犍为、重庆、榮县、眉州等地。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vr2hq5rz8awcmfgm
余氏族谱三十卷（广东省）,余振新,余,1912年,--,始祖靖，字安道，号武溪，謚忠襄，宋代人。此族分居广东新宁（今台山）、恩平、新会、鶴山、中山、順德、高要、肇庆等县市。书名据版心题。牌记题板藏荻海紹賢堂祠。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ebwkt7eebgq59ds1
余氏族谱三十卷（广东省）,等;余玉书,余,1980年,--,1980年据1912年石印本複印，书名据书名页、封面题。目录页、卷端题余紹賢堂族谱全集。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/91kzbfe5ndn1uo6i
余氏族谱一卷（重庆市长寿区）,余绣宇,余,1942年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s9546fz687kp9wnl
