谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
锡山周氏宗谱五牧支玉祁、下坝、余巷东街分支谱（江苏省/无锡市）,周德祺等,周,2013,--,始祖敦颐（字茂叔，号濂溪），北宋文学家。第六世孙应高（字四一，号溪园），家本道州（今湖南省永州市道县），宋开庆元年（公元1213年）进士，历知建康府事制置安抚使，后隐居无锡县景云乡张塘里，为迁锡始祖。应高第十世彦贞迁居五牧。第十一世孙统于明天顺年间迁居玉祁车家宕，修入五牧支系。第十六世孙珮迁居下坝。第二十一世孙玉美迁居余巷东街。 卷一序、无锡与绍兴周敦颐后裔世系简图、道国公周敦颐、锡山周氏五牧支世系图、濂溪周敦颐先生画像、迁锡始祖溪园公像赞、迁锡始祖应高公生平简解、续修颁谱纪事、治家格言等，卷二余巷东街周氏发展历史序言、锡山周氏五牧支玉祁分支世系概况、迁居记志简图、寻根溯源、谒祖渊源、玉祁车家宕周氏外迁概况、周氏先祖李稍湾纪事等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ax2p9ns2v2hr129
锡山周氏宗谱五牧支周戴巷分支谱（江苏省/无锡市）,周学文,周,2014,--,始祖敦颐（字茂叔，号濂溪），北宋文学家。第六世孙应高（字四一，号溪园），家本道州（今湖南省永州市道县），宋开庆元年（公元1213年）进士，历知建康府事制置安抚使，后隐居无锡县景云乡张塘里，为迁锡始祖。第十五世孙彦贞（名悦）由梅里迁居五牧，第二十一世孙道高由五牧迁至周戴巷。 谱载题词、诰敕、像赞、周敦颐先祖介绍、惠山濂溪周夫子祠堂、迁锡始祖周应高、周氏源流追远、历史上周姓第一人、元公爱莲说与释文、重修濂溪墓、周氏家训宗规、序言、世系图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/in9vl91ykbeg6jqp
锡山周氏宗谱二十四卷(江苏无锡),周慧良,周,2013年,至德堂,始祖敦頤（字茂叔，號濂溪），北宋時人，葬福建德化。裔孫先後遷居金陵（今江蘇南京）、毗陵（今江蘇常州）等地。始遷祖十四世權（原字士亮，更名屺瞻），明洪武初自江蘇常州懷德鄉遷居無錫槽坊。後裔繁衍無錫磗場、錢橋，江陰後洙、峭岐等支。卷一周氏圖騰、題詞、譜序、譜略、譜引、跋、凡例、照片、名目、編後記，卷二誥敕、周氏宗譜像跋、像.古志、像贊、簪纓錄、祭祀祝文，卷三傳記小引、議建家廟記、重建祠圖、碑記、附冢墓考、墓詩、墓志銘、傳、祠堂記、祠堂圖、墓圖，卷四傳、墓記、行述，卷五尋根溯源、始遷祖權公創建槽坊、槽坊周氏宗祠記、傳、記，卷六碑記、傳、壽序、贊，卷七至二十四世系圖、世表。（《[江蘇無錫]錫山周氏宗譜磚廠分支》館藏：XP3039，為此譜之磚場分支譜）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rjm5zsw07mhglfz3
锡山周氏宗谱不分卷（江苏省无锡市）,周昆,周,清同治十三年（1874）,--,始祖敦頤，字茂叔，號濂溪，宋代人。始遷祖應或曰應高，或曰應辰，號溪圖，南宋初由道州遷無錫張塘里。書名據書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nuss44mch5qj8fdw
锡山周氏宗谱·五牧支周家阁（江苏省/无锡市）,周国君,周,2013,光霁祠,始祖敦颐（字茂叔，号濂溪），北宋理学家。迁锡始祖（一世祖）应高公，字溪园，号四一。宋南渡时自湖南道州迁居无锡张塘里。十世祖彦贞公为五牧始迁祖，传至十九世道盛公，字望村，约1620年，从五牧下坝迁徙泾皋之东南，即周家阁定居。 卷首载周氏图腾、中华周氏之歌、题词等；卷一载序言、凡例、地理位置、修谱资助情况等；卷二载姓氏溯源、先祖像赞、历史名人、旧谱序等；卷三载始祖敦颐公和应高公相关情况、碑碣等；卷四载人物传略；卷五载祖训家规；卷六载世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/emgswn1x5wdn7qjw
锡山周氏宗谱.五牧支跳板桥分黄泥坝（江苏省/无锡市）,周兴芳,周,2010,爱莲堂,始祖周敦颐（号濂溪先生），北宋著名哲学家，湖南道州人。六世孙南宋周应高（字溪园，号四一），湖南道州人（今湖南省永州市道县），迁锡始祖，迁至江苏省无锡市景云乡（周泾，梅里）。第十五世周孙彦贞，由江苏省无锡市锡山区梅里，迁江苏省无锡市惠山区玉祁镇五牧村，明洪武年间，十八世孙周仁由江苏省无锡市惠山区玉祁镇五牧村迁到北后跳板桥，是为跳板桥始迁祖（今江苏省无锡市）。 卷首一周氏图腾、题词、伟人论谱、续修锡山五牧支跳板桥分黄泥坝周氏宗谱序， 卷一旧谱凡例、续谱凡例、本届周氏宗谱续修名录、功德录、续修人物类表、姓氏溯源、先祖像赞、旧谱序，卷二社会主义荣辱观、周氏祖训、爱莲说、锡山周氏光霁祠宗规、周氏祖训家规、奉天敕命、诰敕，卷三始祖敦颐公、迁锡始祖应高公、元公年谱、元公名著、祠墓、祠堂记、碑碣类，卷四旧谱人物传略、五牧支人物传、续修人物传略，卷五卷六世系图、世表、领谱芳名录、赠谱芳名录、后记、纪年对照表、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ahphg6gvkf2hcpjb
锡山周氏宗谱.五牧支.五祁.下坝.余巷（江苏省/无锡市/新吴区）,周东仁,周,2010,光霁祠,南宋周应高，字溪园，号四一，周敦颐六世孙，湖南道州人，迁锡始迁祖，迁至无锡景云乡（今江苏省无锡市新吴区周泾、梅里）。 卷首总目录，卷一序、凡例、名录、资助者风采、作品、功德录、记，卷二姓氏溯源、先祖像及像赞、历史名人、旧谱序，卷三祠堂记略、纪实，卷四人物传、余望录，卷五祖训、宗规，卷六至八题字、记事、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/alk6tqzhbto2euya
锡山周氏大统宗谱白土支谱（江苏省/无锡市）,周兴泰,周,2016,--,始祖敦颐（字茂叔，号濂溪），北宋文学家。第六世孙应高（字四一，号溪园），家本道州（今湖南省永州市道县），宋开庆元年（公元1213年）进士，历知建康府事制置安抚使，后隐居无锡县景云乡泉渎河之阳周泾，为迁锡始祖。第十世孙之典为白土周泾支祖。 卷一始祖道国公周敦颐像、跋周氏像谱、周氏图腾、续修白土支谱序、白土支续修谱序、先祖像赞、诰敕、传记等，卷二、卷三为宗系考略、源流系、统宗世系图、白土支世系图、统宗世表、白土支世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ye4fzi7mhmat94p
锡山周氏大统宗谱泗阳县源公系周氏宗谱不分卷(江苏泗阳),周兴国,周,2005年,--,始遷祖源（字騰芳，號時禮），原居無錫曹塘，後遷蘇州吳縣，明萬歷年間曾任江西餘乾縣令，致仕後遷江北泗陽縣葛家巷定居。上冊載四修文件、歷修譜序、源流考，下冊載各房世系圖、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tih3a6ch7ycejl4p
锡山周氏大统宗谱周泾支周家湾谱（江苏省/无锡市）,周益新,周,2008,--,始祖敦颐（字茂叔，号濂溪），北宋文学家。第六世孙应高（字四一，号溪园），家本道州（今湖南省永州市道县），宋开庆元年（公元1213年）进士，历知建康府事制置安抚使，后隐居无锡县景云乡泉渎河之阳张塘里，为迁锡始祖。清乾隆年间第二十八世孙天爵自盐城迁居无锡县新安乡周家湾。 谱载题词、图腾、像、汝南周氏宗谱序、惠山濂溪周夫子祠堂、周泾支周家湾续修宗谱序言、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/37mvytylaghtvsnx
锡山周氏大统宗谱周泾支周家湾世表不分卷(江苏无锡),周益新,周,2008年,光齐祠,始遷祖天爵，原籍蘇北鹽城，清乾隆年間遷居無錫新安鄉定居後名其地為周家灣。此支曾參與民國八年《錫山周氏大統宗譜》（館藏XP922768-841），被排入周涇支。內錄序言、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w8b23uk86ggv8gdp
锡山周氏大统宗谱南宅支薛龙桥谱（江苏省/无锡市）,周光宇,周,2015,--,始祖敦颐（字茂叔，号濂溪），北宋文学家。六世孙应高（字四一，号溪园），家本道州（今湖南省永州市道县），宋开庆元年（公元1213年）进士，历知建康府事制置安抚使，后隐居无锡县景云乡泉渎河之阳周泾，为迁锡始祖。十世孙之仁徙居泉渎河北岸南宅，为南宅支祖。第二十五世孙廷祚（字朝德）迁居薛龙桥。 谱载谱苑、家训宗规、历代统宗支全图、像赞、题词、续修序言、编后语、本支地域位置图、世系图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/udgiq9l1wosz1v1d
锡山周氏大统宗谱南宅支浜顶上谱（江苏省/无锡市）,周光宇,周,2015,--,始祖敦颐（字茂叔，号濂溪），北宋文学家。六世孙应高（字四一，号溪园），家本道州（今湖南省永州市道县），宋开庆元年（公元1213年）进士，历知建康府事制置安抚使，后隐居无锡县景云乡泉渎河之阳周泾，为迁锡始祖。十世孙之仁徙居泉渎河北岸南宅，为南宅支祖。第二十五世孙天禧（字仰山）、廷志（字朝学）、廷禄（字朝嘉）、廷凤（字茂嘉）迁居浜顶上。 谱载谱苑、家训宗规、历代统宗支全图、像赞、题词、续修序言、编后语、本支地域位置图、世系图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5e3gfqinahv29fa7
锡山周氏大统宗谱南宅支刘谭桥大五房、染青里迁白土桥、南宅巷、店里五房西巷合谱（江苏省/无锡市）,周光宇,周,2015,--,始祖敦颐（字茂叔，号濂溪），北宋文学家。六世孙应高（字四一，号溪园），家本道州（今湖南省永州市道县），宋开庆元年（公元1213年）进士，历知建康府事制置安抚使，后隐居无锡县景云乡泉渎河之阳周泾，为迁锡始祖。十世孙之仁徙居泉渎河北岸南宅，为南宅支祖。二十六世孙世芳以下分南宅巷大五房派。二十二世孙潮（字敬桥）分染青里派，二十六世孙起荣（字成德）迁居白土桥。二十六世孙玉成分南宅浦三房派。二十二世孙拱宸（字忝微）分店里房，拱宸四子元佩（字公珩）以下分店五房，二十六世孙子卿以下为店五房。 谱载谱苑、家训宗规、历代统宗支全图、像赞、题词、续修序言、编后语、本支地域位置图、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n39f716hyrorq1qi
锡山周氏光霁祠大统宗谱七十四卷（江苏省无锡市）,周翰,周,民國8年(1919),--,始祖敦頤，字茂叔，號濂溪，宋代人。始遷祖應或曰應高，或曰應辰，號溪圖，南宋初由道州遷無錫張塘里。卷一至十一序、像贊、勅命、墓銘、傳略、祠墓、宗望等，卷十二世系圖，卷十三至七十四世表。 書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cnu5ywp4j6kjqos9
锡山周氏光霁祠大统宗谱七十四卷(无锡),周翰,周,民國8年(1919),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6e3bil81jduxscuf
锡山周氏光霁祠大统宗谱七十四卷(江苏无锡),周翰,周,民國8年(1919),--,始遷祖應（或曰應高，或曰應辰，號溪圖），南宋初由道州遷無錫張塘里。自第五世起衍為八支：之紀與之緯、之才、之仁、之典、之珽、之翰、之綱、之正，分別為磚橋、牆圈、五牧、宅基、南宅、白土、周涇、塔上、老宅基、曹塘北里之支祖。存卷為世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cgj4deztzu163ld5
锡山周氏光霁祠大统宗谱七十四卷(江苏无锡),周翰,周,民國8年(1919),--,始遷祖應（或曰應高，或曰應辰，號溪圖），南宋初由道州遷無錫張塘里。自第五世起衍為八支：之紀與之緯、之才、之仁、之典、之珽、之翰、之綱、之正，分別為磚橋、牆圈、五牧、宅基、南宅、白土、周涇、塔上、老宅基、曹塘北里之支祖。卷一至十一序、像贊、勅命、墓銘、傳略、祠墓、宗望等，卷十二世系圖，卷十三至七十四世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ag3vkondw744lslu
锡山周氏世谱（江苏省无锡市）,不详,周,清,--,先祖同上。是为錫山八支之周涇支。始遷祖之典，元代人。存世系。 存卷二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hxzcpj1hy2whuqx5
