谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
邹氏宗谱□□卷（湖北省黄冈市麻城市）,邹存孝;邹忠植;邹忠让,邹,清光緒26年(1900),--,始祖遷八，元末避亂自江西南昌府新建縣遷居湖北麻城西北隅點兵山，後此地改屬黃安鄒家港（今紅安）。始遷祖春初，明代自橫河遷居接天山下鄒家灣。卷首聖諭、譜式定例、規條、墳圖、紀略、修譜名錄、祭禮儀節、傳、贊、祀產，卷二至四世系。存卷首，卷二至四。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1lgpmmim7tjbc3qy
邹氏奇户谱六十二卷首二卷末二卷（湖南省邵阳市）,邹先贽,邹,清光緒18年(1892),世德堂,始迁祖讚，字明仲，後唐同光间自江西吉州泰和縣圳上迁居邵陽洋溪田心。卷首上誥敕、服制、户籍、居徙、祠堂、塋城、公産，卷首下紳、耆壽、節孝、友正、烈女，卷一至六十二世系，卷末上雜述，卷末下序跋。书名據版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/asprl7qpmk5lrf16
邹氏奇户谱（湖南省/娄底市/新化县）,邹贵矣,邹,1994,世德堂,始迁祖赞（字明仲，一名世第守先，号泰和），后唐庄宗同光三年自江西吉安府泰和县早禾渡梅子坡万岁殿金仙庙王屡迁而至湖南新化卜筑白水溪抅居于洋溪。 谱载谱序、在修谱牒告竣庆典上的讲话、世系图、源流考、历代国朝世统纪年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vvadzdj7fgvx6tcm
邹氏大成宗谱（江西省/宜春市/奉新县）,邹光辉,邹,1989,东鲁堂,"始迁祖垣，唐代由原籍山东省济宁市兖州区迁江西宜春奉新县驾山。 卷一谱序、源流、诗词、上谕、遗像、世派,卷二至二十三世系,补卷二十一、卷四世系,增卷四、卷十三世系,奖卷六世系,赠卷三世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/71gidxxag54wfutw
邹氏大成宗谱（江西省/九江市/瑞昌市）,邹接赞,邹,1989,东鲁堂,"始迁祖大芳，自江西省抚州市南城县建昌镇迁九江市瑞昌市。 卷首甲源流、序、上谕、祖先像、宗谱记、派行,卷首乙世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4vfeu21uwmti2qxk
邹氏大成宗谱（山东省/烟台市/莱州市）,邹扬琪,邹,2006,两积堂,始迁祖仲俊，元代由山东省潍坊市寿光市迁兖州府莱州(今山东省烟台市莱州市掖县)。 卷一序、凡例、绪言、谱牒与文化、姓氏渊源、姓氏流衍、人物、艺文、附篇，卷二祖墓记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/51s9pbc2m4msz342
邹氏大成宗谱九卷(江西九江),邹善初,邹,民國22年(1933),东鲁堂,此是江西德化縣（今九江市）數支鄒氏之統宗譜。共奉漢武帝時“東魯郡侯”仲俊為一世祖。一支始遷祖榮三，明代自九江府德安縣茶里遷德化縣二鄉鄒家墩。一支始遷祖謙（號守益），明代自奉新駕山遷德化百萬湖，其八世孫訓科，於清雍正年間又轉遷封二鄉鄒家門等。卷首（卷一）新舊譜序、仲俊公派下世系、卷二至九為各支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/41savzkhl0lioifs
邹氏国弼公后裔续修族谱（四川省/自贡市/富顺县）,邹今淳,邹,1999,--,始祖赞，本江西泰和县圳上人，后唐同光三年隐居湖南新化县。始迁祖国弼，赞三十三世孙，清康熙三十五年偕兄国翼奉旨开荒于川，初爰止于内江，继择里于富顺。国弼子三，国翼及国弼长、次子之后裔未详，谱载世系宾乃国弼三子大才之裔。 卷一序言、姓源、字派，卷二族规、宗训、家训、家法及治家格言，卷三本族史料，卷四诏文、论谱、楹联、颂赞，卷五广东长乐一支邹氏资料，卷六至八世系，卷九附录载官职、科举、纪念表等，续编卷一增补本族史料，卷二增补世系，卷三编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s5kgrxq37o17ib7x
邹氏四修支谱十三卷（湖南省长沙市宁乡县）,邹彦章,邹,民國17年(1928),广佑堂,始祖太垣，字孟津，唐咸通五年避亂自江西南昌徙居福建長汀縣四堡鄉。始迁祖十四世印愷，原名應愷，字真毅，清雍正三年迁居宁鄉鷓鵠塘。卷一目录、聖諭、誥命，卷二像贊、墓誌、四禮、祭文，卷三至六凡例、傳、壽文、碑记、家訓、祠墓图等，卷七契約，卷八垂絲，卷九至十三世系。书名據版心、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/943ixbqxe9bkolwe
邹氏四修宗谱十三卷首三卷(湖北麻城),邹华珠,邹,民國13年(1924),--,"始祖遷八，元末自江西新建縣遷湖北麻城西北隅點兵山。第五世希孟遷東山,為本支始遷祖.首三卷譜序、墓誌銘、傳、墓圖、家訓家規、祀產、祀田表、跋，卷一至十二世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mow8q63dp044rnwa
邹氏合修宗谱（全国）,邹木生,邹,1997,敦本堂,本谱主要记载了江西省吉安市永兴县、九江市德化县、瑞昌市、南昌市，湖北省黄冈市、赤壁市、荆州市监利市等地的邹氏宗支世系，奉唐朝人邹宣靖为始祖。 谱载溯源、迁徙及分布、世系年谱、世系总图、世系简介、大事选。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ex4197kkfena7zjw
邹氏十六修宗谱（江西省/九江市/都昌县）,邹可财,邹,1988,--,始迁祖文博（号南邹），宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ook1jch7ty38aea6
邹氏十修族谱（湖南省/娄底市/新化县）,邹松轩;邹明德,邹,1995,--,始迁祖赞（字明仲，一名世第守先，号泰和），后唐庄宗同光三年自江西吉安府泰和县早禾渡梅子坡万岁殿金仙庙王屡迁而至湖南新化卜筑白水溪抅居于洋溪。 卷首一新序、肇基辨证、肇基记、八户新旧班文、旧序、服图、历代纪年、累叶备考、族引，卷首二宗训、族规、家法、迁徙表、修谱诏文、先儒谱论、朱子格言、新化沿革、缙绅录、耆寿录、节孝录、祠堂图、祠堂记、祭田、祭器、坟山图、庄田、扫墓定规、省墓记、宗祠记、仪注、告文、祭文、赞、传、坟山、首事人名、源流世系图，卷首三谱谈、序录，卷一至二十二世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mjsxtox98fbwz6um
邹氏十二修宗谱不分卷（江西省）,邹玉枝,邹,民國19年(1930),--,始迁祖（氵+凤），原籍浙江杭州，唐穆宗时任临川刺史而家宜黄。至宋代，七世仁迈（字汪迈，行达一）、仁进（字汪进，行达四）、仁迁（字汪迁，行达五）、仁透（字汪透，号六神，行达六）、仁遇（字汪遇，行达七）、仁通（字汪通，又字源澈，号前湖，行达八）、仁延（字汪延，行达九）分启七支。后裔散处宜黄、丰城、乐安、崇仁、临川等地。谱存谱序、源流统宗序、派引、诰勅、显达录、吊图、世系。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vk4sujm4ey5p55j5
邹氏十三修族谱（江西省/抚州市/崇仁县）,佚名,邹,1998,--,始祖天经，唐末五代人。 谱载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qbbtjukfvqvve8tr
邹氏十三修族谱（江西省/宜春市/丰城市）,蔡国荣,邹,1993,--,始迁祖嘉森，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f9v7z8t2yv5cyymt
邹氏六修族谱（湖南省/衡阳市/耒阳市）,邹根荣,邹,2003,笃亲堂,始祖万钟，宋代由江西省吉安市安福县迁到湖南省衡阳市。始迁祖十二世锡惠，明代迁到湖南省衡阳市耒阳市。 卷一祠图、坟墓图、合影、芳名照片、伟人论家谱、谱牒光芒、探源思祖、谱序及跋、任事人员名列及领谱字号、耀祖宗风、祠堂山水图记、忠孝功德榜、礼仪、幼志老乐篇、诗对、益寿延年、资料、历代纪念表，卷二至四世系，昌盛册载摄影、合影、讲话摘要、明细表、收支情况、记录表、文献、说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vmysb4e32iffxn93
邹氏六修家谱（湖南省衡阳市常宁市）,邹定庆,邹,1948年,知礼堂,始迁祖仁顯，明代人。存卷二至十、十二至十五。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ew98sl28ocmdvmsw
邹氏八修续修（湖南省/衡阳市/衡阳县）,邹金湛,邹,1979,睦亲堂,始迁祖世守（字孝先），原籍江西吉州府泰和县，北宋元丰间出宰湖北黄州麻城，既而为云南大理签判，解组后迁居衡阳金兰乡高汉。子三，唯三子希圣留居高汉。 卷首谱序、历代修辑人名、修谱引、凡例，卷一合班序文、序例、阙仿考。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/duyuevbu4n9aum2q
邹氏八修族谱（湖南省/衡阳市/常宁市）,邹善佑;邹善传,邹,2014,知礼堂,始祖仁显，明嘉靖间携子盖、茂、䒫、萱由江西临川县来常，既而回籍。盖落业冷水源，后移居蓝江水口山；萱落业城西桃花洲；茂、䒫二房失传。 谱载坟山、祖墓、祭祖典礼、族谱顾问、族谱主编、理事会成员、西蜀八修族谱负责人、谱序、凡例、班行诗、荣宗耀祖、寻根溯源、世系图、世表、先贤经典、指点人生、千秋遗爱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/auj2qvfntmsn3fw1
邹氏五修族谱（江西省/南昌市/青山湖区）,邹开荣,邹,1992,聪研堂,"始祖损道，北宋人。始迁祖六世孙五七(名英雷,字子发,号嶂山)，南宋时期由南丰(今江西省抚州市南丰县)迁瑶湖六都黎峰(今江西省南昌市青山湖区)。 谱载新序、凡例、家规、族派、领谱字号、遗像、世系、山图、传赞、墓志铭、行述、跋。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/abntmvxmyts4uwm5
邹氏九修族谱（江西省/抚州市/临川区）,邹福明,邹,2016,--,始祖㵯，唐长庆二年为临川刺史，因家宜黄西隅。十五世胜名（字舜治，行寿二三），迁临川韩家铺。十七世洪远（字太钧，行百一），复迁种湖。十八世洪远长子碧海，元末明初迁居安塘，是为始迁祖。 卷一谱序、源流序、谱辩、传记、凡例、首事、跋，卷二至卷=三世系表，卷四世系表、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/31plikrlmuawsy8q
邹氏九修族谱十五卷(江西宜黄),邹承风;邹光溥,邹,清光绪32年(1906),--,始祖渢，唐中叶官江西临川剌史，自闽移居江西宜黄。始迁祖极，渢九世孙，宋代时官提刑，生四子，分南西北东四位。此乃四位後裔合修谱。卷一谱序、凡例、族派、修谱人名，卷二至三源流系图、世系，卷四至十四世录，卷十五科名志、职官志、仕宦志、丝纶志、文苑志、丘垅志、领谱字号、後跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fpwl0cao862aa523
邹氏九修宗谱（江西省）,邹梅材,邹,1996,--,卷一源流统宗、得姓源流总图，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/22yg96z8rb3wogcf
邹氏九修宗谱（江西省/宜春市/高安市）,邹谨唱,邹,1995,回春堂,"始迁祖定(字安仲,号种德)，明代由福建省福州市长乐市迁江西省宜春市高安市。 卷首肖像、宗谱序、修谱人名、领谱字号、宗谱序、例言，卷二诰敕、祖像引、遗像、家礼家训、家禁、补遗小引、支序、景诗，卷二派行、世系小引、源流世系，卷三至卷二十四世系，卷二十五历代名人像序、传赞、人物传。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y959dg8f8w3gk6w6
邹氏九修宗谱（江西省/宜春市/靖安县）,邹家栋,邹,1993,镜源堂,始祖垣（亦名演，号卫州），唐代人。始迁祖胜夫，宋代自江西武宁镜源迁居靖安罗湾乡南村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/43oyfxwt9l6f7c9x
邹氏九修宗谱（江西省/宜春市/奉新县）,邹文俊,邹,1990,东鲁堂,始迁祖子政，迁江西省宜春市奉新县，迁出地和迁徙时间不详。 卷首旧序，卷一敕命、前言、新序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wqdzt8w9jwefdh2e
邹氏世谱一卷（江苏省苏州市常熟市）,不详,邹,清,--,始祖實，字誠明，唐代人。始迁祖祚，字可繼，號来，明代人。书名據版心题。记事至清乾隆间，佚名增補至清咸豐间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dht7fm58gnuzsjaj
邹氏世守续谱十一卷首二卷（湖南省娄底市新化县）,邹声馨,邹,清咸豐二年（1852）,睦亲堂,始祖世守，字孝先，元代人。始迁祖希可，行一，元代人。存卷首上、下。书名據版心题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rybylq2xfvqmmpgo
邹氏三修族谱（湖南省长沙市宁乡县）,邹大哉,邹,清光緒31年(1905),律生堂,始迁祖廣文，字四迄，明天順间自新化迁居宁鄉峽山。存卷为行傳。存卷七。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yl3izjgmqd3hzwpm
邹氏三修族谱四卷（湖南省益阳市安化县）,邹汉江,邹,清光緒6年(1880),范阳堂;义礼堂,始迁祖祥吉，字景初，明初自江西撫州樂安縣迁居安化驛頭鋪。卷一序、聖諭、凡例，卷二合約、家規、墓图、家訓、傳贊、跋等，餘卷世系。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/grj7s1f9khnkwt1g
邹氏三修族谱九卷（湖南省益阳市）,邹秉琇,邹,民國20年(1931),范阳堂,始迁祖大孝，字若舜，明洪武间自江西吉安府吉水縣迁居益陽縣大南門。卷一序、源流、傳、壽文等，卷二聖諭、凡例、家規、家訓、詩等，卷三祠堂记、祠規、合約、墓图等，卷四目录、垂絲图，卷五至九世系表。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l2f2c6srhogbbrhj
