谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
黄氏联修族谱（广东省/梅州市）,黄邦仁,黄,1993,--,始祖黄峭山（讳惟楝，字仁静、谥文烈），生于唐懿宗咸通十三年十月十五日，卒于后周太祖广顺三年癸丑十一月初十日巳时，福建省南平市邵武市和平坎头村上井人；其十六世孙黄海虎(字良臣，又名僚，字良臣，谥文英)，南宋宁宗时期官任琼州太守，后迁嘉应州五马坊水巷口（今广东省梅州市），是为始迁祖。 谱载序、辈序说明、诗、凡例、族规、文传行状、领谱字号、山图、源流、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m4xzpysi77x4tlop
黄氏联修族谱重编（江西省/赣州市/崇义县）,黄光玉,黄,1995,--,"始迁祖黄峭山(讳惟栋,名岳,号十郎,又名实登,字仁静,谥文烈)，原籍河南省信阳市固始县，于唐朝时期迁龙归(今江西省赣州市崇义县乐洞乡龙归村)。 卷一祖像、新序、派语、老序、文传行状、诗词楹联选，卷二世传。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tarhz35jsx3at4t6
黄氏联修族谱十八卷(湖南临澧),黄金昌;黄右昌,黄,民国36年(1947),--,始迁祖伯伦，明初偕族弟伯思、伯朋，自江西吉水（一说永丰）移居湖南澧州桐山村七甲（即临澧县新安乡黄家棚）。此乃三房联修之谱。卷一至二凡例、谱序、传、规约、行略，卷三至十六世系，卷十七耆年表、履历表、贤达表、殉国表、节孝表、人口统计表，卷十八红蓝谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6o8d2zorvwxir4dw
黄氏续编族谱（云南省/曲靖市/会泽县）,黄天真,黄,2006,--,云南会泽科作落（刁）黄氏一世祖名宪，原籍湖南宝庆府（今湖南邵阳)，于清初由湖南宝庆府兴化县竹园村宦游至滇，任职于曲靖府。刁宪生三子：长子乏嗣、次子回原籍湖南，唯有三子名金玉，顶替黄姓，始居者海，继而迁居科作落，此后皆称“科作落黄姓”。迄今传至第十二世，现在多数居住科作落，其他居二顺、乐业、罗布古、迤车、黑座江、昆明海口、富民、宜良等地。 谱载湘源（刁）黄氏家族述略、族谱统一字辈、一至四世祖世系表、文选祖支世系表、文达祖支世系表、文英祖支世系表、文元祖支世系表、文美祖支世系表、族规族训家戒、捐资名录、附录：刁氏家谱二世祖金玉碑文、墓志、三世祖黄瑶碑文、墓志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ltstwpdze74uigly
黄氏续修族谱（江西省/赣州市/赣县区）,黄振河,黄,2009,江夏堂,清朝时，始迁祖黄光䘵(字上锡)迁江西省赣州市赣县区，迁出地不详。 谱载凡例、黄氏族谱序、黄氏溯源、黄氏的认宗、黄氏的历代流布、同谱后裔的迁徙和居地、黄氏的家族精神、黄氏的名胜古迹、黄氏的名人、宗约、字源、黄氏历代世系吊线概图、黄氏历代世系分目简述、黄氏的古今血脉亲情、名人录、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vtdvmu1gm054jtew
黄氏续修族谱景云支三卷庆云支九卷首二卷（湖南省邵阳市）,黄佐讳;黄宪泮,黄,清光緒9年(1883),孝友堂,是為居湖南寶慶府邵陽縣與新化縣兩地黃氏合修之譜。始祖嵩（原名梗，字高仲，行一），唐代隨父仕宦自浙江遷居江西廬陵（今吉安）城西四十九都，嵩復遷四十四都黃家坊。始遷祖十五世伯溢、慶雲，皆自廬陵義城遷居湖南。景雲（字法保，行伯溢），明洪武初遷居湖南寶慶府邵陽縣北鄉巨口舖，慶雲（字叔安，行伯三），遷居寶慶府新化縣永寧都三甲栗坪樟樹下。譜內兼載始祖嵩十五世孫顯爵於元末明初遷居新化主洞山支。卷首新舊序、凡例、家簪、誥封、郡邑志、奏疏、節孝、傳贊，卷二祠圖、服制圖、班次、首事、譜引、捐費、收譜字號、源流世系，餘卷世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d5wgl945w2karq1l
黄氏续修族谱四卷首一卷（湖南省邵阳市）,黃憲鵬,黄,民國7年,孝友堂,始祖嵩（又名梗，字高仲，行一），隨父宦自浙遷居江西廬陵城西四十九都，嵩於唐太和六年再遷四十四都黃家坊。始遷祖十五世伯溢（原諱景雲，字法保），明洪武初遷居湖南寶慶府邵陽北鄉巨口鋪。卷首譜序、源流、壽文、行述、行實、奏疏、誥封、凡例、家法、服制圖、家禮、簪纓錄、耆壽、歷代年表、墳山圖、捐費錄、名目、班次、源流世系，卷一至四世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hrd3yy5wjizkssdj
黄氏续修族谱四十三卷首二卷(湖南湘乡),黄文建;黄文鸿,黄,清同治6年(1867),芝生堂,始祖保義，唐代居婺州金華。裔孫移居江西，再轉至湘鄉，支派繁多。是譜主載居湘鄉裔者，兼載湘潭、寧鄉等支派。卷首上譜序、修譜程規、仕宦紀名、傳、壽序、贊、節孝、家訓、祠圖、祠規、祠堂說、祠祭禮節、各房據約，卷首下墳圖、舊源流、捐輸名目、領譜字號，卷一至四十一垂絲、齒錄，卷四十二補編，卷四十三撫子、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fjqmkw5nyn3vos15
黄氏续修族谱四十三卷首二卷(湖南湘乡),黄文建;黄文鸿,黄,清同治6年(1867),芝生堂,始祖保義，唐代宦居婺州金華。後裔陸續於明季自江西各府遷居湖南湘鄉。卷首上譜序、目錄、修譜程規、編譜名字、仕宦紀名、傳、贊、壽序、節孝、家訓、祠圖、碑序、祠贊、祠規、祠祭禮節、燈油捐碑、據約，卷首下墳圖、領譜字號、捐輸名數、舊源流，卷一至四十一垂絲、齒錄，卷四十二補編，卷四十三撫子、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d0qened7totyh81f
黄氏续修族谱十卷(湖南长沙),黄敦让,黄,民國5年(1916),廷裔堂,始祖香，字文疆，漢時居湖北安陸。四十二世榮常，明洪武六年自江西豐城縣瓦磁街遷瀏陽西鄉鎮頭市。越六世，芩(字子銘)與子廷瑲(原名)廷禮分遷善化(今長沙)河西東華山，是為始遷支祖。卷一序、祠規、傳贊，卷二宗規、家約、凡例，卷三田契、墓圖，卷四系圖，餘卷世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iqo1evsby6umbbnz
黄氏续修族谱二卷(湖南浏阳),合族,黄,清嘉慶23年(1818),--,始遷祖子容，生子七，明中葉遷居湖南長沙府瀏陽縣西鄉鶏首洲。卷一譜序、誥敕，卷二歷代源流世系、瑕公世系、家訓、引、傳、碑記、墓銘、壙記、跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gzqa81wcqvvnpuqy
黄氏续修族谱.邵阳(邵陵黄氏族谱)伯溢公位下（湖南省/邵阳市/新邵县）,佚名,黄,1990,孝友堂,始迁祖伯溢（讳景云，字法保，行伯一）于明朝洪武初年，自吉安庐陵迁楚南宝庆府，定居邵阳县北乡巨口（今隶属于湖南省邵阳市新邵县巨口铺镇）。 卷一上至卷九世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/izmeu38nz8xvrsbx
黄氏续修支谱,--,黄,清,江夏堂,黄元德，原籍浙江仁和县打金巷，元至正十三年举人，任长沙府通判，元末世乱，不能回浙江，遂落业沅江莲塘，又迁居罗塘岭(其地後名黄家坊)，是为居沅始祖。至第五世有裔孙纪、绅、缙、纯四人。存卷为元德以下五世及缙、纯两派下之行传。存卷4,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m84ee3u6rg4wve1p
黄氏续修家谱十四卷末一卷(湖南益阳),黄增铴,黄,清光緒19年(1893),江夏堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p5oyjbuug2m8f471
黄氏续修宗谱十卷首一卷（湖北省黄冈市麻城市）,黄恩波,黄,民國5年(1916),--,始遷祖正九（字隱相），元末兵燹自江西南昌府南昌縣遷居麻城東太平鄉石陂黃園。卷首譜序、聖諭、前代文祖、服制、家規、修譜名目、目錄、表墓覺後記、傳、贊、堂斷、契約、墓圖等，卷一至十世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yp1d17r119tlj8l6
黄氏紫云塘园策卿派家谱（福建省/泉州市/晋江市）,黄礼忖,黄,1994,--,始祖守恭。始迁祖写翔。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/86c2gstia2vipzzc
黄氏纯善公家系谱（台湾省/宜兰县）,黄礼热,黄,1952,--,始祖锡，宋代人。台湾始迁祖纯善，字雷章，又名光，乳名焰，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aq5injupvv9k8e19
黄氏系统表（台湾省/彰化县）,黄六七,黄,不详,--,始祖黄□政。台湾始迁祖有拱，清代人。记事至1948年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f9pw6qczakabvauc
黄氏简略族谱（台湾省/桃园市）,不详,黄,1981,--,台湾始迁祖发义，清末民国人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yiv3itl9hrwyh2jy
黄氏第三房房谱不分卷（广东省梅州市兴宁市）,黄时之,黄,清光緒3年(1877),--,始祖宗淵，明代人。始遷祖十世儒榮（字永慶），清康熙間自廣東興寧縣遷居江西龍泉縣（今遂川）。譜載制誥、譜序、始祖參考、祠墳圖、世系傳、凡例、家教、跋、世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nlmeib7n4jfp6dwa
黄氏祖谱（台湾省）,黄国华,黄,1979,--,始祖荣华，清代人。台湾始迁祖祥炎，民国时迁自福建省晋江县，后裔散居台湾省台中市、台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqazed4gpihawds3
黄氏祖谱（台湾省）,黄清松,黄,不详,--,始祖厚居，明代人。后裔散居台湾省彰化县员林镇、花莲县花莲市等地。记事至1981年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qcrjhwxp8bt24r6o
黄氏祖谱（台湾省/高雄市）,黄正义,黄,1980,--,支祖法，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gbjtbyby3mvlg2i4
黄氏祖谱（台湾省/高雄市）,黄和全,黄,1981,--,台湾高雄始迁祖宽，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6bsn6cyle2va7r5
黄氏祖谱（台湾省/花莲县）,不详,黄,1981,--,始祖峭山，宋代人。台湾始迁祖昌仓、昌积、昌贤、昌素，清代人。支祖久盛。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hnzjyuktjwagwis5
黄氏祖谱（台湾省/台南市）,黄国兴,黄,1983,--,黄姓始祖连财，清末民国人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/42oq6odky47uipje
黄氏祖谱（台湾省/台南市）,黄明恩,黄,1975,--,始祖考，清代人。有增补,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/25hql8bh16xv6dfm
黄氏祖谱（台湾省/台北市）,林文宽,黄,1985,--,始迁祖不详，从福建省兴化府仙游县（今福建省莆田市仙游县）迁到台湾省新北市淡水区，其后裔居住在台湾省台北市关渡自然保留区，迁徙时间不详。 谱载谱源、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wcqbrag1rl9b9dxa
黄氏祖谱（台湾省/桃园市）,黄木村,黄,不详,--,支祖振东。台湾始迁祖方训。记事至1984年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d8is2ukkpjj4opvk
黄氏祖谱（台湾省/新竹县）,黄立光,黄,1982,--,台湾始迁祖伯，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ncno3px9jvi9ftz
黄氏祖谱（台湾省/宜兰县）,黄东和,黄,1983,--,诏邑始祖九公。台湾始迁祖重蟾，字凤春，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/havba5j2zq38prnd
黄氏祖谱（江西省/宜春市）,黄文林,黄,1981,--,始祖允成。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1aks8sfa79n23365
黄氏祖谱晋江迁台（台湾省/台南市）,黄郁文,黄,1980,--,始祖金木，清代人。书名自拟。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6l4rrljnsg1gls5w
黄氏祖谱及马来西亚风俗（台湾省）,黄玉梅,黄,不详,--,始祖克正。族人散居台湾省及马来西亚等地。记事至1983年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o5d4axwkwcqsvmtq
黄氏祖宗家族簿（台湾省/嘉义市）,不详,黄,不详,--,始祖平直。记事至1978年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/re8a6f326muz2asx
黄氏祖先忌辰表（台湾省/高雄市/左营区）,黄伯英,黄,1985,--,始迁祖黄自光，原籍福建漳州府龙溪县，清康熙年间，自福建迁徙至台湾，后定居于台湾府凤山县（凤山县今位于台湾省高雄市左营区）。 谱载世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1rjuf6xb32uz2em6
