谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
中华丘氏大宗谱·江西东乡分谱（孝岗、让里卷）（江西省/抚州市/东乡区）,丘英德,丘,2010,--,棨公三世伯遐公，号竹轮，生于宋朝，发孝廉举佂辟因宦游居抚临五十六都赛宝墩，后名其地邱坊即今东乡让地始祖。 始祖像、照片、政府批文、文件摘录、会歌、前言、题词、目录、序、东乡概况、凡例、编首篇、人物篇、世传篇、文翰篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/obk33c4nf8dhco0x
中华丘氏大宗谱·江西会昌分谱不分卷(江西会昌),丘家福,丘,2005年,--,江西會昌丘氏計有多支，於明末清初至解放後自福建上杭、武平、連城，廣東興寧、蕉嶺及江西寧都、尋烏、瑞金等地遷入，聚居於會昌莊埠鄉、清溪鄉、文武垻鎮、洞頭鄉、鳳凰崬鄉、永隆鄉、高排鄉、莊口鎮、周田鎮、麻州鎮、中村鄉、門嶺鎮、長嶺鄉等十七個鄉鎮，八百多戶，四千餘人。譜載像、會歌、前言、題詞、編首篇（序、凡例、彩圖、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rbjovf20nl44tix2
中华丘氏大宗谱·江西于都分谱不分卷(江西于都),丘伟良,丘,2006年,--,于都丘氏合計四十餘支，主要出自於七人之後：唐代人魯之、楚之，北宋人烋秀，南宋人惟長、惟福、惟祿，元末明初人付九。魯之支下日先、貴四郎，明代自江西寧都遷于都寬田龍山、三伯地、朱地、固院象牙潭；楚之支下世斌，南宋淳熙間自江西寧都槐子坑竹垻遷于都葛坳龍山，後遷居縣城西；烋秀支下近江、碧光、振宇，明代自福建上杭、莆田及廣東饒平遷江西于都黃麟流坑口、梓山長口、麻油坑丘屋排、橋頭東山等地；惟長、惟福、惟祿支系后裔，於清初自福建上杭和廣東饒平遷于都豐田社口、銀坑七工排、沙心高屋等地；付九支下廷貢，清康熙間自瑞金東坑遷居雩都馬鞍石石頭橋背坡。譜載像、會歌、前言、題詞序、凡例、編首篇（彩頁、要文選登）、人物篇、文翰篇（祠堂記、墓志銘）、附錄篇、世傳篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1da3b10x5hgpn0b6
中华丘氏大宗谱·江西新建分谱不分卷(江西新建),丘天忠,丘,2007年,--,始祖文仲（字簡甫），唐代人。始遷祖十七世礪固（又名貴卿，號純確，行少四），南宋紹興二十年（1150）自江西吉水太原坪遷居新建（今南昌市新建區）小蜀江岸丘坊。譜載像、前言、題詞、目錄、序、凡例、編首篇（彩圖、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pdgjl18nkqa7ies7
中华丘氏大宗谱·江西新余分谱不分卷(江西新余),丘灵敏,丘,2011年,--,新余丘氏，出自法從（行法二郎）、伯二郎、六九郎、六十郎、惟祿等人之後，遷居者有近四十支。譜載像、前言、會歌、題詞、目錄、序、編首篇（彩圖、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gld4hjccgd757ffd
中华丘氏大宗谱·江西庐山分谱不分卷(江西庐山),佚名,丘,2005年,忠实堂,譜存世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3qsmvpxkh4golpki
中华丘氏大宗谱·江西广丰县分谱不分卷(江西广丰),丘卫东,丘,2006年,--,廣豐丘氏支派眾多，分別於清雍正至民國期間自福建建寧、江西其他地區遷入，族裔分居於廣豐吳村鎮、五都鎮、泉波鎮、十都鄉、嶺底鄉、排山鎮、毛村鎮、社後鄉、桐畈鎮、下溪鎮、洋口鎮、嵩峰鄉等處以及上饒、玉山等地。譜載像、祠墓、前言、題詞、序、凡例、先祖像、編首篇（要文選登、重要資料）、人物篇（名人傳、歷代仕宦科名錄、廣豐丘氏現代人才錄、大學生芳名錄、壽星錄）、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g6pw87ku51uysd67
中华丘氏大宗谱·江西广昌分谱（付车、赤岸校正版）（江西省/抚州市/广昌县）,丘琴生,丘,2013,--,此为江西广昌付车、赤岸、贯桥等派合谱。付车始迁祖名扬，清代居广昌头陂付车；赤岸始迁祖英兆，宋代自江西南丰长腰石迁居广昌屯里赤溪（今赤岸村）邱坊。贯桥之始迁祖秀，宋代自江西南丰军山迁居广昌半桥。谱载像、前言、目录、序、凡例、编首篇（彩图、要文选登）、人物篇、世传篇、文翰篇、附录篇。（馆藏：XP36578为此谱之复本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ney0bpwjsnx0314i
中华丘氏大宗谱·江西广昌分谱不分卷(江西广昌),丘尚棋,丘,2009年,--,廣昌丘氏主要源出二支。始遷祖英兆，南宋時自江西南豐長腰石遷居廣昌土屯赤溪（今赤岸村）邱坊。始遷祖秀，北宋元祐六年自南豐軍山遷居廣昌半橋（今貫橋）。二支族裔後散居於廣昌盱江鎮赤岸村、驛前鎮貫橋村、尖峰鄉南橋村、楊淇鄉中心坑村、頭陂村等處。譜載像、會歌、前言、題詞、目錄、序、凡例、編首篇（彩圖、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qebsgbr3nweq558g
中华丘氏大宗谱·江西崇义分谱不分卷(江西崇义),丘远亲,丘,2007年,--,崇義丘氏共有四十五個始遷祖，散佈於崇義十五個鄉鎮，以關田水竹、長龍坳口、茶灘大密、上堡玉莊、古亭圩下、麟潭陳洞、傑壩洋坑等處人數為多。最早遷居崇義者為祥林、祥光，明正德間遷居崇義陳洞。餘者多於清康熙間遷居崇義。譜載像、前言、題詞、序、凡例、編首篇（彩圖、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/st5g6vbavl4knfsw
中华丘氏大宗谱·江西寻乌分谱不分卷(江西寻乌),丘光明,丘,2006年,--,現居江西尋烏丘氏共計十四支，屬穆公系下伯四郎、八郎、夢龍三大支後裔。經考證，全縣除由會昌遷居尋烏的致政裔屬四郎支外，十一支為八郎支，二支為夢龍支。全縣有丘姓人口近五千多，計一千三百餘戶，分居全縣十五個鄉、鎮，上百個村寨。譜載會歌鄉、前言、題詞、新序、凡例、編首篇（彩圖、要文選登）、人物篇、世傳篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fglozoymgf5pmsy7
中华丘氏大宗谱·江西宁都分谱不分卷(江西宁都),丘骅;丘骅,丘,2005年,--,本譜收錄居寧都丘氏者三支。（一）始祖行恭，隋末唐初人。始遷祖文仲（名雯，字簡甫，稱卅一居士），行恭曾孫，唐代自江西寧都欽賢里遷居建福里靈溪今寧都縣靈村。（二）始遷祖誠，行恭次子，唐高宗時自江西寧都欽賢里遷居虔州（今贛州）光化寺，後遷入府城改為光孝寺。後裔於明萬曆間自福建寧化遷居寧都老學背。（三）始祖行忠，行恭之弟。始遷祖應科（字西竹），明萬曆十六年自江西永豐古縣象灣商賈於寧都黃石貫象牙灣。譜載像、編首篇（卷首、要文選登）、人物篇、世傳篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k2kzk2wn0b1qpy6k
中华丘氏大宗谱·江西宜黄分谱不分卷(江西宜黄),丘贤龙;丘贤龙,丘,2006年,--,宜黃丘氏有三支。（一）始祖法從（行二郎），唐代自福建邵武禾坪遷居建寧。始遷祖十一世玉城（又名閭國，行二十），南宋紹興初自江西南豐中和橋遷居宜黃黃陂，繼遷邑之仙四都大鹿。（二）始祖惟祿（號廿七郎），南宋時居福建。三世四三郎後裔自福建遷江西宜黃白竹。始遷祖十七世承周（字魁梧），清雍正四年自福建上杭樟樹洋遷居江西永豐長坑，乾隆二年復遷宜黃崇二十二都橋溪坑。（三）文度（字常勝，號節定），宋代居江西宜黃岱八都邱家塅。譜載像、編首篇（卷首、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n1eo46yft4dsecc8
中华丘氏大宗谱·江西定南分谱不分卷(江西定南),丘任良,丘,2005年,--,"始遷祖千七郎、千八郎，明初自福建遷居江西定南（時定南尚未建縣，明隆慶三年由龍南、安遠、信豐三縣分析而成）；始遷祖景會（名桂運，字家清），明永樂二年自西門寺前遷居定南橫江堡橫江牌三甲（今嶺北鎮大汶村）。譜載像、會歌、前言、題詞、目錄、序、凡例、編首篇（彩圖、要文選登、宗情社情輯錄）、人物篇、世傳篇、文翰篇、附錄篇。,五華丘氏計分十八支，族裔聚居於五華塘尾村、裕和村、澄塘村、三陽村、向陽村、羌公村、高竹村、老田村、大嶺背、小佐村、萬子崗、黃龍村、榕樹村、羌坑村、仙溪瀝、柯樹潭、寨頂、福星村等處。譜載像、會歌、前言、題詞、目錄、序、凡例、編首篇（彩圖、編譜資料選登）、人物篇、世傳篇、文翰篇、附錄篇。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqbciyiubz8lymzt
中华丘氏大宗谱·江西安远分谱不分卷(江西安远),丘昌牛,丘,2012年,--,安遠丘氏分五支：（一）欣山鎮富田村上古坑支：始遷祖邦道，其先世於明洪武初自福建上杭黃坑遷居安遠濂江上角張公廟前，邦道於明代再遷邑之欣山鎮富田村上古坑；（二）車頭鎮南屏村松坑支：始遷祖聖儒（號贊賢），清代遷居而來；（三）高雲山鄉沙含村黃老地下支：先世於明代自江西尋烏留車飛龍犁壁嶂下遷居安遠沙含老鴉山，文鵬於清代遷居邑之沙含村黃老地下；（四）欣山鎮大西門支：始遷祖三發（號泰鴻），清末自尋烏縣三標鄉上下壩遷居而來；（五）車頭鎮南屏村魚湖背支：始遷祖譽，自福建上杭黃坑遷居魚湖背。因世系中斷，世系自其後裔清末人神福始記。譜載像、前言、題詞、新序、凡例、編首篇（彩圖、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tqogfvxctm2jhhlq
中华丘氏大宗谱·江西奉新宜丰分谱不分卷(江西),丘庄约,丘,2007年,--,江西奉新、宜豐丘氏為南宋人惟長、惟福、惟祿及文興後裔，大多於清康熙至光緒間遷入，主要居於奉新縣上富鎮、西塔鄉、柳溪鄉、仰山鄉、澡溪鄉、石溪鄉、縣城、澡下鄉、羅市鄉，宜豐縣同安鄉、車上鄉、澄塘鄉、花橋鄉、敖橋鄉、棠浦鎮、橋西鄉，高安縣華林鄉，靖安縣中源鄉等。譜載像、會歌、前言、題詞、目錄、序、凡例、編首篇（彩頁、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/omdvmplhcjw6y2mv
中华丘氏大宗谱·江西大余分谱不分卷(江西大余),丘才华,丘,2005年,--,是為江西大余丘氏多支合譜。主要支派有：伯四郎支系天相房、八郎支系惟長房、八郎支系惟祿房、三八郎支系文清房、付九房、必明支系盛麟房及其他待考房系。族裔主要聚居於大余青龍鎮、池江鎮、南安鎮、吉村鎮、浮江鄉、黃龍鎮、新城鎮、樟鬥鎮等地。譜載像、會歌、前言、題詞、目錄、序、凡例、編首篇（彩圖、要文選登、其他）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pypu5phc6tid3ge1
中华丘氏大宗谱·江西吉水青原永丰分谱不分卷(江西吉安),丘天安;丘礼荣,丘,2014年,--,鼻祖正（又稱二居士，字伯顯，又字公聲），南北朝梁代居河南洛陽。始祖文仲（名雯，字簡甫，人卅一居士），正七世孫，唐代自寧都欽賢里遷居建福靈溪（今寧都縣靈溪村）。始遷祖仁周（又名惠）、尚仁（號行齋），文仲八世孫，北宋時自江西寧都田東西遷居吉水中鵠鄉太源坪漢王廟前（今天玉鎮平湖村委會太映山水庫旁）。後裔散居吉安市吉水縣、永豐縣、青原區等地。卷首篇前言、題詞、目錄、序、凡例、編首篇（丘氏祖祠、墓照、奉譜儀式照、贊助者全家福、照片、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4f221v8l4xnisuof
中华丘氏大宗谱·江西吉州分谱不分卷(江西吉安),丘德令;丘德令,丘,2011年,--,始遷祖國材，攜子潔清，南宋咸淳二年自吉水太源坪遷居廬陵（今吉安）黃溪黃壙壠下（今為吉州區曲瀨鎮）。譜載序、像、編首篇（前言、譜頌、譜贊、凡例）、要文篇、人物篇、文翰篇、世傳篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ujd4xwx6uw3l2ooe
中华丘氏大宗谱·江西南丰分谱不分卷(江西南丰),丘传寿;胡仕云;胡仕云;丘传寿,丘,2006年,--,始祖文仲（名雯，字簡甫），唐代居江西寧都靈村。始遷祖四世方懷（名槐，號梅林，行岸五），唐元和六年自寧都遷南豐軍山。至北宋時，十世萬一、萬五、萬九分啟三房。譜載像、宗祠祖墓、編首篇（卷首、要文選登）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ytzeaxtw7znhzmf
中华丘氏大宗谱·江西南昌分谱不分卷(江西南昌),丘天忠,丘,2008年,--,江西南昌丘氏分兩大支：始祖朝聘（字徽士，號起裔，行一），南宋嘉定十四年（1221）自江西南昌鐵樹觀遷居進賢五都朋橋；始遷祖十七世士周（字道通，號東園，行四），清順治五年（1648）自南昌城北杏花村遷居邑之口湖上堡。士周子時元（又名從元）、時亨（又名從亨，字旋吉，行二）、時利（又名利）、時貞（又名貞）、時政（又名政），分啟五房。譜載像、會歌、前言、題詞、序、凡例、目錄、編首篇（要文選登、其他）、人物篇、世傳篇、文翰篇、附錄篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/70rv0jzj8jbk6h0f
