谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
瑞金东区陈氏族谱九卷（江西省赣州市瑞金市）,陈祥琼,陈,民國十一年(1922),--,始祖政，唐初由河南官迁江州（今江西九江），领兵至福建。始迁祖福山（字东昇），政九世孙，明代自福建龙岩漳平县迁居江西瑞金县，生四子，分启四房。长林胜居寺坝脑，次宗明（字翼振）居观音岭、三复兴（字启东）居狐狸坑，四盛元（字凤山）居松山下。卷首（即卷一）谱序、目录、义门、源流、家法、家训、杂记、凡例、条规、字派、勅赐、像图、像赞，卷二宅图、书院图、祠图、屋图、义门分庄、文传、学田、祭产、契式、坟图、墓志，卷三至四远祖世系、林胜房世系，卷五至六宗明房世系，卷七复兴房世系，卷八至九盛元房世系。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/chqkymaidtkpefp5
瑞金会昌清河傅氏首次联修族谱（江西省/赣州市/瑞金市）,傅 庶;傅万有,傅,1995,--,始迁祖福禄，明朝年间由福建上杭镇白沙村犁头济迁入会昌麻州乡前丰村黄石前居住，贤太（字希圣），明朝年间由福建上杭县槽坑赶猪牯迁江西瑞金拔英乡新迳村罗背坑老屋家，藻淳，约清康熙至雍正年间自福建省连城县迁入瑞金日东马荠塘再子脑定居。 一册参加联修族谱各族分布图、题词、新派、联修族谱序、会议纪要、章程、族训、凡例、捐资表、领谱顺序号、祖像、尚书说命上中下编注译、迁徙源流总考、传、诏书、历代仕宦纪略，二册源流、老谱传、历届修谱序、名人简介、编后记，三册至四各族始祖及源流，五册新增录谱前言、字辈、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cngsihuo3lvfyy7v
瑞金曾氏六修族谱（江西省/赣州市/瑞金市）,等;曾德林,曾,1994,--,参见曾光芳主修《[江西瑞金]瑞金曾氏五修族谱》条目（馆藏：1022247-270）。远祖参，春秋鲁国思想家，世居山东武城，其后裔迁居江西乐安再迁宁都。始祖五十七世伯真，葬江西宁都。始迁祖伯真之妻邱氏携子太学、太玑、太谟、太谅四人，于明宣德十年自江西宁都清泰乡迁居江西瑞金承三乡沿坝龙塘。太玑后于明景泰三年携母徙居浮四乡新泾；太谟子孙散居各地；太谅世系不传；太学仍居原址。本谱主要记太学、太玑二支世系。附敕封宗圣族谱一本 谱载序、家规、名目、文传、墓志、祠图、坟图、祭产、世系齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/31l96qbec24gktk8
瑞金曾氏五修族谱不分卷（江西省赣州市瑞金市）,曾贡材;曾培材;曾同佑;曾光芳,曾,民國4年,--,是族先世自東魯遷居江西樂安再遷寧都。始祖伯真，葬江西寧都。始遷祖太學、太璣，皆伯真子，明宣德十年與母邱氏及弟太謨、太涼，自江西寧都清泰鄉遷居瑞金沿溪。譜存譜序、引、修譜規例、修譜名目、牌位、爵祀考、碑記、家規、祭文、對聯、縉紳圖、文學圖、例授圖、例椽圖、耆英圖、遷徙圖、節孝圖、傳類、墓誌壙記類、世系、補遺、跋。缺一冊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6dol81quty1bd4cd
瑞金智乡埧上刘氏族谱不分卷（江西省赣州市瑞金市）,刘德炯,刘,清嘉慶17年(1812),--,始祖韶，字正朝，号石坡先生，唐朝敕号宗臣，世居徐州沛豐中阳里刘家巷，貞元中判虔州事，家江西虔化（即宁都州）。裔孫遠，字達來，携子沙由（字丹梅），明朝自宁都而會昌，而兴国復轉徙宁都姑婆塘。始迁祖啟吾，字北里，明末清初时自宁都姑婆塘迁至瑞金智乡水口康屋甲，始置产立業於茶山腦。存册载谱例、谱戒、家約、祭規、行传、世系图等。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/alzc9pk5fliyo3fk
瑞金承一池口上马石邹氏族谱（江西省赣州市瑞金市）,邹志俊,邹,清嘉慶12年(1807),--,始迁祖以積、以助、以思、以憲、以華等，自福建上杭古田塘下徙居江西瑞金。鄒志俊乃其第十一世孫。卷七至八行傳，卷九至十藝文、禁約、公堂簿记、产業、合同、墳山碑记、契券、墳图等。存卷七至十。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4t9yfzhb8g1g8n1h
瑞金承一池口上马石邹氏族谱□□卷(江西瑞金 ),邹志俊,邹,清嘉慶12年(1807),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uyaahii1cv5xo2ry
瑞金承一池口上马石邹氏三修族谱（江西省赣州市瑞金市）,邹凤山,邹,民國11年(1922),--,始迁祖以積、以助、以思、以憲、以華等，自福建上杭古田塘下徙居江西瑞金。鄒志俊乃其第十一世孫。卷二至六世系，卷十三傳记、合同、契約、墳图等。存卷二至四、六、十三。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/whsk22masd1rj4q1
瑞金张氏重修族谱不分卷(江西瑞金),佚名,张,民國初,--,始祖化孫（又名衍，字傳萬），南宋居福建上杭北鄉深街尾。化孫生十八子，其中四子祥雲（字瑞廷，號十六郎）遷居永定金砂；七子龍雲（字瑞華，號七郎）遷居上杭勝運里、八子福雲（字瑞藹，號八郎）遷居廣東嘉應州程鄉縣下市攀桂坊；九子自雲（字瑞□，號九郎）遷居廣東大埔縣三河；十一子景雲（字瑞堯，號十一郎）遷居上杭橫山下；十五子闕雲（字瑞發，號十五郎）遷居漳州；十七子彼雲（字瑞崇，號家營）遷居上杭竹洋。瑞金張氏，系此七人之後裔。譜存墳圖、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/536ljhe8fx322d8t
瑞金张氏联修族谱（江西省/赣州市/瑞金市）,张家耀,张,1994,--,参见民国《[江西瑞金]瑞金张氏重修族谱》条目（馆藏：1061531-1551）。始祖化孙（又名衍，字传万），南宋间自福建宁化石壁堡迁居上杭北乡深街尾。化孙生十八子，其中三子祯云（字瑞兴，号三郎），迁居广东平远、嘉应；四子祥云（字瑞廷，号十六郎）迁居永定金砂；七子龙云（字瑞华，号七郎）迁居上杭胜运里、八子福云（字瑞蔼，号八郎）迁居广东嘉应州程乡县下市攀桂坊；九子自云（字瑞山，号九郎）迁居广东大埔县三河；十一子景云（字瑞尧，号十一郎）迁居上杭横山下；十七子彼云（字瑞崇，号家营）迁居上杭竹洋；幼子定云（字瑞东，号三十郎），迁居永定金沙。此八子后裔陆续迁往江西瑞金各地定居，如：祯云十四世景潭，约于清代自嘉应徙居瑞金黄柏隘凹背；祥云十九世耀吾，于清代迁瑞金壬田冷水湾。本谱载化孙此八子迁瑞金世系。 卷一至四题词、瑞金张氏分布、序文、张氏源流和发展、像、传、近祖纪略、派行、人才志、人物著文、风物志、宗祠记、族规、家训、任事名单、编后记、寿序、坟图、祠图、屋图、艺文、谱跋，卷五至十七世系，附瑞金西门城内张氏祠碑谱一册。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5carik85fwlpu495
瑞金张氏族谱（江西省/赣州市/瑞金市）,张家耀;张炳山,张,1995,--,始祖君政，唐代居曲江（今广东韶关）。 存卷载伟人论、题词、分布图、序文、源流和发展、张姓的由来及清河郡得名、祖像和传文、近祖记略、派行、人才志、人物著文和传记、风物志、族规家训、任事名单、神位祭文、族谱卷目、财务收支、楹联、文苑、赞助芳名、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zsuonxnwe21fnive
瑞金张氏初修族谱不分卷（江西省赣州市瑞金市）,不详,张,清,--,存卷載世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h7jhs4oo5w5gcu2x
瑞金市陇西李氏合修族谱（江西省/赣州市/瑞金市）,李永燃,李,1995,--,本谱乃江西瑞金十余支李氏的合修谱，李氏于元、明、清年间，先后从宁都、兴国、石城、安远、清流、宁化、长汀、上杭、龙岩等地迁徙瑞金开基。其中如火德支始祖火德（原名炳凤，号闹海），福建汀州宁化县教谕。南宋宝庆二年与兄木德自宁化石壁迁居福建上杭胜运里。始迁祖孙树本（字堂根，行十郎），元代宦游江西瑞金，遂卜居邑之西关城内。 总谱卷序、凡例、源流、家训、字派、芳名、传、人才录、简介、芳名、记、墓志铭、祝文、文史选录、附录、新丁补遗、编号、编后语、登记表，卷一至七世系传，增补卷世系传、附录、编号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1oi3iz9x42o54io6
瑞金市陇西李氏合修族谱（江西省/赣州市/瑞金市）,李永燃,李,1996,--,始祖火德（原名炳凤，号闽海，别号伯庄），南宋宝庆二年从福建省三明市宁化县迁居上杭盛运里丰朗村（今福建省龙岩市上杭县丰朗村）。始迁祖树本（又名十郎），明洪武间迁居瑞邑西关（今江西省赣州市瑞金市）。 卷一序、凡例、源流、家训、字派、芳名、人才、墓志铭、祝文、补遗、编后语、世系，卷三至卷七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/okf2t55cuiddmvov
瑞金市白茅刘氏六修族谱（江西省/赣州市/瑞金市）,刘家祁,刘,1994,敦睦堂,始迁祖孜辉，原世居福建汀州荣坑里，元末明初避乱自福建迁居江西瑞金常乡富坑白茅。 谱载目录、谱序、源流序、凡例、家训、赞助金额名单、公传传记、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/opuniak49knoc99u
瑞金市洋溪程氏重修族谱（江西省/赣州市/瑞金市）,程方源,程,1995,--,南宋末年，始迁祖明发，从江西省吉安市永丰县水南镇水南村迁到江西省赣州市瑞金市叶坪乡洋溪村。 谱载序、族约、谱例、凡例、家规、祭式、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfb4tida5usdk4xk
瑞金市朱坊上朱氏第十修族谱（江西省/赣州市/瑞金市）,朱连洲,朱,1995,--,始迁祖洁太(字永清)，于宋乾道年间由徽州婺源县（今属江西）迁瑞金朱坊兴仁村。 谱载前言、谱序、源流考略、遗嘱、凡例、家规、科目、字派、世系表、恩荣、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wotvbhp8w4j9akoz
瑞金市城南谢氏秩序堂族谱（江西省/赣州市/瑞金市）,谢振泉,谢,2005,秩序堂,始迁祖谢正善于宋元丰己丑年由兴国竹坝(今江西省赣州市兴国县潋江镇坝南村)迁瑞金凌田(今江西省赣州市瑞金市武阳镇凌田村)。 卷一前言、远祖世系、像、世系派号、世系简谱、谱论、凡例、谱跋、名人传录、家规、祠堂图、堂谱简介，卷二至卷六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9e3ymiuktez834s8
瑞金宁都丁氏六修族谱（江西省/赣州市/瑞金市）,佚名,丁,1993,--,始迁祖宏迪，明朝时从江西宁都新安迁江西瑞金黄安。 谱载世系表、公田纪、房地产权。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/igd1x553gqlj39ws
瑞金密溪罗氏族谱不分卷（江西省赣州市瑞金市）,罗台山,罗,清嘉慶10年(1805),--,始祖珠，西漢人。其四十六世孫誠四郎自寧都大布遷興國白石。子密峰，號念四郎，於南宋咸淳間再遷瑞金密溪，是为始遷祖。譜存世系、基志、祭产。書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jrsupwjxst8esskg
瑞金密溪罗氏族谱不分卷（江西省赣州市瑞金市）,罗壬,罗,清道光27年(1847),--,先祖同上。譜存世系、基志、祭产、墓表。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/trk3rm1t8xnv8tcu
瑞金密溪罗氏族谱不分卷(江西瑞金),罗台山,罗,清嘉慶10年(1805),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yap6aezk1vljsd1z
瑞金密溪罗氏六修族谱不分卷（江西省赣州市瑞金市）,罗之言,罗,清光緒34年(1908),--,先祖同上。譜存凡例、祠圖、禮制、世系、藝文、墳圖等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ro5p938hnfjhfqcl
瑞金密溪罗氏六修族谱不分卷（江西省赣州市瑞金市）,罗之言,罗,清光緒34年(1908),--,残本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/82h2aml114zf91r3
瑞金孔胡氏九修族谱（江西省/赣州市/瑞金市）,等;胡会根,胡,1994,--,始迁祖从周（本姓孔，行千一郎），原籍山东曲阜，元时其父昭祖仕为江西儒学提举，公随迁江西，定居瑞金。子福志，元末改姓为胡，子孙遂以胡为姓。 谱载简介、书法、源流图考、世系传、序、族戒、图、记、跋、纪、传、碑文、寿序、墓志、行述、爵位承袭表、方案、凡例、族规、芳名、增补与校正、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jzt2xf5h93l4npg5
瑞金大叶坑钟氏族谱四卷（江西省赣州市瑞金市）,钟文挺;钟又宗;钟文烈,--,清嘉慶24年(1819),--,鼻祖源祿（號慤軒，行四十九郎），約於明初自福建邵武遷廣東嘉應州。始祖滿郎（字應舜，謚敦厚），源祿八世孫，明末居嘉應州白渡遷橫磜頭大坑頭。始遷祖聖謨（又名仲忠，字行一），滿郎三子，清順治間遷居江西瑞金大葉坑。卷一新序、目錄、名目、譜規、原序、新跋、源流述、凡例、規誡、祭儀、字派、壽考、仕宦、文傳、壽序、墓誌、祀產、條規，卷二屋圖、墳圖、世系圖，卷三至四世傳。（館藏：1043198為聖謨長子啟聲派下支譜）書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hg1yzbxh46ropg6z
瑞金壬田朱氏六修族谱不分卷（江西省赣州市瑞金市）,不详,朱,清,--,譜存世系。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kqr8gx8f9ugst8db
瑞金壬田朱氏八修族谱（江西省/赣州市/瑞金市）,朱开椿,朱,1993,--,始迁祖必高，明洪武初年由漳州市内郁孤台朱家宅迁瑞金壬田莲塘。 谱载谱序、纂略、家派、修谱题名、捐资名单、祠堂图、谱世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h3pybmabh9ktiqz9
瑞金壬田上街许氏六修族谱不分卷（江西省赣州市瑞金市）,不详,许,清,--,譜存世系。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfg8cr2ioxgchamv
