谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
广西梁氏梁马族谱（广西壮族自治区）,梁岳生,梁,2015,--,始迁祖梁马公，原籍山东省青州府益都县白马苑，宋皇祐四年（1052年），随狄青南下平侬智高乱，后定居邕州，卸甲后梁马公落籍宣化县（今邕宁区）蒲庙镇邕江南岸八尺江畔西岸六马山坡，后改称梁村。 谱分七章，第一章载梁氏渊源：中国人姓的由来，梁姓远祖的历史源头是黄帝，梁姓得姓缘由；第二章载梁马迁徙：梁马先祖考，梁马迁徙踪迹，当代梁马后裔分布；第三章载宗支源流：迁徙概述，宗支源流（“普”字辈十房综述，南宁市城区宗支源流，横县宗支源流，钦州市宗支源流，灵山县宗支源流，防城港市宗支源流，崇左市宗支源流，百色市宗支源流）；第四章载世系宗支图；第五章载典型世家；第六章载古今人物；第七章载宗族文化。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6cviu6wi61d8zy5x
广西梁氏梁马族谱（广西壮族自治区）,梁岳生,梁,2008,--,始祖梁马，原籍山东青州府益都县白马苑，宋仁宗皇祐年间随狄青南下征剿侬智高，乱平后畄镇邕州（今广西南宁市），晚年定居邕江南岸蒲庙镇梁村。今其后裔散布于南宁市邕宁区、青秀区、良庆区、江南区、横县，及钦州市城区、灵山县等地。内录前言、梁氏渊源、梁马迁徙、宗支源流（分房概述）、宗支世系图、宗支古今人物简历、宗族文化（分房谱序、祠记、村史等）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z5gyydci051zxef3
广西梁氏梁马族谱（增订版）（广西壮族自治区）,梁岳生,梁,2008,--,始迁祖梁马（又名梁珍），原籍山东青州府益都县白马苑（河南省滑县），宋皇祐四年（1052年）随狄青南下平侬智高乱，后落籍宣化县蒲庙镇梁村（广西南宁市）。 谱载梁氏渊源、梁马迁徙、宗支源流（“普”字辈十房概述、南宁市城区、钦州市、防城港市上思县等）、世系宗支图、典型世家、古今人物、宗族文化、增订重印补充材料文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/izg4sjsab6z62q5s
广西梁氏梁马族谱简谱（广西壮族自治区/南宁市/邕宁区）,梁岳生,梁,2003,--,梁马（又名梁珍），原籍山东省青州府益都县白马苑。宋皇祐四年随狄青南下平侬智高乱，后镇守邕州府，定居宣化县（今邕宁区）蒲庙镇八尺江畔西岸六马山坡，是为始迁祖。后裔分布南宁市、南宁市邕宁县（今邕宁区）、钦州市、钦州市灵山县、防城港市上思县、贵阳市等地。 谱载梁马世系、邕宁县梁马后裔、钦州市梁马后裔、灵山县梁马后裔、上思县那琴乡梁马后裔、扶绥县东门镇梁马后裔——本积支系、南宁市梁马部分后裔、贵阳市梁马后裔——遒森支系、邕宁县良庆镇月福支系宗支图、梁马先祖参考图、邕宁县良庆镇月福公后裔当代外出工作人员名录、始祖梁马墓碑文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vc737aw613yiy21z
广西梁氏宗谱志（广西壮族自治区）,梁兆彦;梁兆彦,梁,2004年,--,譜載始祖探源、遷徙踪跡、宗支源流、人才選録等，共涉及廣西五十多個縣市的梁氏世系。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hui3pa6aytnakxti
广西梁氏宗谱志（广西壮族自治区）,梁兆彦;梁国乐,梁,2004,--,始迁祖佚名，宋代随军来自山东白马县（或白马驿、白马冉），就是古代太行山以东的白马县，即今河南省滑县。 谱载序、前言、始祖探源、迁徙踪迹、宗支源流、人才选录、宗族文化、捐资芳名榜、花絮、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tu36k9xzocgjfixr
广西桂林资源县海棠陈氏族谱（广西壮族自治区/桂林市/资源县）,陈斌,陈,2015,德星堂,始祖友谅（行三），元代湖北沔阳（今仙桃）人，元末农民起义领袖。始迁祖善（行一），友谅长子，明洪武元年自湖南宝庆迁广西资源县海棠。 谱分十篇：篇一世系源流，篇二广西资源县海棠陈氏归宗记，篇三字辈排行及世系图，篇四齿录（个人录），篇五捐款人员记录，篇六人物名录，篇七寻宗溯祖史料及考证，篇八艺文及风物录，篇九专题报告，篇十后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/07vnwlptdynodflm
广西桂林大河乡李氏家谱（广西壮族自治区/桂林市/叠彩区）,等;李良泉,李,1990,--,始迁祖时聪，原系江西吉安府庐陵县鹅颈圹村人氏，明嘉靖间偕兄时稳迁至粤西桂林府灵川县新义乡三都九里（现桂林市郊区大河乡新民村董家巷）。 谱载前言、修谱理事会成员、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ohqtkbyvwtzwztqq
广西桂平木乐潘廷凤公族谱（广西壮族自治区贵港市桂平市）（广西壮族自治区/贵港市/桂平市）,潘柱材,潘,2001,--,始祖泗泉，原籍河南荥阳，明代南迁，经闽入粤，居高明。其孙任豪又迁广西桂平兴贤街。始迁祖濬，任豪长子，析居木乐乡。支祖廷凤，濬七世孙。 谱载人物彩照、传记、一至十四世世系图、始祖后代国学生以上名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r2eb9etz3sbvoxrw
广西桂平市郑氏大猷公支系族谱（广西壮族自治区/贵港市/桂平市）,郑石荣,郑,2006,--,始迁祖大猷，明嘉靖间，与兄大祥随母全氏由广东信宜珠玑巷迁广西桂平油麻镇郑村，大祥复携妻迁贵港龙山村，大猷则迁油麻镇有理村。 谱载前言、编委、名人录、现代精英、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gfgq33rytmhyo91l
广西桂平市平南县龙奎塘马安岭福州三叉角黄氏族谱（广西壮族自治区/贵港市）,黄福新,黄,2021,--,始祖象白（讳大成，一说大成为字号），明末清初居广东惠州府惠阳县鸡公岭水边村。后裔迁居广西。本谱由贵港市辖属桂平龙奎塘屯、马安岭屯、福州屯及平南县三叉角屯四地后裔合修。 谱载像、彩图、编写工作组织机构、前言、祖宗诗、惠州族谱摘录、祠堂专用联、世系、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k5ivcpxq6hzb29di
广西柳江移台赖氏世系图（台湾省/台北市）,赖和平,赖,1970,--,始祖传。始迁祖和平，民国时人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8rxhixytamjr7r1
广西林氏大族谱（广西壮族自治区）,林荣昌,林,2006,--,始迁祖林德高，明永乐年间，由福建省迁到广西壮族自治区来宾市北道村；始迁祖林茂伦，由广东清远市英德县，迁到广西壮族自治区南宁市宾阳县新圩镇，后六世林载昌，迁到 广西壮族自治区来宾市兴宾区桥巩镇黄塘村。其后裔散居于广西壮族自治区来宾市、广西壮族自治区岑溪市、广西壮族自治区贺州市、广西壮族自治区梧州市等地。 中册卷一林姓概况、分布示意图、世系、迁移情况，下册卷一林姓概况、分布示意图、世系、寿星、修谱名录、照片、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kmf6wvt1j6udtjgg
广西东兰县三石镇拉平张氏族谱(广西东兰),张频,张,2018年,--,始迁祖应武，明万历末年自宜州德胜镇张村迁居东兰拉平。 谱载像、纂修委员会名单、村屯实景及相关活动剪影、题词、序言、溯源、始祖考证、世系、字辈、族规、祠规、祖训、人物谱、人物传记、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8ulnq3zfdbf7wvfh
广西东巴凤王氏族谱（广西壮族自治区/河池市/东兰县）,王雄,王,--,太原堂,始迁祖王蓝香，原籍山西太原府保德州南门大街入佐湾小巷，清顺治十年迁广西南丹黄江里，复迁邑之长里哨（今长洲乡）板满村，清雍正四年与次子布护，迁居广西东兰武篆哨那场村（今林乐那样）。长子布全，清康熙三十六年迁泗城府平乐司地（今广西凤山县平乐乡）；三子布经，仍守长里板满。后裔散居广西河池市的东兰、巴马、凤山三地。 载序、王氏渊源、太原王氏溯源、东兰、巴马、凤山太原王氏各宗支世系谱及传略、字辈、名人录、东巴凤太原王氏二零零六户数人口统计表、家规家训、荣誉榜、编后语,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cqou32jr2l89y5rv
广西曾氏（广西壮族自治区/南宁市）,曾创新;曾繁洪,曾,2011,--,始迁祖华淑，明洪武元年由江西南丰长溪迁广西南宁府宣化县太平村（今南宁市青秀区琅东村）居焉，伟才，清顺治年间雄广东罗定州西宁县（今郁南县）连滩西坝迁广西浔洲府平南县惠政里思界村定居，文敏，清康熙年间由广东英德迁入广西宾阳新桥镇余村、张村（今三友村）居焉，文英，清康熙二十年由江西吉安府庐陵县永福乡二十三都汶湖调往广西玉林州北流县圹岸镇居焉，贵麟，清乾隆二十一年由广东嘉应州（今梅县）兴宁县迁广西柳州府马平县（今柳江县）一都土垢屯，鼎柏，清乾隆四十年由广东嘉应州八板桥迁广西玉林州曾屋寨、曾家巷，毓儒、毓林，清乾隆末年由广东惠州府归善县（今惠阳县）迁广西浔洲府桂平县宣二里大宣圩古林社定居。 上册、编纂委员会成员、宗亲联合会、迁徙分布简况、谱牒文化要略、历代名人、部分宗亲介绍、芳名录、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m3shrc326yo698nb
广西昭平县梁氏族谱（广西壮族自治区/贺州市/昭平县）,梁信余,梁,1989,--,始迁祖遇判公，原籍广州府顺德县甘竹乡，万历四十一年（1613年）迁广西平乐府昭平县源洞大例村头居住。 谱载遇判公至其贤字辈裔孙共十五代宗支世系谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dnh2qaguuao7fwzy
广西昭平县仙回乡伏龙黄氏族史（广西壮族自治区/贺州市/昭平县）,黄礼华,黄,2000,--,黄仲拙，字印州，其父黄彦寿是向武州（今广西天等县西北向都）知州。明隆庆年间，奉命赴府江（桂林至梧州之驿道）平府江两岸壮瑶族人之乱，后委任昭平仙回巡检司，定居于此，是为仙回黄氏始迁祖。 谱载黄姓的由来，江夏黄氏来源的传说，黄姓宗族远祖源流世系，渊公世系，峭山公世系，仲拙公传略，仲拙公世系，仲、九、资、联、正五代碑文，黄氏宗族人才录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3qbndo25gcrs64hb
广西叶氏通谱(广西),叶万棠,叶,2011年,--,是族主要由粤迁闽。始祖主要有三：（一）颙（字子昂，谥正简），南宋绍兴二年自福建仙游宦居广东南海。（二）梦蕃（字郁），南宋初自吴县乌程（今浙江湖州）迁居广东南雄府保昌县（今南雄）七星岗。（三）大经（字伯常，号封川），南宋德祐二年自江苏吴中迁居广东梅州曾井巷（今梅州城西区）。本谱收录颙（正简）后裔居广西荣县、靖西、柳州、大新、平南、横线、北海、合浦、灵山、钦州、贵港；梦蕃后裔居广西昭平、广东普宁；大经后裔居广西港南、覃塘、平南、宾阳、柳江、马山、来宾、柳州、融水、罗城、永福、融安、玉林、苍梧、荔浦、钟山、荣县、贺州、昭平；及其他后裔居广西临桂、荔浦、龙州、扶绥、隆安、靖西、三江、武宣、苍梧、桂平、防城、博白、陆川、平南、灵山等地支派。 谱载序、编修工作人员、凡例、综述篇、统宗世系篇、广西世系篇、鸿名篇、备忘篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5erg4i23dlyxg4s0
广西恭城县栗木五福吴家吴氏添逊宗支族谱（广西壮族自治区/桂林市/恭城瑶族自治县）,吴显发,吴,1999,--,始迁祖启荣，清道光间由江西省南安府上犹县梅水乡袁坑（园村）东坑仔迁居广西平乐府恭城县上北乡西边岭欧寨垌，后定居五福镇吴家村。 谱载序、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xgx9ikgq4oamgisj
广西恭城乐湾陈氏宗谱（广西壮族自治区/桂林市/恭城瑶族自治县）,陈广德,陈,2011,--,宋仁宗嘉祐七年，以义门陈氏朝野大盛，钦命分庄，翌年，魁公自江州德安义门，携眷97人迁闽西汀州庄，是为汀州庄始祖。卒葬汀州庄，家口迁至汀州宁化石壁葛藤窝陈德村。裔孙肇基，生于永乐廿一年，由闽西上杭县珊瑚乡迁到闽南诏安二都金溪社东埔村。再迁闽南漳州诏安金溪社东埔村开基。清嘉庆四年，乃铭夫人杨氏携五子与孙辈，由诏安东埔迁居广西桂林恭城县乐湾开基，乃铭祖与其妻杨氏太君为恭城乐湾陈氏始迁祖。 像、图、卷首谱序、理事会名册、凡例、字辈排序、卷一乐湾宗祠记、概述、传、卷二堂、家法、文选、陈氏源流、世系、世系图、卷三君禄公世系篇、卷四赤彬公世系篇、卷五腾彬公世系篇、卷六成彬公世系篇、卷七刚直公世系篇、卷八图片、宗祠照片、义门陈氏照片、乐湾风光照片、乐湾陈氏故居地诏安东埔村照片、墓、卷尾捐款留芳、编后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jxt4qjn2o6ldblfw
