谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
蒋氏宗谱四卷补遗一卷（江苏省无锡市宜兴市）,蒋晋蕃,蒋,清光緒三十年（1904）,孝思堂,始祖澄，字少明，西漢時卜居陽羨（今宜興）。始遷祖孝烏，號省一，元代自柚山徙居南社。書名據書名頁題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7tztckxpc28szyp4
蒋氏宗谱四卷(江西广丰),蒋延徽;蒋继宗;蒋培芳;蒋德滮;蒋学渊,蒋,民國23年(1934),--,始祖延徽（字學諭，行丙十五），唐長興間刺信州，唐僖宗時致仕後遷居信州永豐（今廣豐）永平鄉巖後。始遷祖十八世繼宗（字克裘，行善八），明初自巖後遷居青山。卷一序、碑文、世系賦、詩集、書啟、譜規、譜例、芳名、領譜、字派、世德圖說、藝文記、傳、譜跋，卷二誥封、像圖、祠圖、陽居圖、墓圖說、墓圖、祀產、呈文，卷三世系圖綱、歷代遠目，卷四世系目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gw582y560bqle3fi
蒋氏宗谱十四卷首一卷末一卷（江苏省无锡市宜兴市）,蒋得宝,蒋,1918年,孝义堂,始祖澄，字少明，西漢時卜居陽羨（今宜興）。始遷祖繼夏，字必大，號步峰，明代人。書名據版心、書簽、書名頁題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zab8tg7zpd38n2ho
蒋氏宗谱十六卷（江苏省无锡市宜兴市）,蒋九成,蒋,清光緒三十年（1904）,聚思堂,始遷祖文佑，字惟卿，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z6dgugdyfsfx4kh6
蒋氏宗谱十八卷（浙江省杭州市萧山区）,蒋振芳,蒋,清光緒27年(1901),燕翼堂,始祖邦彦，行百二，南宋時遷居諸暨三塘。始遷祖佛二，字罔聞，自三塘遷居蕭山澇湖。卷首（即卷一）譜序、像贊、傳記、姓源徙居考等，卷二至八世系圖，餘卷行傳。書名據版心、書簽、卷端題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f85ifc28ef4c1ebj
蒋氏宗谱十八卷(浙江萧山),蒋振芳,蒋,清光緒27年(1901),燕翼堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g41a04apdgw0jt2w
蒋氏宗谱十二卷（江苏省镇江市句容市）,蒋笃仁,蒋,清光緒三十年（1904）,柱五堂,始遷祖定，宋代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vf6k2zfkor5wbkfz
蒋氏宗谱十七卷首一卷末四卷（安徽省安庆市桐城市）,蒋恩漙,蒋,清光緒二十七年（1901）,敦本堂,始遷祖三聘，字紹華，一字咏浦，元代人。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zoah1d3wksle4ify
蒋氏宗谱创修（湖北省/黄冈市/麻城市）,蒋仁友,蒋,1994,三径堂,"始祖才七（谱书按传闻记录），始迁祖青山自江西省景德镇市乐平市福瓦西坝筷子巷迁湖北省黄冈市麻城闵家集东蒋家畈,时间不详，支祖蒋克念(谱书前系待考)。 卷首一题词、谱序、传、捐款,卷首二派行、理事会名单、诗、公约、村名赞、阳宅图、阴宅图、追修记,卷首三谱序、凡例、家规、派行,卷首四族训、凡例、传,卷首五五服图、祠堂图,卷一至卷十二世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/be4wy6rca5hkrvae
蒋氏宗谱六卷（浙江省金华市）,蒋椿森,蒋,民國20年(1931),--,始遷祖霸，行一，五代時自台州遷居雲徐家畈。十六世孫禮遷居永康西烈橋，信遷居武義東内白橋。始遷祖西渠，自永康烈橋上遷居金華。卷一譜序、源流、碑文、祠記、寶綸志、選舉志、宦跡志、傳贊、像圖等，卷二至六世系。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/atsfnpyxwedo1zhp
蒋氏宗谱六十四卷（浙江省金华市兰溪市）,蒋伟,蒋,1931年,--,始祖錢盈，字守善，唐乾寧初年避亂自安吉縣遷居浦陽縣西皋村（今浦江縣）。始遷祖國用，明洪武二十七年自蘭谿縣洪塘村（今柏社鄉洪塘里村）遷居本邑葉塢村（今屬墩頭鎮）。卷一凡例，卷二至七文録，卷八儀注，卷九至十八墓圖，卷十九源流世系考，卷二十至六十四世系圖。存卷一至十三、十五、十七、十八、二十至三十四。書名據書簽題。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2fvxl6w255hegba6
蒋氏宗谱六十四卷末一卷（浙江省金华市兰溪市）,蒋崇广,蒋,1931年,景福堂,始祖錢盈，字守善，唐乾寧初年避亂自安吉縣遷居浦陽縣西皋村（今浦江縣）。始遷祖穎，字促遠，行順四，元大德九年自蘭谿縣水閣塘村（今屬柏社鄉）遷居本邑洪塘村（今柏社鄉洪塘里村）。卷一譜序，卷二至七文獻，卷八儀注，卷九至十八墓圖、宅基圖，卷十九至六十四世系圖，卷末世系圖、譜跋。缺卷五十五。書名據書名頁題。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wpingf9llkairj54
蒋氏宗谱六十一卷附一卷（浙江省金华市兰溪市）,蒋倬章,蒋,清光緒十七年（1891）,--,始祖錢盈，字守善，唐乾寧初年避亂自安吉縣遷居浦陽縣西皋村（今浦江縣）。始遷祖思遠，字汝望，行盛四，明正德年間自蘭谿縣新塘邊村遷居本邑荷塘頭村（今屬横木鄉）。卷一譜序、凡例，卷二至六十一世系圖，附卷住宅、宅基圖。存卷一、三十一至三十七、三十九至四十五、四十七、四十九至六十、附卷。書名據版心題。十一修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/owezdyk7leweitja
蒋氏宗谱八卷（江苏省泰州市泰兴市）,蒋怀茂,蒋,1932年,积善堂,始遷祖留一，字大通，南宋咸淳末避兵亂自福州遷居於延令（即泰興縣順德鄉）。卷一序、凡例、家訓、贊，卷二墓圖、世系圖，卷三至八年表。缺卷三。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1hm66yvnm8hcp7wc
蒋氏宗谱八卷（江苏省常州市武进区）,蒋克峻,蒋,1948年,忠雅堂,始遷祖命三，字益恭，一字益齋，明代人。書名據版心、書簽、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7yx2ogdgmjteqwb7
蒋氏宗谱八卷首四卷（湖南省）,蒋国棠,蒋,民國17年(1928),忠雅堂,始祖明溥，南宋紹興間自江西吉安府泰和縣城東宦遷居湖南道州（今道縣）。明溥次子順甫，南宋時遷居臨武羅源。順甫生五子，其中次子義國，宋元之際遷居藍山鳳感侯坡，後裔派分桂陽；三子禮國（字文敬，號節軒）遷居桂陽高坡。此譜為義國、禮國後裔居桂陽者所修譜。卷首一譜序、凡例、世譜例言、源流序、舊序、碑記、名目、壽序、傳贊、墓誌碑銘，卷首二家訓、家規、律例、臥碑、四禮、服制圖、八景，卷首三至首四宅圖、契約、大宗、世系圖，卷一至八世系齒錄。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w7h4jbvydfhpveyi
蒋氏宗谱八卷首一卷（浙江省绍兴市诸暨市）,蒋廷元,蒋,清嘉慶二十四年（1819）,燕翼堂,始祖儼，唐代人。始遷祖蕃，字昌甫，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/26oeqgzsc2lcu9ao
蒋氏宗谱五卷（浙江省金华市兰溪市）,蒋本逵,蒋,1947年,世胤堂,始祖錢盈，字守善，唐乾寧初年避亂自安吉縣遷居浦陽縣西皋村（今浦江縣）。始遷祖東，字宗文，行琰四，元至正三年自浦江縣菊花源上園村遷居蘭谿縣瀔北洞山頭村（今雲山街道辦事處蔣宅村）。卷一家寶、譜序、贊、墓誌、遺跡、派考、凡例，卷二像贊、墓圖、祭文，卷三至五世系圖。書名據版心、書簽題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kmfyyi92y65ls3t5
蒋氏宗谱二卷首一卷（浙江省宁波市奉化市）,蒋周松,蒋,1920年,--,始祖敬義，五代後唐時自鄞縣遷居奉化縣三嶺村（今屬溪口鎮）。始遷祖元股，南宋初自三嶺村遷居本邑晦溪村（今屬斑竹鄉）。卷首誥命、譜序、譜跋、世系辨、家訓、行第、宗廟、傳并詩、源流、敕封、分住房名，卷一華蓋圖、世系圖、世傳，卷二世傳、議據、判詞、祀田。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/heqv7has2lzvehc1
蒋氏宗谱二十四卷（江苏省无锡市）,蒋锡缨,蒋,清宣統元年(1909),一梅堂,始遷祖階，字夢錫，北宋哲宗時宰臣之奇子，元祐初自宜興遷居無錫開化鄉許舍。始遷祖珙，字公瑜，明成化間自開化鄉遷居梁溪清溪北河埓口。卷一至三譜序、姓原、像贊、碑記、廟圖、祠規、誥命、傳記、藝文雜誌、徙居分支總考，卷四至二十四世系、世表。書名據版心、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5xez2afneley5ike
蒋氏宗谱二十卷（江苏省无锡市）,蒋三益,蒋,清同治13年(1874),一梅堂,参见清蒋汝佶纂修《锡山蒋氏宗谱》条目。始迁祖迈，蠮之孙，北宋政和四年自许舍迁居锡山富安乡胡埭。南宋状元重珍为其孙。存卷载谱序、姓源、清人蒋溥、顾皋等撰序及像赞、碑记、明万历敕封亭侯庙规式、庙图。存卷1,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wn6if7p3iiey1nif
蒋氏宗谱二十二卷（江苏省常州市溧阳市）,蒋福寿,蒋,1919年,绳武堂,始遷祖克成，一名伯成，號祖昂，宋代人。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qqgktt9shvhs2dbk
蒋氏宗谱不分卷（浙江省宁波市奉化市）,陈午辉,蒋,清宣統二年（1910）,--,始祖光，字延恭，行二十五，五代時避亂自江蘇晉陵縣（今武進縣）滆湖遷居浙江鄞縣邑城（今寧波市海曙區）采蓮橋村。始遷祖瑰，字子然，行二五，宋代自奉化縣三嶺村（今屬溪口鎮）遷居本邑樓隘村峩陽自然村（今屬蒓湖鎮）。譜載譜序、凡例、行狀、源流。書名據書簽題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f1i91szl3aslxmei
蒋氏宗谱不分卷（江西省）,--,蒋,民國11年,--,參見清蔣元勳修《[江西南豐]蔣氏宗譜》四修本條目（館藏號：1040430-0434），另有館藏：1040435系六修本。（鼻祖蕃宗（字延宗），常州宜興人，南唐時任洪州豐城縣尉，後家於長樂鄒坊。始祖關郎（字仲漢），蕃宗二十世孫，元末遷居建寧北鄉黃溪堡巧洋蔣家（土+非）。始遷祖關郎六世孫秉達，明代遷居南豐棠溪。）。譜存醮產、義倉租田、議約、判決、跋、世系等。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/edgmv1blabxebx1f
蒋氏宗谱不分卷（江西省）,蒋子元;蒋龙光,蒋,清同治5年(1866),--,參見清蔣元勳修《[福建建寧]蔣氏宗譜》四修本條目（館藏號：1040430-0434）。（鼻祖蕃宗（字延宗），常州宜興人，南唐時任洪州豐城縣尉，後家於長樂鄒坊。始祖關郎（字仲漢），蕃宗二十世孫，元末遷居建寧北鄉黃溪堡巧洋蔣家（土+非）。始遷祖關郎六世孫秉達，明代遷居南豐棠溪。）。譜存世略。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g5lrcdclttidbrp5
蒋氏宗谱不分卷（江西省）,蒋元勋,蒋,清嘉慶15年(1810),--,鼻祖蕃宗（字延宗），常州宜興人，南唐時任洪州豐城縣尉，後家於長樂鄒坊。始祖關郎（字仲漢），蕃宗二十世孫，元末遷居建寧北鄉黃溪堡巧洋蔣家（土+非）。始遷祖關郎六世孫秉達，明代遷居南豐棠溪。譜存吊圖、世略。（館藏：1040435系六修本，1040560-0572系八修本）書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s679fvqqg8bdgmgt
蒋氏宗谱不分卷（江苏省镇江市丹徒区）,蒋森,蒋,清乾隆45年(1780),--,始遷祖川，字慈明，行三，東漢時自金陵遷居潤州，封爲臨江亭侯。川子十，析爲丹徒西沿、丹徒三儒里、新豐沿街、煙墩等十支。是譜記丹徒三儒里一支譜系，奉冀祖（字景昌）爲本支始祖。譜存世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ncjigimalj6insav
蒋氏宗谱不分卷（江苏省苏州市）,蒋炳章,蒋,清光緒二十年（1894）,--,始祖能是，字道元。始遷祖杲，字文曜，號可竹，明代自吳縣（今蘇州）葑溪遷居婁關。書名據書簽題。紅格稿紙，中縫印有“正白旗官學藏板”字樣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jgwlnuxfkc3mfeqb
蒋氏宗谱不分卷（广西壮族自治区桂林市灵川县）,蒋美壁,蒋,1913年,--,始遷祖智隆。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7zewj36dixtkee2z
蒋氏宗谱不分卷(福建建宁),蒋大蓁,蒋,清道光17年(1837),--,始祖蕃宗（字延宗），常州宜興人，南唐時任洪州豐城尉，秩滿家於豐城蔣坊里。始遷祖二十世關郎（字仲漢），元季避亂自江西豐城梅林遷居綏安（今建寧）北鄉黃溪堡巧洋。後裔多有遷居江西者，如豐城、寧都、廣昌、永豐、南豐、鉛山、益陽、貴溪等地。此次修譜，局設江西南豐棠溪。譜載序、傳、凡例、修譜人名、領譜字號、醮產、約據、墓圖、仕宦、吊圖、世略等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5587yfl1s68idemq
