谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
张氏族谱前集七卷中集六卷后集二十三卷（湖南省郴州市）,张禄侯;张继孟,张,民國三十八年(1949),--,參見上二條。此是隱泉、隱茂二人後裔合修。前集卷一排行詞、譜序、凡例、宗規、家訓、宗廟、宗墓、文獻公爲相始末、唐書文獻公本傳、墓誌銘、古今通派分遷地與源流考，卷二至七傳記，中集卷一、卷二源流考，卷三至六世系圖，後集齒録。書名據書衣、版心題。六修。存前集卷一、卷三至七、中集卷一至三、五、六，後集卷一至六、八至十三、十六、十九至二十一、二十三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mcnd16cz95jek4yt
张氏族谱六卷，首二卷（湖南省）,张凤阶,--,民國3年(1914),--,始迁祖洪公，明弘治初年由江西南昌府南昌县七里巷迁湖南澧县，首三卷，家规，家训，谱序，家礼图，传，茔图，世系图等。卷一至卷六世系表。书名据书衣，版心题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9tv88m5mj2ffel7u
张氏族谱六卷（湖南省株洲市醴陵市）,张贤能;张必望,张,清同治六年（1867）,本立堂,始祖志廣，字元山，世居吉之安城（蓋即吉州安福）壕上張家村，明洪武初徙居醴南六都失鯉浦之瀧塘。存卷載凡例、祖訓、祠規、契約、齒録等。存卷一、二、四。書名據版心、書簽、書名頁、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6ppmfwjr9r1utxf7
张氏族谱六卷（江西省上饶市）,张辉庭,张,民國37年(1948),--,鼻祖槇（字秀聲，號濤谷），唐代人。三世元理（字翊贊，號化源），唐代遷居河南光州固始縣。二十二世懿（字儀範），北宋初遷居廣漢。始祖栻（一作問，字敬夫，號南軒）、杓（一作魯，字鈍夫，號南樞），槇三十一世孫，南宋人。栻九世孫賜福（一作壽泉，字祿永），宋末元初生三子：子大、子溫、子敬。子溫、子敬為本譜支祖。二者後裔自福建遷居江西，散居上饒、玉山二地，居上饒者有沙洲、朱灣、大壩灘、郭門、屏門、蒼墩、巖山塢、霞山灣、黄潭、佛母山、志士田十一處，居玉山者有山后、碓頭、妣母山、周村街四處，共計十五支。此次修譜，局設上饒蒼墩。卷一譜序、目錄、搜逸、四箴、凡例、派行、像圖、系圖、世系。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svnyatkxf8gch3xt
张氏族谱六卷（山东省聊城市临清市）,张晋甫,张,1913年,--,始遷祖璉，明代人。書名據版心、書簽、書名頁題。目録題六卷。書簽題十卷。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sh67ieu5lqhn4h1t
张氏族谱六卷（山东省济宁市邹城市）,张务耕,张,清光緒二十六年（1900）,--,始遷祖順，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fypbtftzlknhwkf4
张氏族谱六卷首二卷（湖南省常德市桃源县）,张万有;张芷庵,张,民國24年(1935),清河堂,始遷祖德政，明洪武初年由江西吉安府吉水縣遷湖南。再遷辰州府麻邑洑，再徙桃源縣上沙羅村。其子志深、志淋後裔分上、下兩分。卷首源流序、贈序、譜序、凡例、家訓、家誡、家規、傳、塋圖等，卷一至六爲各房世系，卷末長生譜。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1voi1gkpjsezkieu
张氏族谱六卷首三卷（湖南省常德市澧县）,张凤阶,张,1914年,清河堂,始遷祖洪，明弘治初年由江西南昌府南昌縣七里巷遷湖南澧縣。卷首載家規、家訓、譜序、家禮圖、傳、塋圖、世系圖等，卷一至六世系表。書名據書衣，版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dusq2k8scrcxtnpk
张氏族谱六卷首一卷（湖南省益阳市元江市）,张番陔;张吉堂,张,清同治十三年（1674）,清河堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zihovi6c4zopm38p
张氏族谱六卷首一卷（湖南省常德市汉寿县）,张香陔,张,清同治十三年（1874）,清河堂,始祖栻，號南軒，宋代人。始遷祖添禧，號子高，明代人。存卷首、卷一至六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1dvv82wnolzackg
张氏族谱八卷（河南省周口市太康县）,张殿一,张,清同治四年（1865）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bc3rkrk37ntfem14
张氏族谱八卷（江西省赣州市兴国县）,张贤职,张,清嘉慶15年(1810),金鉴堂,是族自閩而粤，清初，先後自廣東嘉應州遷居興國。是譜爲居興邑合族所修。卷首（即卷一）源流、像圖、墓圖、傳、序等，卷二祠堂牌位，餘卷世系、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/466jeto6xx7xlbor
张氏族谱八卷（江西省宜春市万载县）,张慕纲,张,民國37年(1948),清河堂,一世祖綬，字顯景，明初宦居江西安遠。清初族裔陸續遷萬載，本譜即爲居萬載者所修。卷一序、凡例、家規、誥敕、遺像，卷二傳序、祠圖、墳圖、祭祀，餘卷世系、跋。名據版心、書衣、書名頁題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mukqgz4l9hqigdyz
张氏族谱八卷（江西省宜春市万载县）,张清宗,张,清光緒三十二年（1906）,清河堂,始祖綬，元代人，始居江西安遠縣古田坊。第十世利任生七子，長子萬億（字順星，號宿軒）、五子萬發（字伯登，號宿信）、六子萬兆（字榜元），皆於清康熙年間移居萬載新田鎖匙灣等處。卷一新舊譜序、各公嘗産、各公遺跡、像贊、祠堂圖，卷三至八源流世系。存首卷、卷一、卷三至八。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6avegh99z8a2cfns
张氏族谱八卷（江苏省泰州市泰兴市）,不详,张,1926年,三凤堂,始遷祖浩，原籍蘇州閶門，因明初燕王兵起，遂避難而至延令東北三十餘里之楊春岸定居。書名據版心題。該家族與泰興敦睦堂家族聯宗，用忠派堂號三鳳堂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m8tva6waeyooe4b2
张氏族谱八卷（四川省成都市郫县）,张简,张,清光緒三年（1877）,--,本書卷一至四爲道光四年纂修譜。卷五至八爲光緒三年續修譜。道光譜爲内江部分，光緒譜則郫縣部分爲主。元至正間添一由湖北麻城遷蜀合江，後徙内江，清初思臣徙郫縣。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z4g1o9svqrb8at8b
张氏族谱八卷（四川省内江市）,张鼎彝;张耀武,张,清光緒三年（1877）,--,始祖名字不詳，元至正十一年由湖北麻城遷蜀。始遷祖珠，明代人。存卷一至七。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o944tm73j38lg67j
张氏族谱八卷首二卷（湖南省常德市临澧县）,张光泽,张,民國30年(1941),清河堂,始遷祖志第，明永樂二年自福建漳州府徙居臨灃南鄉雷家橋。卷首序、家訓、傳贊、服制、宗派、家約、祠圖、塋山圖、凡例，卷一至七世系，卷八紅藍譜。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8ckb37rq8siogxl
张氏族谱八卷首一卷末二卷（江西省宜春市万载县）,张齐澍,张,1942年,文献堂,始遷祖良斌，宋代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/owlmx8dt3fx1qgqd
张氏族谱八卷首一卷(湖南湘阴),张冬林;张美桃;张万成,张,2017年,百忍堂,始祖庚六郎（字彦熙），授徽州刺史，宋代迁居湘阴龙潭冲。传至六世万秀（字君美，号华庵），生林福（字茂松，号静斋）、桂福（字茂孙），元代分迁东港冲、白雪塘界家巷，是为始迁祖。 卷首谱序、万年历、禁例、凡例、族规、家庙章程、家戒、四礼正义、派语、祠堂图、修谱人名、捐款人名、后叙，卷一民国二年谱序、目录万年历、例禁、凡例、族规、家庙章程、家戒、四礼正义、服制图、给谱录、派语、祠堂图、墓图、修谱人名、传、世系，卷二至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bjj7k2llydxzjw57
张氏族谱全志（河北省/衡水市/冀州区）,张锡瀛;张汝明,张,2008,--,始祖进，明洪武二年自山西兴州云中堰村移居于保定府蠡县忠卫村。始迁祖守忠，偕弟守恕避地移迁枣强县城西南刘村居焉。二世支祖二老，偕弟玉林由刘村迁居瓦莲蓬村。十一世支祖士奇，清康熙年间卜居冀南师古庄。 卷上序、序言、彩图、目录、八修族谱全志、历次修谱资料、先祖列传、郡望堂号、关于张字、来源、流传谱系、名人精粹、宗族特征、传闻轶事、地名考证、寻根问祖记、重修族谱有关资料、谱序、附录、名词解释、世系图、世表，卷下世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fp5y1amysl7gda2b
张氏族谱入蜀巴县走马岗统总二公宗谱满公长子福川后裔重庆巴南石岭岗宗系（重庆市/重庆市/巴南区）,张学俊,张,2017,--,始祖宁（字康叔、别号青牛涧主，行方十），唐建中三年弃官归隐，迁居江西南昌府武宁县紫鹿岭三溪。二十二世统（原名有守，字廷富）、总（原名有德、字廷有）兄弟二人，明洪武十四年自湖北黄州府麻城县孝感乡明珠榜麻姑山下仙人掌月儿湾迁居重庆巴县走马岗。总之子满，于明洪武十三年前后，继迁邑之云篆山广坝坪。满六世孙恩，明崇祯十四年受命入贵州遵义任协镇，遂自重庆巴县云篆山广坝坪迁居遵义白田坝，后迁邑之绥阳贾家坝。始迁祖恩七世孙金榜之妻章孺人携子侄链吉、泰吉、永吉、良吉、君吉等人，于清康熙三十四年自贵州遵义军民府遵义县大溪水里六甲杉板坝迁居重庆府巴县（今巴南区）石岭岗各立门户。 谱载前言、序、凡例、像、祖墓、碑、祠堂、编委名单、合影、旧谱摘录、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z3r7s9buur3ign6e
张氏族谱克什克腾旗老窝铺大小张家梁三地（内蒙古自治区/赤峰市/克什克腾旗）,张传金,张,2018,--,始迁祖佩、举等三支系，清代由山东省滨州市惠民县宋家庄迁往内蒙古自治区赤峰市克尔克腾旗。佩居新开地乡新道梁村，举居芝瑞镇头地村，另有一脉居芝瑞镇永兴村。 谱载图、序言、凡例、致词、寻根记、历史发展、家训、宗祠对联、姓氏文化、字序、分支说明、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/btrvx6z6ho5z90us
张氏族谱五续本（河南省/南阳市/桐柏县）,合族,张,1986,--,始迁祖居安。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/onoopho32gz7jigv
张氏族谱五卷（福建省）,张世钦,张,清道光8年(1828),敦睦堂,始祖化孫（又名衍，號傳萬），南宋自福建寧化石壁遷居上杭北鄉深坑。六世敏承（名肱，字良輔，號萬五郎），河南太守，遷汀州府（今長汀）西門立圖。始遷祖先俸（字習封，號四七郎），敏承幼子，始居磜下，後遷上杭泰拔。卷首（即卷一）譜序、凡例、目錄、傳單人名、修譜人名、遺像、敕、祠記、傳、行述、屋圖、墳圖、領譜字號、八景詩、跋，卷二至五世系。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fllho59v1e2wrkz9
张氏族谱五卷（山东省烟台市龙口市）,张亨昌,张,1933年,师俭堂,始遷祖愷，明代人。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kl1lv68jzcesskmu
张氏族谱五卷（山东省滨州市邹平县）,张士科,张,清光緒9年(1883),--,始遷祖名字不可考，明代自河北棗强縣徙居山東長山縣（今鄒平縣）城北齊家莊。載譜叙、傳文、世系圖。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qpyjo4hjuroh1c41
张氏族谱五卷首三卷（湖南省湘潭市湘乡市）,张贵谦;张贵盘;张贵炳,张,清光緒29年(1903),孝友堂,始祖栻，字敬夫，稱南軒先生，南宋理學家。始遷祖顯堯、顯榮，明嘉靖間由寧鄉遷湘鄉，分居茅田、福潭。卷首上譜叙、凡例、修名、領譜字號、宗規等。卷首中行略、神道碑、列傳贊、祭文、詩，卷首下優免案卷、紀源、班次考、派語，卷一至五世系。書名據書衣、書名頁、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o75hlj4y46jeuwcw
张氏族谱五卷首一卷（湖南省）,张秉中,张,清同治十二年（1873）,怡忍堂,該族系回族。始祖璞羅德，始遷祖版吕（張文龍），皆明代人。存卷首。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qx3l2sqhahwzoori
张氏族谱五卷首一卷（江西省宜春市）,张廷芳;张朝禄,张,清道光20年(1840),孝友堂,此蓋上譜之修訂本。例如十八年譜卷四載正猷次子華一支僅至其子，此譜卷一載此支則甚詳。存卷載像贊、誥敕、五服圖、宗規、凡例、家規、宗法、源流世系等。存卷首、卷一、二、四、五。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bmsmp5j84clonvzb
