谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
华氏宗谱（湖北省/黄冈市/团风县）,华爱民,华,2018,睦族堂,元朝末年，始迁祖华夏（又名万三），从江西省迁到楚黄允宁乡东平村（今湖北省黄冈市团风县大崎山）。 卷首文件、圣谕广训、五服图、序、墓图、家训、传赞、山约、祭田、世系、负责人名单、赞助名单，卷一至卷六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hajrkb1ukvv3tswi
华氏宗谱（湖北省/孝感市/大悟县）,华成美;华先应,华,1989,青紫堂,始迁祖温琦（字仲和，号瑞云），原籍洛阳，唐咸通九年登进士第授礼部中议郎陞湖广寿昌司马，奉旨征剿飞龙洞判寇有功暂至永兴县归化里果硕街见其地名胜遂家焉。 卷一圣谕、历次续修宗谱序、首事名目、序、派行说、存疑、家规、墓图、墓志、判决书、百岁坊文、节孝、书、仕宦录、传赞，领谱册数，卷二至十八世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4lahfj4wi5xc8jxo
华氏宗谱（江苏省/无锡市）,华增源,华,2019,存裕堂,始祖原泉（行三一），北宋靖康之变后自汴梁扈驾南渡，迁居江苏无锡梅里乡隆亭。十世同韡（字公悦，号晴云，行厚四）之孙宗夔，于明代开后房世派。始迁祖宗夔五世孙同祖、同仁，于明代迁居邑之塘头西宋村李家桥。 卷一图腾、祭文、献词、像、说明、前言、读后感、工作人员名单、功德榜、简介、书法作品、画作、诗文、世系源流、世系图、图、照片、合影、纪略、照片、世系表、世系图，卷二世系表，卷三世系图、世系表、百字铭、名言、传、杂文、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hq7q5b29gb5qz6te
华氏宗谱（江苏省/无锡市）,华约伯;华忠明,华,2013,存裕堂,始迁祖原泉（行三一），宋承事郎，靖康年间随高宗南渡，复归无锡，占籍梅里乡的隆亭（今东亭镇）居焉。七世支祖璞（字德珍，行通四），生于咸淳元年，元荐授进义校尉河东晋宁冀宁等处屯田打捕都总管府总管，是为本支祖。十一世祖兴定（字伯训，号乐农），生于明洪武十四年，是为本支祖。 卷首祖像、序、捐资录、文化联谊会暨纂修人员名单、凡例、源流、世系图、世表，卷一至七世系图、世表，卷末另编备考。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2xepvjuxjoqkth6s
华氏宗谱（江苏省/无锡市）,华忠明;华约伯,华,2013,--,始迁祖原泉（行三一），宋承事郎，靖康年间随高宗南渡，复归无锡，占籍梅里乡的隆亭（今东亭镇）居焉。七世支祖璞（字德珍，行通四），生于咸淳元年，元荐授进义校尉河东晋宁冀宁等处屯田打捕都总管府总管，是为本支祖。十二世祖宗隆（字思济，号山桂），生于明洪武戊辰年，是为本支祖。 卷首序、捐资录、文化联谊会暨纂修人员名单、凡例、支谱序、源流序、世系述赋、支谱记、传、墓志铭、行略、祠墓记略、墓考、支派源本，卷一至十二世系图、世表，卷末凤楼派。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gef3tktywkkoi51c
华氏宗谱（江苏省/无锡市）,华鹤年;华昌年,华,2017,延禄阁,始祖原泉，宋靖康年间扈驾南渡复归无锡居隆亭梅里乡。始迁七世祖琳（字可珍，号玉山，第通八），宋淮安路屯田提举玉山公为通八支祖。八世祖椿（字子寿，号山心），元至正元年始修族谱创通八支山心派。十四世支祖栋（字良用，号坦菴），明成化丙戌年迁居鸭城，庚子年又迁居铁柱岸，为无锡南门下塘祖。 卷一序、源流、文献志，卷二恩纶，卷三至四传芳集，卷五至六世系图、世表、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cvj7m1avuhlj1kpk
华氏宗谱（江苏省/无锡市）,华约伯;华忠明,华,2013,存裕堂,始迁祖原泉（行三一），宋承事郎，靖康年间随高宗南渡，复归无锡，占籍梅里乡的隆亭（今东亭镇）居焉。七世支祖璞（字德珍，行通四），生于咸淳元年，元荐授进义校尉河东晋宁冀宁等处屯田打捕都总管府总管，是为本支祖。十二世支祖宗安（字思浩，号澹然），生于明洪武年间，是为本支祖。 卷二至九世系图、世表、补遗、传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/69kduw8zgfpil87g
华氏宗谱（江苏省/无锡市）,华忠明;华约伯,华,2013,存裕堂,始迁祖原泉（行三一），宋承事郎，靖康年间随高宗南渡，复归无锡，占籍梅里乡的隆亭（今东亭镇）居焉。七世支祖璞（字德珍，行通四），生于咸淳元年，元荐授进义校尉河东晋宁冀宁等处屯田打捕都总管府总管，是为本支祖。十二世祖宗康（字思谆，号三省），生于明永乐七年， 是为本支祖。 卷首祖像、序、捐资录、文化联谊会暨纂修人员名单、凡例、源流、宗谱名号、诰敕、祠图、祝文、事述、祠图、祭田记、祠堂启、祠墓记、祀祠、墓图，卷一总图、总表，卷二至十五世表，卷末世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qcajmzjmbxwgyw7l
华氏宗谱（江苏省/无锡市）,华忠明;华约伯,华,2013,听彝堂,始迁祖原泉（行三一），宋承事郎，靖康年间随高宗南渡，复归无锡，占籍梅里乡的隆亭（今东亭镇）居焉。七世支祖璞（字德珍，行通四），生于咸淳元年，元荐授进义校尉河东晋宁冀宁等处屯田打捕都总管府总管，是为本支祖。十一世支祖兴仁（字伯谆，号永喜，行兴二），生于元至正二十四年， 是为本支祖。 卷首序、捐资录、文化联谊会暨纂修人员名单、凡例、祠图、祠考、事述、祭田、墓图、祝文、跋语，卷二至三十世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4l172n59irnyqlas
华氏宗谱（江苏省/无锡市）,华约伯;华忠明,华,2013,存裕堂,始迁祖原泉（行三一），宋承事郎，靖康年间随高宗南渡，复归无锡，占籍梅里乡的隆亭（今东亭镇）居焉。七世支祖璞（字德珍，行通四），生于咸淳元年，元荐授进义校尉河东晋宁冀宁等处屯田打捕都总管府总管，是为本支祖。十二世宗寿（字思源，号怡隐），生于明洪武庚辰年，是为本支祖。 卷一序、凡例、总图、总表，卷二至十五世表，卷末世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ojw4ekrxe3hxzqho
华氏宗谱（江苏省/无锡市/锡山区）,佚名,华,2013,延绿阁,南宋时期，始迁祖华原泉（字三一），从汴梁（今河南省开封市）迁到无锡隆亭梅里乡（今江苏省无锡市锡山区东亭镇梅里）。 卷一华姓概况、功德榜、华氏宗祠、族人风采、祠堂、迁徙、后记、传、碑文、序，卷二至卷五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a646p45tuj41stly
华氏宗谱（江苏省/常州市）,华全祥;华建坤,华,2015,延禄阁,始迁祖原泉（字三一），随曾祖荣宋举进士迁居汴梁，宋南渡后复归无锡居隆亭梅里乡。七世支祖珪（字时珍，号玉溪，第奇二），元任长兴茶园所提领谪居安桥堤和之举，即鸿山所居焉，为奇二支，于二十一世立前巷为伯远派。 卷一姓氏的重要性和作用、概况、祖宗考父、功德榜、宗祠、族人风采、历史名人、传、祠堂、义庄的规章制度、迁徙、善举、后记、移居武进始末考、恩纶录、序、碑文、支谱序、官职、世系表，卷二至五世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/91x77rkdi7ozqqz9
华氏宗谱（江苏省/常州市/武进区）,华全祥,华,2015,延禄阁,"始祖华原泉(字三一,名谨宋)第八世孙为始迁祖华镇(字伯远)，迁徙时间不详，由江苏省无锡市迁江苏省常州市武进区。 卷一概况、功德榜、宗祠、历史名人、规章制度、迁徙源流、后记、传、碑文、世系，卷二至卷五世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6nr4re6vgz8gfmdn
华氏宗谱（安徽省/安庆市/潜山市）,华文甫,华,1962,敦本堂,始迁祖华谷秀，原籍不详，清朝年间，迁到安徽省安庆市潜山市。 卷一谱序、凡例、家礼图、诗、领谱字号、排派行世系，卷二至卷四十八世系，附卷一文契、附卷二田引、田记、文契、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ue9fo27cpbr5xc2p
华氏宗谱（全国）,华宜生;华旭东,华,2009,武陵堂,明洪武初年，始迁祖受一携妻李氏自无锡迁居高邮湖西金湖闵桥（今属江苏省淮安市金湖县）一带，后分宽、堂、鸾、凤四门。 卷下华氏家族天长坐落分布图、华氏家族金湖坐落分布图、照片、情况说明、委员会名单、委员会各乡镇代表名单、主办人员合影、主要代表合影照、主要人员照片、主要捐资人员合影、功德篇、增修序、赠谱诗序目录、四修谱牒序言、世表、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1zfwfjyzf9k387ju
华氏宗谱通四兴二支（江苏省/无锡市/锡山区）,华仲厚,华,2013,听彝堂,南渡始祖原泉（行三一），靖康间扈驾南渡归无锡，居梅里乡之隆亭。第七世孙璞（字德珍，行通四）为通四支祖。通四支第十一世孙兴仁（行兴二，字伯諄，号永喜）分兴二支。 卷首序、凡例、华氏三祖述、惠山孝祖祠图、祠考、祠图、祠记、墓图、墓记、祝文、跋语等，卷一世系图，卷二至卷三十世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7sxiowocpwpyj9z6
华氏宗谱通四乐农公支（江苏省/无锡市）,华仲夏,华,2013,存裕堂,孝子公十八世孙荣举进士，仕宋太宗朝，因徙居汴，其孙极当神宗朝时隐居不仕，熙宁中复自汴归吴，卜居润州丹徒之龙冈，即徐陵亭侯旧邑也。是为润州华氏之始迁祖焉。极生子玑及韶，玑无嗣，韶生子诚及谨，诚之后世家润州。谨一名原泉，高宗建炎己酉始自汴复归无锡之隆亭，即孝子公故里也。是为无锡华氏之始迁祖焉。原泉公第十一世孙兴定，号乐农。 卷首：先祖像 序 捐资录 纂修人 古华氏世谱员名单 凡例 纪年对照表 卷一：姓氏世系源流 始祖孝子世系图 隆亭五世宗系图 五宗通奇世系图 卷二：宗祯公孔墅派 世系 卷三：宗祯公山头派世系 卷四：宗祯公张庄派世系 卷五：宗祯公五房桥派世系 卷六：宗祥公城南派世系 卷七：宗怡公断塘桥派世系 卷末：备考后裔世表(无锡市图书馆);孝子公十八世孙荣举进士，仕宋太宗朝，因徙居汴，其孙极当神宗朝时隐居不仕，熙宁中复自汴归吴，卜居润州丹徒之龙冈，即徐陵亭侯旧邑也。是为润州华氏之始迁祖焉。极生子玑及韶，玑无嗣，韶生子诚及谨，诚之后世家润州。谨一名原泉，高宗建炎己酉始自汴复归无锡之隆亭，即孝子公故里也。是为无锡华氏之始迁祖焉。原泉公第十一世孙兴定，号乐农。 卷首：先祖像 序 捐资录 纂修人 古华氏世谱员名单 凡例 纪年对照表 卷一：姓氏世系源流 始祖孝子世系图 隆亭五世宗系图 五宗通奇世系图 卷二：宗祯公孔墅派 世系 卷三：宗祯公山头派世系 卷四：宗祯公张庄派世系 卷五：宗祯公五房桥派世系 卷六：宗祥公城南派世系 卷七：宗怡公断塘桥派世系 卷末：备考后裔世表(美国犹他家谱学会);始祖华谨一名华原泉，高宗建炎己酉始，自汴复归无锡之隆亭，即孝子公故里也，是为江苏省无锡市华氏之始迁祖焉。华原泉第十一世孙兴定，号乐农，明朝人。 卷首一先祖像、序 、资录、纂修人、古华氏世谱员名单、凡例、纪年对照表，卷一姓氏世系源流、始祖孝子世系图、隆亭五世宗系图、五宗通奇世系图， 卷二宗祯公孔墅派、世系，卷三宗祯公山头派世系，卷四宗祯公张庄派世系，卷五宗祯公五房桥派世系，卷六宗祥公城南派世系，卷七宗怡公断塘桥派世系，卷末备考后裔世表。(江苏时光信息科技有限公司),https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l8tpfaitaxm5co32
华氏宗谱通四乐兴二支（江苏省/无锡市）,华仲夏,华,2013,听彝堂,始祖华谨一名华原泉，高宗建炎己酉始，自汴复归无锡之隆亭，即孝子公故里也，是为江苏省无锡市华氏之始迁祖焉，本支奉华孝通为始祖。 卷首一序、凡例、祠记、墓图、祝文，卷一至卷五始祖世系图、大房世系，卷六至卷三十大、二、三、四房世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iqg7ryx45wef6nve
华氏宗谱通四晴云公支东房派（江苏省/无锡市）,华银良等,华,2019,存裕堂,南渡始祖原泉（行三一），靖康间自汴梁（今河南开封）扈驾南渡，复归无锡，占籍梅里乡隆亭。第七世孙璞（字德珍，行通四），分通四支。第十世孙同韡（字公悦，号晴云，行厚四），分晴云支，育有兴礼（字仲祥）、兴义（字仲模，号思学，第兴六）、兴敏（字仲讷）、兴信（字仲诺）四子。第十一世孙兴义育有宗震（字原声，号竹隐）、宗节（字元度）、宗益（字原谦）、宗恒（字原常）、宗巽（字原顺）五子，除四子宗恒至第十五世无传，长子宗震、二子宗节、三子宗益、五子宗巽分东房派一、东房派二、东房派三、东房派四。此谱主要续修宗节公东房派二后人。 谱载宗谱说明、世系图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9u35owbcvlk9agjg
