谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
江夏郡黄氏宗谱（浙江省/温州市/乐清市）,叶茂智,黄,2001,--,始迁祖钦正，字允中，号肃斋，原居温州府城黄府巷，明成化末年游学至乐清仙垟村，为赵家婿。 载谱序、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mhrk43axgt683l9h
江夏郡黄氏宗谱（浙江省/温州市/乐清市）,王志干,黄,1979,--,"始祖黄淮(讳文简,字宗豫,号介庵)于宋末元初时期由福建省迁衔史桥(现址不详)，卒于明朝，其后裔黄钊(字阊明)，于明末清初时期转迁霓山(今浙江省温州市乐清市象阳镇坭山村)。 谱载序、凡例、世系表。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6j5e2kkkmquos8eb
江夏郡黄氏宗谱（浙江省/温州市/平阳县）,黄嘉棉,黄,1991,--,始迁祖寿工，清康熙间自福建上杭县迁居浙江平阳县顺溪村。 载谱序、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/683l5ac6qpyd39jn
江夏郡黄氏宗谱（浙江省/温州市/平阳县）,黄孝炸;黄节续,黄,1993,--,始迁祖心田（号志才），清初由闽泉安溪纲房一来派迁温平先住南港岭东遭回禄后旋移二十九都小关北山居焉。 谱载重修宗谱首事名单、行第小引、凡例、传、诗、祖墓记序、重修谱序、祠堂记、赞、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qcp3cdwds4x16wvi
江夏郡黄氏宗谱（浙江省/温州市/平阳县）,黄上桃,黄,1982,--,始迁祖振峰，明万历间自福建安溪县依仁里迁居浙江平阳县北港四十二都北山村（今属南湖乡）。 载百世考、系望考、谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mtdiomhzrrzrppav
江夏郡黄氏宗谱（浙江省/温州市/平阳县）,黄国秋,黄,1956,--,始祖大方，宋代人。始迁祖维新，字敬川，明代迁居平阳县下里村（今属郑楼镇）。 载族望考、行状、行第、图像、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j8yth527p4wwb3c9
江夏郡黄氏宗谱（江西省/宜春市/宜丰县）,黄光忠,黄,2013,江夏堂,"始迁祖黄瑕(字沇江,又名汝玉)，于开成五年由豫章杏花村(今江西省上饶市玉山冰溪镇杏花村)迁丰城沇江大畲(今江西省宜春市宜丰县桥西乡大畲村)。 谱载宗谱名录、江夏世泽源远流长、创业荆楚重塑辉煌、祖德宗功光照千秋、家族文化裕后光前、世派宏昌发达兴旺、诗苑春暖翰墨飘香、人才济济为祖争光、薪火传承奋发图强。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yckkivxgievyyrkw
江夏郡黄氏宗谱三卷(浙江丽水),佚名,黄,清道光6年(1826),--,始祖河清（行日一），明末居福建連城縣障背。五世應章（行辰一），遷居長汀縣十二都半溪塘背三塘美。始遷祖八世接上（字輝佐，行張二）、接峰（字輝勝，行張四）、接象（字輝玖，行張五），清雍正八年由福建長汀縣宣河里十二都半溪三塘美同到浙江處州麗水北鄉廿三都張山後方坵，乾隆十九年轉遷山頭。卷一贊、凡例、像圖、墓圖，卷二世系，卷三行第。（館藏：1056807為此譜之續修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ov1xrmmz0ubyp3gt
江夏郡黄氏宗谱三卷(浙江丽水),佚名,黄,清同治8年(1869),--,參見清同治六年修《[浙江麗水]江夏郡黃氏宗譜》條目（館藏：1059495）。始祖河清（行日一），明末居福建連城縣障背。五世應章（行辰一），遷居長汀縣十二都半溪塘背三塘美。始遷祖八世接上（字輝佐，行張二）、接峰（字輝勝，行張四）、接象（字輝玖，行張五），清雍正八年由福建長汀縣宣河里十二都半溪三塘美同到浙江處州麗水北鄉廿三都張山後方坵，乾隆十九年轉遷山頭。卷一序、贊、凡例、家訓、遺像，卷二系圖，卷二行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tcaheqpcslhsdpl5
江夏郡黄氏始谱（福建省/南平市/邵武市）,黄振先,黄,1982,--,始祖峭，唐代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/898na5che34knll9
江夏郡黄家商音始祖传来族普记（台湾省/南投县）,不详,黄,不详,--,支祖稼叟，乳名录，字仲福，明代人。记事至1970年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ize8v39cscvyyd23
江夏郡金龙黄氏族谱（贵州省/毕节市/织金县）,黄仕钦;黄仕银;黄仕航,黄,2014,--,始祖庆余（字首旺），约宋末迁居湖南绥宁。四世俊淑（字仪一）明洪武五年迁武冈长塘至洞口高沙一带。始迁祖十六世昌玉（字玉昌），崇祯间迁贵州大定府大有里二甲果宝河王家田坝（今大方县牛场乡果宝河王家田坝），继迁织金县金龙乡金果村黄家寨。 谱载谱书说明、彩照、前言、序、班行、凡例、家礼、家规、家训、源流派行、旧序、新序、源流序、世系、服图、神主牌位等款式、称呼、藏谱名录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sefo6dbstt8x4pv1
江夏郡蒲岐黄氏宗谱（浙江省/温州市/乐清市）,黄启鉴;黄方成,黄,2000,--,始祖纲中（字致和，行鼎一），宋靖康间由太学生授永嘉令至高宗南渡时，缘浙闽海氛猖獗遂挂冠休致卜居温之濮头池肇基。十三世祖之能（字悦贤，号成山，行婣一），乡饮宾，明弘治年间自温岭迁蒲岐东门外，是为始迁祖。 谱载祖像、历次纂修记录、源流、记、诰敕、行实、诗、行第、重修宗谱序、凡例、族规、历代定规、行略、人才录、讳行、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k25e5dn1u8kio3zj
江夏郡纂修黄氏宗谱（浙江省/温州市/平阳县）,黄开杏,黄,1997,--,始迁祖子华，号崿峰，明万历间自福建南安县埔头村迁居浙江平阳县前街村（今属南湖乡）。 载像图、谱序、开元寺志、传赞、行实、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qktqcruy5gq4ozxe
江夏郡石冈黄氏宗谱（浙江省/温州市/瑞安市）,黄学美,黄,1987,--,始祖庭瑞，元初从本县浦西析居海安乡石冈村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cxa4x9ui1hqalrxk
江夏郡湖门黄氏宗谱（浙江省/金华市/兰溪市）,黄有清;等,黄,2015,怀德堂,始祖希季（行德六），明成化年间自江西婺源迁瀔北泥湖（今属浙江省兰溪市）。希季长子俊（行裕一），转迁邑之清塘。始迁祖俊四世孙绍厚（行启一），卜宅邑之湖门（今张村）。 卷一序、名录、公告、迁支、凡例、世谱条例、贻训款目、排行字、谱集后跋、藏谱字号、像、赞、墓图、跋，卷二世系图，卷三世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/78nakp2elq64g8od
江夏郡新会深吕黄氏族谱（广东省/江门市/新会区）,黄兆彰,黄,2012,--,居正，讳世保，号万石，自福建莆田迁至南雄珠玑巷沙水村，是为入粤始祖，生长子源深，由珠玑里迁古冈杜阮，是为始祖。至源深十九世祖儒法翁，讳明哲号忠盛，自古井迁居于深吕村，是为始迁祖。 谱载先祖画像、江夏黄守源流、黄氏宗谱序、黄氏家训、珠玑巷黄氏后裔迁徙踪迹、杜阮房黄氏、牛湾石坑雪松黄氏、松庵房黄氏、新会黄涌黄氏、内八句诗、江夏黄氏金枝玉叶源流世系宗谱、深吕村黄氏世系表、各分房世系表、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i6t182c3agx7unuh
江夏郡上杭通贤敦睦堂黄氏宗谱（福建省/龙岩市/上杭县）,天水宜波,黄,2002,敦睦堂,三二郎公 ，三九郎公次子，生于元泰定三年（1326年），妣邹三四娘 生四子：林保、庚子、福珊、满弟。于元时迁入上杭通贤开基。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/twfdxz5mk8n3gmom
江夏郡▪槐荫堂黄氏宗谱（安徽省/合肥市）,黄家法;等,黄,2009,槐荫堂,先祖熙安公，前明时期由祖籍江西赣江移迁江苏句容白涝岗，生二子，长子始基、次子始业，二公又举家北迁至合肥，其中始基公迁至合肥西南万年寺，始业公迁至合肥东南黄镇，由是二公为始迁祖。 卷一族徽、朱熹家训、伟人名人谱说、八荣八耻、黄氏姓源、古谱续修简说、黄氏宗谱五届续修委员会、五修总序、重修序、五修序、贺辞、贺联、书法、功德榜、黄氏古谱一修序选、古谱根系示意图、字派引、五修谱管理规定、执谱名录、收藏证，卷二至八世系图,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j8y697z6hyloqqbv
江夏费氏世谱（江苏省/苏州市/吴江区）,费洛初,费,1995,--,始迁祖士寅（字时夏，号戒甫），宋代人。此为费孝通家谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/92ursoskvxztb7z4
江夏谢氏宗谱（浙江省绍兴市嵊州市）,谢载熺,谢,清光緒二十四年（1898）,敦伦堂,始遷祖鶚，後更名克勤，字四週，宋代自上縣東山遷居剡縣江夏村（今嵊州市城關鎮）。載譜序、遺像、源流序、墓圖、墓誌、贊序、傳文、藏譜字號。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ea6t2g93gat23tq1
江夏谢氏宗谱不分卷（浙江省绍兴市嵊州市）,谢昌诰,谢,1933年,敦伦堂,載譜序、像、源流、墓誌、系圖、行傳。譜初修於清康熙間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z4j2hjg8tz8k4pai
江夏西祠黄氏家谱一卷（福建省龙岩市连城县）,不详,黄,民國,--,始祖惟淡字慶肇，唐代人。始遷祖宗岱號國鎮，宋代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zomt19mkezu46cca
江夏衍派黄氏世谱（台湾省）,黄国梁,黄,清乾隆四十八年（1783）,--,始祖峭，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wpyflhcqskrozfuq
江夏虎丘黄氏浙南闽东联谱（全国）,黄光彬,黄,2004,--,始迁祖黄敦，随忠懿王审知于唐光僖元年入闽。 该谱包括目录，第一部分（前言、新旧谱序、考察意见等），第二部分世系，第三部分（虎丘黄氏各叶系仕宦录、古今人才录等）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2keggdjkmumlyu9u
江夏虎丘六叶黄氏宗谱三房凝公分谱（福建省/福州市/闽清县）,--,黄,1995,--,始祖敦，唐代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pucoahulpq5rgjzc
江夏蓝田黄氏族谱（福建省/福州市/连江县）,--,黄,1993,--,始祖有竹，明代人。始迁祖德茂，清代人。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6ioyoik5k8ljh1q3
江夏罗汉洋黄氏支谱（福建省/龙岩市/永定区）,陈若航,黄,2014,--,始祖黄长源，由福建省宁德市古田县鹤塘镇，迁罗邑(今湖北省福州市)，始迁祖黄士荣(字昌德)，于清朝时期，迁罗汉洋(今福建省龙岩市永定区龙岗镇罗汉洋村)。 谱载修谱题名、谱序、则例、名行、源流、世系纲纪、世系、规条、祖业、跋文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ob29u76z32r9e41k
江夏紫云黄氏族谱（福建省/福州市/长乐区）,黄则文,黄,2010,--,明永乐二年，始迁祖黄亨，从鼎尾（今福建省厦门市海沧区东孚镇鼎尾村）迁到福建省福州市长乐区首占镇屿后村。 谱载前言、黄姓的起源、源流、纪实、赤屿乡志名山、认祖诗、祖训、昭穆序次、楹联、历代匾额、公职人员、世系总图、历代纪元表、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lpggbwt1e8vpv13f
江夏紫云黄氏宗谱（台湾省）,黄其昌,黄,1977,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vjcidhsowmo7x4on
江夏紫云黄氏南安芦川派埔头黄氏族谱（福建省/泉州市/南安市）,埔头黄氏编委会,黄,2009,--,开基埔头始祖黄公，讳暹字世永，号良庵，先世光州固始人。于永嘉末年避乱入闽。传十三世至守恭公，居泉州。长子经公，传南安房，居南安芦里隍山。。传十二世春郎公，兄弟三人避乱入吕洋开基。元中叶，廿四世暹公，归复经公故居，后迁芦川园中西厅而发祥。 源流考，祖祠，南安部分支派谱系等,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eaumlerik2ape5d4
江夏紫云金溪黄氏族谱（福建省/泉州市/洛江区）,黄印塔,黄,2006,--,明清时期黄伯齐迁福建省泉州市洛江区罗溪镇，迁出地不详。 谱载彩照、理事会名单、凡例、源流、世系、宗族文化、人物宗亲联谊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w3tuy9wflyv1w8j7
江夏紫云谱.南安长房（福建省/泉州市/南安市）,等;黄记仁,黄,2001,--,明朝，始迁祖黄良庵，由河南省信阳市固始县，迁居福建省泉州市南安市。 谱载江夏黄氏世系表、各地世系对照表、芦川派谱牒、南安房南安市分布表、源流世系篇、世系表、寻根索引。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ivstqt14iuuxbfiq
江夏紫云堂黄姓族谱（台湾省/屏东县）,黄奕宗,黄,不详,--,台湾始迁祖理，清代人。记事至1974年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/71atabpu4gvmsqc9
江夏紫云同安黄厝黄氏族谱（福建省/厦门市/翔安区）,黄章杭,黄,2001,--,始迁祖黄体（字树景，号懋景），明洪武初年，由金美（今广东坑尾村）迁徙至黄厝（今隶属于福建省厦门市翔安区内厝镇黄厝村）创业繁衍。 谱载祖像、村貌、修谱理事会成员合影、题词、目录、通知、谱序、公传、传略、墓志铭、祠堂、祀田记、祭祖祝文、谱牒分派概述、历代名贤表、近代贤士表、附录、世系表、编后语、公元纪年对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vss2qm66whucjlvj
