谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
豫章丰城熊氏族谱（江西省/宜春市/丰城市）,熊冬根,熊,1987（1987）,--,始祖琳，字国宝，唐代人。始迁祖建，字仲琬，行十八，唐开元年间自豫章杏花村入赘于丰城。后裔散居南昌、丰城、奉新、崇仁、吉安、樟树、新干一带。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9vvonthtrw46ogqv
豫章胡氏家谱不分卷（湖南省岳阳市）,胡子明,胡,清宣统元年（1909）,--,谱奉元代人崇泰为始祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i3s9sst2hrfp69k9
豫章胡村罗氏族谱（广西壮族自治区/贵港市/桂平市）,罗圣泽,罗,1999,--,始迁祖罗锦裳广东省南雄市珠玑巷迁广西壮族自治区贵港市桂平市江口镇胡村村，迁徙时间不详。 谱载编者的话、图像、各文、罗氏开宗源流、各世系录、胡村罗氏。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2mdqm3wv73e5rh6
豫章罗氏重修宗谱八卷（江西省九江市都昌县）,罗氏合族,罗,1936年,--,先祖同上。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lixtchk7ey4v9eql
豫章罗氏重修宗谱不分卷（江西省）,罗宪道,罗,明萬曆三十七年（1609）,--,先祖同上，是为上譜之續修譜。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i4ssvmn7elaet2ym
豫章罗氏重修宗谱不分卷（江西省）,不详,罗,明隆慶元年（1567）,--,是为今江西修水、義寧、武寧、吉安、南豐、興國等縣統譜。譜奉西漢人珠（字懷漢，號靈知）为一世祖。原籍湖南瀏陽東鄉純江，因守九江郡，遂居江西豫章之西山，爲羅氏入江西始祖。書名據譜序題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7jc4hcqm7p1i6pm4
豫章罗氏联修族谱（江西省）,罗祥麟;罗玉璜,罗,1949年振鑣堂,振镳堂,始祖景新，唐僖宗時由豫章遷虔州府虔化縣（今寧都）太平鄉。是为居江西境内各支派統譜。後裔散居閩、粤、臺等地。譜載序、祖祠記、堂號、祖居記、墓誌銘、溝亭記、衷忠合記、傳略、歷代名宦录、藝文、上世淵源、教化歌辭。由得姓一世至三十二世系表，各房支派系，生卒葬遷徙等。書名據版心、書名頁題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/giecexhcutemkv6n
豫章罗氏祖基——柏林（江西省/南昌市/南昌县）,罗贤访,罗,2010,--,谱以罗珠（字怀汉）为豫章罗氏开山鼻祖。始迁祖罗塘（字公秀），珠公第十三世孙，魏景元三年，幼居五洋之泗洲，梦柏移北林塘至南塘，遂居北林，以大农柏种，种於所居之左右，不数年，柏树成林，改北为柏，又因号柏林。 谱录人物选载、迁徙各地基祖名录、先祖文选、家政家训、词联诗赋、古迹简介、简述谱事活动、村政建设、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4cwzp15ntgw3lslp
豫章罗氏祖基.柏林（江西省/南昌市/南昌县）,罗贤访,罗,2017,--,西晋时期，始迁祖罗瑭迁江西南昌市南昌县富山乡柏林村，迁出地不详。 谱载诗、敕文谱赞楹联、序、人物选载、迁徙基祖、世系表图、繁衍迁徙图、文选、家训、祠联、古迹、村政。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y77r4dsnml9458a8
豫章罗氏源流考（全国）,罗君筹,罗,1982,--,豫章始祖珠（字怀汉，号灵知，世称大农，行二），原籍湖南长沙府浏阳县，西汉时迁居豫章（江西南昌）。 谱载罗氏文献、蕃衍图、世系表、宗族谱、人物志、先儒学案、祖祠楹联、各房班派、文献拾遗、宗彦简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4aw2ftq5dwy7u8cq
豫章罗氏源流考,罗启,罗,1981年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iirisu7joshhk1bi
豫章罗氏族谱（凤山、东兰、巴马、天峨卷）（广西壮族自治区）,罗伏龙,罗,2009,豫章堂,①凤山县。凤山罗氏开基祖元恳公（罗黄道第11代孙，照祥公第五子），清顺治初年到凤山砦牙柏雅村落籍定居，是豫章柏林罗氏进入凤山的始迁祖。②东兰县。东兰县罗氏从各地迁入，支系众多。如武篆巴学坡先屯罗氏支系：坡先屯始迁祖罗总字公，凤山砦牙黄富公第九代裔孙，于雍正初年从凤山砦牙迁居坡先屯开基立业。③巴马县。巴马县罗氏支系众多，且多从凤山砦牙迁入。如巴马那干那任罗兴公支系：嘉庆年间，罗兴公从凤山砦牙迁居巴马那干屯开基立业，是巴马那干那任罗氏的始迁祖。④天峨县。天峨县罗氏支系众多。如天峨县塘英社区支系：始迁祖罗代富，清末从贵州迁居庆远府那地州加延哨（及天峨县塘英村）开基立业。 谱载渊源篇，开基篇，迁徙篇，繁衍篇，变异篇，崛起篇，文化篇，人物篇，诗文篇，文献篇，宗支篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qw8boq2pxp1ueyrf
豫章罗氏族谱（台湾省）,罗美清,罗,1984年,--,是为臺灣省新竹縣湖口鄉及花蓮縣吉安鄉统谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/11cnb5nmsa54rgy4
豫章罗氏族谱（台湾省新竹市）,罗景辉,罗,1969年,--,始祖志銘，號法游，明代人。始遷祖上威，清季遷臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zaamba5w8g68ilah
豫章罗氏族谱（福建省/三明市/清流县）,罗宜榕等,罗,1998,--,闽赣粤三省罗氏之始祖自珠公历传三十五世而至壽俚公为发祥福建三明清流之始祖。我祖伯廪公，即壽俚公之后裔也性惯捕鱼觅，居河排劈草开基。生二子长大郎公原居河排 次益郎公转徙洋背 谱序、例言、河洋十二景、源流考、例言、世系总歌、河洋、族规、仕宦题名、人物传、历代甲子考、芳名、世系引图,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mf91d9g55145gqf6
豫章罗氏族谱（湖北省/荆州市/监利县）,罗世杰,罗,2011,--,明初，始迁祖罗仲仍从湖北省仙桃市迁居湖北省荆州市监利县。 第一册族徽、诗、先祖遗像、题词集锦、序词、传、记、郡望、堂号、文萃卷、世系卷，第二册世系卷，第三册世系、人物卷、综合篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nfzlfwm5clzb4ens
豫章罗氏族谱（广东省）,新丰罗氏族谱编修委员会,罗,2000年,--,譜載新豐、清遠、連平、增城、龍門、英德、東源、翁源、花鄉、陰山、乳源、清新、曲江、從化、仁化等十五縣市羅氏支系。書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xudtvfogqlozghlv
豫章罗氏族谱（广东省茂名市信宜市）,罗统典,罗,1992年,--,始遷祖舉，明代人。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q9zx5lb6y9lgwrv8
豫章罗氏族谱（广东省/梅州市/五华县）,中国广东<五华罗氏续修族谱理事会修>,罗,1995,--,德明公居住长乐（现称广东五华）时，清朝称为始祖。。祖妣何孺人。生一子名振贵。 第一部分：豫章罗氏源流总序/第二部分：祖坟·祖屋·族谱/祖坟·祖屋/第三部分：罗姓名人简介/第四部分：修谱机构及捐资芳名/第五部分：编后语,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l3k1yxoylrlpwctc
豫章罗氏族谱（四川省/资阳市/安岳县）,罗国政,罗,2016,--,始迁祖罗宗科，原籍湖北宜城，清朝年间，迁到四川资阳市安岳县。 安岳族谱第一卷渊源篇、文化篇、世系篇、朝代纪年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tye2c43awu8jnwa3
豫章罗氏族谱（四川省/资阳市/安岳县）,罗尚福;罗国政,罗,2016,--,始祖乔林（字森茂），元朝居江西吉安府吉水县忾下汲水滩头。四世祖乾刚（字元保），葬三岔塘人形顶金盆形（今兰田镇三合村街后小溪后山上右前墓）。始迁祖宗科、宗物，于清康熙三十六年奉旨由湖南省镇远府天柱县三啚闭寨（又名备寨、佩寨，即今贵州省黔东南苗族侗族自治州天柱县兰田镇都府村湾头组）徙四川安岳县咸通乡石佛寺、石牌坊落业。 谱载祖像、相关文件、溯源篇、文化篇、世系篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c3t9ezvqmxd8rtf1
豫章罗氏族谱（四川省/资阳市/安岳县）,罗国政,爱新觉罗,2016,--,始迁祖罗宗科，原籍不详，清朝年间，迁到四川资阳市安岳县。 谱载渊源篇、文化篇、世系篇、朝代纪年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2z82v6jqcuzlme8x
豫章罗氏族谱,罗忠升,罗,1993年,--,是为廣東連州、連南、英德、始興及江西會昌等地統譜。書名據封面*書脊題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qrruxq6fm4pvclvn
豫章罗氏房谱二卷（浙江省丽水市松阳县）,罗邦堂,罗,1932年,--,始祖富五，明代人。始遷祖民仕，清順治初年行醫自福建延平縣（今屬南平市）遷居浙江松陽縣南州村（今屬象溪鎮）。民仕之侄爾選，同遷南州村，旋又遷居本邑齋壇村（今屬齋壇鄉），是为爾選房派下譜。卷一里居圖、譜序、凡例、祠規、田山、像圖，卷二世系。譜初修於清雍正十二年，此为七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/81yi21rbhxminswy
豫章罗氏房谱一卷（浙江省丽水市松阳县）,罗邦富,罗,1932年,--,先祖同上。是为民仕派下另一房譜。譜載序文、凡例、祠規、産業、山圖、像圖、世系。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/47yzxq5zj5x8lxss
豫章罗氏家谱（台湾省台北市）,不详,罗,1970年,--,始遷祖範宇，清季時遷居臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lseid42rmf3k71qh
豫章罗氏家谱十三卷（福建省三明市明溪县）,罗本濂,罗,據清光緒十三年（1887）采文堂木活字本,--,先祖同上。是为表派下懋成支譜。書名據版心題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5f71wryng91dmo98
豫章罗氏家谱□□卷(福建宁化),佚名,罗,民國,--,參見清羅文煒修《[福建寧化]》條目（館藏：981938-957）。遠祖七二（字宣義），唐代自江西遷居福建沙縣。始祖公發，七二之孫，播遷邑之黃連峒，唐乾封間改峒為鎮。其子二世令紀（初名毓政，號維綱），唐開元十三年請上升鎮為縣，後改寧化縣。九世郯（行七二郎），後唐同光二年居邑縣北冬茅窠。始遷祖十世羲仁（字貴郎），郯之子，北宋淳化二年仕大理寺評事，解組後由縣北冬茅窠徙居攀龍鄉龍下裡羅峰圍。存卷皆為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zqr0kewtilo525lb
豫章罗氏宗谱（江西省宜春市靖安县）,罗时宣,罗,1998年,--,始祖疇，字萬頃，號萬貴，明代人。始遷祖問明，字汝器，明季自江西南昌羅家集遷居靖安香田。書名據書衣*書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9zmyykttsvr9orlg
豫章罗氏宗谱（江西省/上饶市/广信区）,罗会炎,罗,1997,--,始迁祖罗上福，从福建汀州（今福建省龙岩市长汀县）迁到信州饶西上龚郑家塘（今江西省上饶市广信区），迁徙时间未知。 卷首新序、旧序、家规、凡例、字派、领谱字号、执事芳名、跋、容像、墓址图、基图、世系，卷一至卷五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xt67v7xelk9i6h2k
豫章罗氏宗谱（安徽省黄山市歙县）,罗亨业,罗,民國11年(1922),光裕堂,先祖同上。後有名儒元者復遷羅家坦。傳至保，再遷豪嶺。保四子轉富，字源潭，明時徙居高坪椒，是为本譜始遷祖。存卷載序、祠堂記、凡例、像贊、雁行、傳等。書名據版心*書簽題。此为後羅支譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l7tl3zqhzkzwdqci
豫章罗氏宗谱十六卷首一卷末一卷（安徽省安庆市桐城市）,罗文波,罗,清光緒七年（1881）端介堂,端介堂,始遷祖庚三，行三，宋代人。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/45w3fr526k5hsech
豫章罗氏宗谱一卷（福建省福州市）,罗筱坡,罗,1913年,--,始祖邵節，唐時自豫章（今江西南昌）徙劍州（今福建南平），至太郎再遷至連城亨子堡（文亨）。傳二十五世至清韓，字希魏，號中山，清乾隆间自連城移居福州，是为始遷祖。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dm531eed3vamqapk
豫章罗氏大成谱.石井支（江西省/吉安市/泰和县）,豫章罗氏编纂委员会,罗,2021,豫章堂,始迁祖罗询（字崇实），南宋绍兴丁卯乡举，任南京督粮转运使，后从豫章仕泰和县主簿，家西关阙城，为泰和阙城始祖（今江西省吉安市泰和县）。 卷首字辈、序、像赞、祖茔、豫章罗氏忠孝祠照片，卷二上古远祖皇帝源流、开宗始祖祝融源流、建国始祖匡正源流、罗氏始祖凌甫源流、珠公位下询公源流，卷三世系源流，卷四字派。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7pudvr4ju1xsrzdc
豫章罗氏大成谱.滁槎观山支（江西省/南昌市）,等;罗时保,罗,2021,豫章堂,始迁祖罗定，从省城迁到江西省南昌市滁槎观山，时间未详。 卷首谱序、祖像、墓图、编委会成员合影，卷二远祖世系、世系，卷二至卷六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kkmtbi3baboxj3vg
