谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
梅林周氏续修族谱东部十卷璧部三卷图部三卷书部三卷府部三卷西部四卷园部三卷翰部一卷林部四卷诵部二卷诗部二卷闻部二卷国部一卷政部一卷讲部一卷易部一卷见部二卷天部一卷心部二卷位部一卷列部二卷和部四卷美部一卷重部一卷恩部一卷叨部一卷洒部四卷深部一卷首三卷末一卷(湖南湘乡),周永烈;周福守,周,民国十四年(1925),存着堂,始迁祖文旺，字万贤，原籍江西太和县从明乡六都，明洪武十八年迁湖南湘乡四十一都长背冲，后更居四十二都金盘湾。卷首上序跋、凡例、任事纪名、目录、服制图、祠堂图、祠礼从宜、家训，卷首中纶音、传序、碑铭、杂记，卷首下茔域；卷末任事纪名、祀产、粮饷一览表、捐资纪名、领谱字号、跋；余卷皆为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w1uspdf0jcbhzdq0
梅林周氏三修族谱（湖南省娄底市）,周自松,周,1995年,存着堂,始迁祖文旺，明代人。 存卷首三卷、卷二至三十。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t36d6w4zwf3rg4rf
梅林北垄光裕堂魏氏族谱不分卷（福建省漳州市南靖县）,不详,魏,清光緒二十八年（1902）,--,譜奉北齊長賢为得姓一世。裔孫禰（字四一郎）生三子，長進興，次進富，三進旺。進富居黄竹煙，進旺遷漳州府城。進興明間由汀州府寧化縣石壁鄉遷居漳州府南靖縣梅林鎮梅林村，是为始遷祖。此譜为進興開基梅林次房均銘系下譜。載序、上世淵源世系录、開基一世至二十一世世系生卒葬及遷徙、世系釣線圖、祖祠風水論、祭祖業田及祭祖祭品录。有遷臺灣史料及歸葬記录。書名據系譜題。有佚名墨筆增補。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yk8apo7u2xn14ts1
梅林上金氏宗谱（浙江省/宁波市/宁海县）,夏孟长,金,2009,--,始祖天锡公明代不知何时为台都大石嶺下金所迁宁邑北乡八甲又赘居上陈。 不分卷 新序 旧序 凡例 祖训 受姓迁台历考 字辈 排行 华盖图 世系 世秩 世德 世藻 世泽 跋 赞助名单,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iah6agyhr8f1pkzu
梅东族谱（福建省/漳州市/南靖县）,陈启章,陈,1988,--,始迁祖顺夫，明洪武五年由福建省莆田市漳浦县，明洪武十四年，再迁南靖县梅林镇。 谱载说明、昭穆、简历表、劝条、戒规、坟地、谱叙、对联、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1y46pccfzgf4ovxg
梅村殷氏宗谱（江苏省/常州市）,殷健荣;殷纪明,殷,2011,崇德堂,始迁祖淳（字恭定，号就闲，行一），宋绍兴六年由丹阳徙居梅村。九世支祖士明（字足成，号养元）、士原（字坦然，号乐田，行二）、士祯（字允祥，号端华），明洪武三年由梅村分迁至仁庄永安里，分别为老大房、老二房、老三房； 卷一老谱序、源流考、文献录、例言、宗规，卷二家规、家训、五宗说、殇说、继嗣议、像赞、世系说、世志说、诗文赞语、艺术引、诗、重修寺碑，卷三至十三世系图、世表，卷十四至十九老谱传序、墓铭、行略、墓表、志铭、哀辞、隐记、自述，卷二十祠墓志、宗祠记、五宗图、服制图、修谱记名、告成记、发谱序录、领谱字号、谱记、十修人员名单、续修谱序录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zdt2t2xvitmscdfx
梅会李氏族谱十二卷（浙江省嘉兴市）,李鹏飞,李,清嘉慶十八年（1813）,--,始遷祖行千四，元代自江陰移居嘉興之梅會里。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z4xkfbdi7eubac75
梅巷赵氏续修宗谱十二卷（江苏省无锡市）,赵时芬,赵,清光緒7年(1881),惇叙堂,始祖志南，宋代移居潤州（今鎮江）大港。始遷祖孟榮，字聖斯，行壽九，元至順間率子由宗再徙無錫梅巷。卷一譜序、宗訓、祠規、趙氏源流，卷二至三像贊、壽序、詩序、傳、墓誌，卷四至十一世系、世傳，卷十二各房附譜、跋。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jliiuvntit1d8zsa
梅巷赵氏续修宗谱十二卷(江苏无锡),赵时芬,赵,清光緒7年(1881),敦叙堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/roycpv3ci71coobr
梅巷赵氏续修宗谱十七卷（江苏省无锡市）,赵锦堂,赵,1917年,惇叙堂,始祖志南，宋代移居潤州（今鎮江）大港。始遷祖孟榮，字聖斯，行壽九，元至順間率子由宗再徙無錫梅巷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n55ias7n5hvoxuxz
梅巷赵氏宗谱八卷（江苏省无锡市）,赵彦,赵,清道光九年（1829）,惇叙堂,始祖志南，宋代移居潤州（今鎮江）大港。始遷祖孟榮，字聖斯，行壽九，元至順間率子由宗再徙無錫梅巷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3lch3c53tv71m7or
梅州黄氏渊源记（广东省/梅州市）,黄水泉,黄,2000,--,始祖峭（字峭山），唐代人，远祖自河南光州固始入闽，居福建邵武和平坎头村。始迁祖十九公，宋时自福建宁化石壁移广东梅州大埔县枫朗开基繁衍。 历代帝王年纪、江夏渊源小记、江西渊源序、峭山公赞、祠序、家训、历代名人、宋朝遗谱原序、一世至一百三十五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k66aqpb6q7lmysol
梅州饶氏宗谱平阳堂朴素公世系（广东省/梅州市）,饶富就,饶,2018,平阳堂,始祖朴素，南宋人。新田始迁祖元贞，约元代迁居广东海阳县程乡界新田（今属梅县）。其子八十二郎（谥贻谋）复由新田迁马图（今属丰顺县，解放后丰顺县归梅县管辖），是为马图始迁祖。四世熙春（字弦辉，号百三郎，谥敦睦）、熙元（号百四郎，谥英雅）明代派分两大房：其中熙春留居马图；熙元携子甘泉由马图返迁新田，留一子随熙春居马图。此为新田、马图两大派之合谱。 卷首图照、宗支图序、源流序、凡例、辈序、九族图、家训祖训、习俗、婚嫁、丧葬、祭祀，卷一至四世系，卷五宗祠篇、马图始祖说、附录、史话、杂录、后记、捐款芳名等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iotv2tqeic7i3pec
梅州开基世系表西周谢氏始祖申伯公家谱（广东省/梅州市）,谢其昌,谢,1990,--,始祖申伯，继封谢邑，即今河南南阳唐河县。东山会稽派始祖衡（字衡再，号中权），西晋迁寓浙江绍兴始宁东山。梅州始迁祖新（号汉卿，又号江南居士，行朴六），宋景炎年间随军转战梅州，遂家焉，卒于元。 谱载谢氏历代统系、中国历代纪元表、中国人名大辞典（谢）、古谢邑今址考、谢家宝树根源、谢氏广东梅州开基始祖朴六公世系图表、谢枢泗先生传、广东梅州开基始祖逢春公世系图表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gdntwrr3o95ummtu
梅州郭氏七修族谱（广东省/梅州市）,合族,郭,1993,--,始祖子仪，唐代人。始迁祖震（字柏轩）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozs93fhbdx2cthui
梅州赵氏族谱（广东省/梅州市）,中国广东大埔县赵氏理事会 马来西亚南洋茶阳赵氏公会编,赵,2014,--,始祖溥渊，燕王十五世孙，明永乐年间（公元1420年前后）从南溪迁官田乡落居，为官田祖。始迁祖鼎毅（谥崇政），燕王十七世孙，为古埜赵氏开基始祖。 本谱主要记载了梅州赵氏溥渊、崇政公世系，另外，将溥渊公次子纲上公（又名敦上）- -崇政公的叔父，其后裔丰顺房世系一起编入谱内。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7grx7bgm15a1188z
梅州叶氏渊源考（广东省/梅州市）,叶标贤,叶,2009,--,梅州叶氏各个支系是在南宋后期开始，在不同时期，分别从江西、福建等地陆续来梅开基。其中一支始迁祖朝举（梅江，谥文献），宋末自江西迁居老梅城上市五马坊。 书载中国叶姓人的太始祖诸梁叶公、梅州叶氏的九个支系、宋太始祖梅江(文献)公支系、雁洋支系、世说叶大经支系（实为叶蕡支系）、叶僐支系、松口桑梓全叶传支系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/92eb6bu8earr8tl5
梅州叶氏渊源考（广东省/梅州市/梅江区）,叶标贤,叶,2009,--,叶梅江，讳朝举，谥文献，是宋末江西乡进士，荐任潮郡教授，从江西来老梅城上市五马坊开基的。 一、缘何写本《考》二、编写族谱的基本点三、中国叶姓人的太始祖诸梁叶公四、梅州叶氏的九个支系五、其一支，系宋太始祖梅江（文献）公支系六、其二支，系雁洋支系.七、其三支，系世说叶大经支系(实为叶费支系)八、其四支，系叶僐支系九、其五支，系松口桑梓全叶传支系——叶传一世5代谱系图.十、其六支，系长教檀树下叶万富支系——叶万富一世5代谱系图…十一、叶傅支系、叶侃支系、叶伟支系.十二、阅后回应十三、希望与建议（倡议）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rsv7ajzjz7u6vfmk
梅州叶氏渊源考续编（广东省/梅州市）,叶标贤,叶,2011,--,叶梅江，讳朝举，谥文献，是宋末江西乡进士，荐任潮郡教授，从江西来老梅城上市五马坊开基的。 关于梅州大经后裔,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p2e2hnl4ekxiaq4e
梅州叶氏渊源考. 续篇 : 单行本（广东省/梅州市）,叶标贤,叶,2011,--,本书为梅州叶氏渊源考证的续篇，作者认为广东梅州没有真正的大经后裔。 书载《广东梅州没有真正的大经后裔》一篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fpt29ijgzmkwicfm
梅州叶氏宋太始祖梅江（文献）公族谱（广东省梅州市）,叶德兴,叶,2001年,--,始迁祖朝舉（號梅江，字文獻），原籍江西廣昌府廣昌縣，宋末以鄉進士薦任廣東潮州教授，遭世亂，遂至梅州五馬坊（今老梅城大覺寺附近）定居。此次重版，曾對資料再作審核校對，改正了第一版内某些錯、漏之處。书名據封面、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/owe2cst1bh4c8c6i
梅州叶氏宋太始祖梅江（文献）公族谱（广东省/梅州市）,叶标贤,叶,2015,--,始迁祖梅江（讳朝举，谥文献），原籍江西建昌府广昌县，南宋末以乡进士荐任广东潮州府教授，遭世乱，遂至梅州五马坊（今老梅城大觉寺附近）定居。 首列资助印谱芳名玉照、前言、梅江文献公谱系线图、祖牌门联、一至四世简介。第一部分是四世茂清后裔各支世系，第二部分是四世景新（一名梅川）后裔各支世系。末附梅江公祠旧址等照片、古代官职简表、历代纪元表、梅州叶氏渊源考及续篇、离奇的世界纪录、整理资料人名、后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cu84frz3k2ojhv47
梅州叶氏宋太始祖梅江（文献）公族谱（广东省/梅州市）,叶德兴,宋,1995,--,梅江约1242年出生，讳朝举，谥文献。籍隶江西广昌府广昌县，于宋末荐任广东潮州府教授。时值世屯，回历于梅城，见风俗淳厚，地僻人稀，遂留于城西五马坊（即老城上市大觉寺附近）定居。卒阙，葬于西岩前，后明万历二年甲戍（公元1573年）十二月十四日午时合族重修立碑插穴庚山甲向猴子望月。每年春、秋祭，马轿甚多。始祖妣德配杨孺人，失其茔所，后修公坟时，方刻入妣姓，与公合葬。生三子：松峰、松岭、松岩。 序、凡例、编修编谱歌、彩照、人物选介梅江（文献）公后裔人物录、顾问简介、理事会成员编委会成员· 梅江（文献）公祠旧址、松峰公墓、孟芳、季芳裔合照、各村点开基祖屋照片、热心捐款伍佰元玉照、捐款芳名汇总、南阳叶氏谱源、宋太始祖梅江（文献）公谱系、始祖梅江（文献）、二世祖松峰、三世祖孟芳、仲芳、季芳简介、世系、后记、编修《梅州叶氏宋太始祖梅江（文献）公族谱》说明、看1998年辑修《梅州叶氏族谱》中之错、叶氏来梅三世系源流的探讨、大经明九世文献和梅江谥文献是否有别、我国历代纪元表 、常见名称,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pcsislxeolpkwpnt
梅州叶氏宋太始祖梅江文献公族谱（广东省/梅州市）,叶标贤;叶德兴,叶,2013,--,始迁祖文献公，约1241年出生，讳朝举，原籍江西建昌府广昌县，乡进士，于宋末荐任广东潮州府教授，后定居于梅城城西五马坊大觉寺附近（梅江区城西小学侧叶屋巷进去）开基繁衍。 资助芳名照、前言、宋太始祖梅江文献公谱系线图、神主牌、堂联、简介、茂清（宦逸）世系、五世凤翱裔、凤安裔、梅县凤宿裔、凤鸣裔、景新（梅川）世系、人物录、后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ctttm8rwiztg3zsn
梅州叶氏宋太始祖梅江公族谱（广东省梅州市）,叶德兴,叶,1999年,--,始迁祖朝舉（號梅江，字文獻），原籍江西廣昌府廣昌縣，宋末以鄉進士薦任廣東潮州教授，遭世亂，遂至梅州五馬坊（今老梅城大覺寺附近）定居。卷首有傳记、祠堂與各處祖居照片、一至七世世系图。第一部分是第四世茂清後裔各支世系傳，第二部分是第四世景新（一名梅川）後裔各支世系傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/repyaio3le83p23i
梅州申氏族谱（广东省/梅州市）,申日林.申文达.申少平.申妙森,申,2010,魏郡堂,碧岩公，苏州吴县人，赐进士弟，授文林郎，明宣德八年莅任梅州市梅县，妣巫氏，生二子：崇显、崇旺。 像、宗祠照片、墓地坟地照片、重修族谱序、脉系源流简介、申氏源流简介、谱例、贤人录、梅州申氏基本情况、吊线图、各房支脉系详谱、诗词文选、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d6vddg88omocebh8
梅州林氏纪念册（广东省/梅州市）,林振强,林,2016,--,此谱为大埔、梅县、梅江、平远、五华、兴宁、蕉岭等梅州各地林氏世系谱。林评事公，宋时人，因避乱宋代自福建宁化迁入大埔大麻林竹坑，为大埔开基祖，入粤一世祖，其侄子林八郎公亦于宋代徙蕉岭开基繁衍。 照片、远古世系、祖祠、宗祠照、世系、世系表、捐款名单、人口统计和分布情况、家族文化、家训、小序、堂联堂号、辈序、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6tca8u86c1e4zd59
