谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
蓝氏族谱十卷（四川省内江市隆昌县）,蓝国辅,蓝,清光緒二十四年（1898）,--,始遷祖仲榮，清康熙間由福建遷四川隆昌。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/76cfzjyqqwc1qtb6
蓝氏族谱十六卷首二卷（湖南省岳阳市平江县）,蓝谋尉,蓝,清光緒6年(1880),汝南堂,始迁祖思績，清康熙間由閩遷至湖南平江縣南鄉，由是五、六、七房後裔亦相繼來平，析處四鄉，是即集遷平江四房之合譜。卷首綸音、譜序、祭禮、仕宦、墓誌、傳贊、行述、墓圖，餘卷皆爲世系。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ansr3hyxsr97fmgr
蓝氏族谱八卷（湖南省长沙市）,蓝采环,蓝,清光緒二十七年（1901）,种玉堂,始祖祺，字慶昌，明代人。始遷祖禎，字傳符，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/39ixacv7k1nie4zg
蓝氏族谱五卷（辽宁省本溪市）,蓝德斌,蓝,清光緒三十年(1904),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qiceug3uiwd8dzrk
蓝氏族谱五卷（湖南省湘潭市）,蓝昌瑜,蓝,清道光十七年（1837）,汝南堂,始祖明德，唐代人。始遷祖奇仁，行一，明代人；盛玉（字長生，行一）、拔玉（行二）、尚玉（字貴璘，行三）、宏玉（字貴菁，行四），皆清代人。族人散居湘潭、衡山等地。書名據版心、書名頁題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/el29vjpjlf527snc
蓝氏族谱五卷（湖南省怀化市会同县）,蓝秀义;蓝元英,蓝,清光緒二十六年（1900）,汝南堂,始遷祖文公，明洪武間經湖南綏寧藍家坪遷會同小市村。卷一譜序、凡例、文峰閣記、墳墓及風水記、仕宦傳等，卷二至五世系。書名據版心，書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9uxx9hmp1bit2wd7
蓝氏族谱五卷(湖南会同),蓝元英;蓝秀义,蓝,清光緒26年(1900),汝南堂,始遷祖文，明洪武間經湖南綏寧藍家坪遷會同小市村。卷一譜序，凡例，文峰閣記，墳墓及風水記，仕宦傳等，卷二至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/50jsucoka87kzva6
蓝氏族谱二卷（山东省青岛市即墨市）,蓝再茂,蓝,清嘉慶九年（1804）,--,始遷祖文善，元代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fwkk3in5ldkj3fpl
蓝氏族谱不分卷（福建省漳州市龙海市）,蓝君泽,蓝,清同治七年（1868）,--,始遷祖廷瑞，清代人。書名據封面、書簽題。記事至清同治間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r6ol1zrk923jqtej
蓝氏族谱不分卷（福建省漳州市漳浦县）,不详,蓝,清宣統,--,此系龍海縣澄隆教社藍氏所編之譜。始遷祖文明，諱烱，字元晦，江西撫州府臨川令，子三，裔分居漳州漳浦、江西南安等。漳州祖廷瑞系長房。載一至十五生卒行狀遷徙、祖祠、祭祖産業、列祖風水喝彩圖、金門祖墓契文录等。書名據系譜題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r7wt2mdl6v8trhwu
蓝氏族谱不分卷（江西省）,蓝秀祥,蓝,清道光6年(1826),--,源流始祖明德，唐天授元年自河南遷居建康上元縣（今南京）。福建始祖念六郎，明德二十一世孫，祖念六郎（字丙生），元代自福建長汀城下里平嶺水口分徙武坪上堡林坊，後徙上杭盧豐，又下廣東平遠。始遷祖志惠（名左二郎），念六郎十七世孫，清康熙自粵遷居江西吉安龍泉（今遂川）二十六都湯湖堡下垇下居住。譜載譜序、家規、源流、世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g7vn7lstxeuq3w7k
蓝氏族谱不分卷（江西省）,蓝升泰,蓝,清道光11年(1831),--,源流始祖明德，唐天授元年自河南遷居建康上元縣（今南京）。是為明德多支後裔遷居江西龍泉（今遂川）合修之譜，計有:念六郎（又名丙生）、念五郎、念三郎（字廣德，號憲卿）、念七郎等支派，皆明德二十一世孫。裔孫約於清初陸續遷居遂川。譜存聖諭廣訓、譜序、贊、歷代仕宦、世系等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9aknywir4edvouha
蓝氏族谱不分卷（江西省宜春市万载县）,蓝仁明,蓝,清乾隆45年(1780),--,始祖俊偉，名田，楚大夫之元孫，受封汝南。始遷祖四十一世孫嗣周，字昌遠，唐中葉遷居萬載東門外。譜載序、世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/93qor4nfebz9hpzt
蓝氏族谱不分卷（四川省内江市隆昌县）,蓝鸿勋,蓝,1947年,--,始祖玉明，明正統間人。始遷祖英錦（序稱喬錦），清康熙間由福建長樂遷四川隆昌。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ypkwf9c3td3rdjs8
蓝氏族谱不分卷(江西遂川),蓝家谟,蓝,清,--,始祖和清，明洪武間自福建遷廣東程鄉縣，永樂十三年，復移家興寧。六世睦，再遷龍川縣野雞垅。十四世宗俊，四子：長子日雲仍居舊址，次子日輝徙湖南湘潭縣，三子日彩、四子日際於清順治初徙江西龍泉縣(今遂川縣)崇德鄉。是譜主載徙龍泉日彩、日際兩支世系。譜存序、聖諭、仕宦、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pcozs2is6s22v6s6
蓝氏族谱一卷（广东省梅州市五华县）,蓝廷光,蓝,據清同治元年（1862）,敦睦堂,始祖和清，字覆鍾，號福達，行三，明代人。始遷祖茂璧，度名文甫，七四郎，明代人。族人散居五華縣水寨區東溪鄉。書名據書簽、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zmpq5damiej72g28
蓝氏族谱(湖南宜章),蓝安椿,蓝,清光緒26年(1900),--,始祖平海（字滄化），元代居福建汀州上杭縣。始遷祖四世和邦（法名仲一郎，字欽賜），元末明初遷居湖南宜章笠頭洞。譜載序、排行、家規、祭儀、五服圖、條議、世系圖、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/crrhgd2234g4wpja
蓝氏支谱七卷首一卷（江西省萍乡市）,蓝大铨,蓝,清光緒8年(1882),持正堂,始祖明德，唐代金陵始祖。始遷祖啟華，字四郎，號復旦，系戊生（名文遠，行念七）派下裔孫，清初由閩之上杭盧豐先徙湖南醴陵南鄉，尋再遷萍鄉插嶺關上西村。卷首譜敘、服制圖、凡例、享堂記、地契、墳墓圖、族訓宗祠記、族戒，卷一至七垂絲圖、世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zmmcb7m69ptpmc1u
蓝氏支谱七卷首一卷(江西萍乡),蓝大铨,蓝,清光緒8年(1882),持正堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k7njffgz8ija0xvh
蓝氏房谱（浙江省/丽水市/松阳县）,不详,蓝,1956,--,始祖佰廿四郎，自景宁县迁居青田县黄山头村黄地塘村。始迁祖仟十三郎，清乾隆二十二年（1757）自黄地塘村迁居松阳县廿三都叶细后村（今属裕溪乡）。 载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x5otdhcb671u6l4v
蓝氏家谱（台湾省/花莲县）,不详,蓝,1985,--,始迁祖引（谥明伦），清代移居台湾。族人散居花莲县玉里镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9vy9l41syitf4484
蓝氏家谱（台湾省/台北市）,蓝雪宾,蓝,1987,--,始迁祖秀强，原籍河南省信阳市光山县，于民国三十八年（1949年）自河南迁徙至台湾，后定居于台湾省台北市。 谱载姓氏源流、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7q7ciw1acjdvt6gt
蓝氏家谱（台湾省/桃园市）,蓝义信,蓝,1974,--,始祖林泉，明清之际人。族人散居桃园县龟山乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bsqbno743geu7ath
蓝氏家谱（河北省/沧州市/泊头市）,蓝永祥,蓝,2018,--,始迁祖玉升（字宝珍），清嘉、道间迁居泊头西北马庄村。二世凤林、魁林，分西、东两院。 谱载序言、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wqgzdfwtli7l82kg
蓝氏家谱（四川省）,蓝祥云,蓝,1986,--,蓝氏为炎黄子孙，始祖蓝昌奇生于帝喾二十二年（即公元前2738年）时以秀蓝赐名，分封为汝南郡(河南省新郑县)，蓝氏后人尊蓝昌奇为蓝姓的始祖，后子姓繁衍迁徙至四川等地。 谱载目录、前言、序言、开基始祖、族谱小引、家规条例、重修谱序、联宗字派、居住地址。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/72s3w1pxb3ogcxhw
蓝氏家谱蓝林泉派下土兴公房系（台湾省台北市）,不详,蓝,清光緒二十四年（1898）,--,始祖林泉，諱敬官，明代人。支祖士興。族人散居臺北縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ivlm9jl83d6f8rj9
蓝氏家簿不分卷（浙江省丽水市松阳县）,不详,蓝,1919年,--,本譜系畲族文物。始祖念十四郎，清代遷居平陽縣。始遷祖大十七郎，清代自平陽縣遷居松陽縣廿三都源底村（今屬裕溪鄉）。載说明、大唐朝（盤匏來歷）、人丁系圖。書名據書簽題。譜初修於清道光六年，此爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p6xdmb1kdtidafy4
蓝氏宗谱（云南省/昆明市/宜良县）,蓝顺林,蓝,2013,--,明朝，始迁祖丝迁居云南省昆明市宜良县蓝家营，迁出地不详。 谱载序、姓氏起源、历史人物、世系综述、墓碑、学历名录、字辈诗、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hipb2cqidchf31z3
蓝氏宗谱（重庆市）,蓝胜保,蓝,1997,--,始祖明德，由豫州，迁到健康(今江苏省南京市)，二十六世始迁祖荆山，由广东省梅州市大埔县，迁到广东省梅州市梅县区，迁徙时间不详。 谱载前言、文献、修谱概况、捐款芳名录、迁徙地址、源流考、索引、图景、源流考、批文、图景、历代名录、事业发展史、地界、世系、坟图、对联、编后话。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dagftp8e5el3pkwl
蓝氏宗谱（湖北省）,蓝义锋,蓝,2019,孝友堂,大别山蓝氏始于望郡汝南，延泗公为大别山蓝氏始祖，明末清初徙居白莲河畔。 卷一续修名录、捐款名录、领谱名录、续修照片、续修谱序、历届谱序，卷二至卷九各支世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/az1gtq3svtq1e77x
蓝氏宗谱（湖北省/黄石市/大冶市）,蓝耀军,蓝,2014,钦义堂,一世祖蓝田，字种玉，商纣时人。明末，宗武、宗泰、宗华公先后由江西瑶湖迁湖广大冶。 卷一载序文、赞文，卷二至卷四世系，卷五附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/us0xog2l547ltnau
蓝氏宗谱（浙江省丽水市）,不详,蓝,1912年,--,該譜系畲族文物。内紀始祖同相，明代居閩連江中鵠里。始遷祖道喜，字謀得，行洪六，清雍正間遷居浙江宣平縣前陶後坑村（今麗水市老竹畲族鎮後坑村）。卷三行第。存卷三。該卷爲世系圖等内容。該譜爲原宣平縣後坑村藍氏所修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vlq8ny83yqfdz1db
蓝氏宗谱（浙江省/丽水市/松阳县）,蓝云飞;蓝东升,蓝,1997,--,始祖亨阳（乳名朝阳），清康熙后期迁居本邑大坑底村，次子法银分迁本邑派堂村。始迁祖德镛（乳名阿清，号廷光），清道光间自派堂村迁居松阳县二十五都下寮儿村（今属象溪镇）。 载序言、山图、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h3v1gh337usnm5op
蓝氏宗谱（浙江省/金华市/兰溪市）,等;蓝国根,蓝,2019,种玉堂,是族系出福建古田。先祖日良（字善庆，行统三，原行小十六），约清顺治康熙间迁浙江泰顺石余坑。其子一鸣（字天华，号法灵，行绪二十四，原行百十九），再迁景宁三都三源大坪庄。其五世孙春焕（字爱德，号法香，行隆十三，原行大十）之子奇信（字文信，号法亲，行兴十三，原行小三）、奇吾（字老吾，行兴二十，原行小九）等，同治间由景宁迁兰溪二十七都，是为始迁祖。 卷一源流，卷二序，卷三祠图、祖像、捐款，卷四至六世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dvu4x3l9meozvpi9
蓝氏宗谱（浙江省/金华市/兰溪市）,蓝开寿,蓝,2019,种玉堂,鼻祖一可，唐时由安徽凤阳迁居福建汀州上杭，允富，由上杭迁居罗源，力达，由罗源迁居连江。星耀，宋时人，有二子，长子锡传，迁居凤阳，次子锡程，宋仕漳州通判，隐居大坪源小茶岭。太祖丹山，宋时由古田迁福安。始迁祖鸣正、鸣歧，清时创立兰溪蓝氏，分为万育、万连、万整、万裘、万林各支派繁衍至今。 卷一源流世记录，卷二蓝氏宗谱序，卷三赠捐助款芳名录，卷四至六行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kyhgnsryvyjsmg3t
蓝氏宗谱（江西省/宜春市）,蓝华林,蓝,2019,--,始祖蓝昌齐，其世孙闽大一公，分迁闽粤各地，至清初，赣湘始祖大一公裔孙已定居大江南北，包括江西宜春。 集载篇,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uhcif6dpjb7tb1i4
