谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
东阳金氏宗谱□□卷(浙江东阳),佚名,金,清同治6年(1867),--,參見清金良瑛修《[浙江東陽]吳寧金氏三居宗譜》條目（館藏：7090/A、7090/B）。該族本姓劉，五代初避吳越王錢鏐諱，始更姓金。先世由江西弋陽遷浙江衢州，後唐清泰中，曦自台州來居東陽巍山南仁壽鄉茶場。曦曾孫從鑑（字柏杯）四子：和、愍、瑾、祚。和生六子：泉、翰、儼、烏、暢、稷，後裔分遷郭園、嵊縣三溪馬塘、諸暨金家衕、永寧玉溪、長林、天台孟岸，泉等依次爲一至六居祖，總稱東六房；愍子邰、夢，瑾子護、辛，祚子鈿、逞、懷，後裔分遷定山、鄞縣大誨橋、白鹿山、東金西隴橋、黄村崗、茶場，邰等依次爲七至十三居祖，總稱西七房。大凡從鑑四子十三孫，本同居，生口五百餘，宋廷旌爲義門。後以居處被水毀，各擇地而居，析爲十三居。三居祖儼，儼孫夜自茶場徙暨陽金家衕，傳至洪七，再回遷東陽二都昇蘇鄉。譜遵儼爲始祖，洪七爲始遷祖。存卷為行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l4nj7dvij7gxt0e3
东阳郭氏通史（浙江省/金华市/东阳市）,郭忠友,郭,2011,--,始祖子仪，唐代人。第六子暧十一代孙瑫，唐乾符三年自天台迁居东阳高塘，后住郭宅，为长衢郭氏始迁祖；第七子曙十四代孙峙，北宋靖康元年迁入东阳，为龙山郭氏始迁祖。 卷一东阳郭氏渊源卷，卷二东阳郭氏村史卷，卷三东阳郭氏人才卷，卷四东阳郭氏文化卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pwl0b0foemg1yxag
东阳郭氏通史（浙江省/金华市/东阳市）,郭忠友,郭,2013,--,始祖子仪，唐代人。第六子暧十一代孙瑫，唐乾符三年自浙江台州迁居东阳高塘，后住郭宅，为长衢郭氏始迁祖；第七子曙十四代孙峙，北宋靖康元年迁入东阳，为龙山郭氏始迁祖。 卷一至卷四为2011年出版，卷五为2013年出版。卷一东阳郭氏渊源卷，卷二东阳郭氏村史卷，卷三东阳郭氏人才卷，卷四东阳郭氏文化卷，卷五新版前言、光荣传统、县市概况、诗书画集和其他。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/znbuowpoasnmfbiv
东阳郡泽矶施氏宗谱（浙江省/丽水市/缙云县）,施汝宗,施,1949,--,始迁祖坚实（字仁甫，号敦夫），唐天祐四年由浙江德清迁居云县。始迁祖约铨（字守试），北宋初年自云黄龙青塘村（今属五云镇）迁居本邑宅基村（今属新建镇）。明人施山、施北衡，岀于此族。 卷一谱序、基图、宗祠重建记、仕宦录、科目、祠训、祠规、家法、家礼，卷二排行字、世纪图，卷三至十二行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v3va2r7umlfjvyjk
东阳郡施氏宗谱（浙江省/丽水市/缙云县）,施福满;施昆雄,施,1997,--,始迁祖坚实（字仁甫，号敦夫），唐天祐四年由浙江德清迁居云县。始迁祖约铨（字守试），北宋初年自云黄龙青塘村（今属五云镇）迁居本邑宅基村（今属新建镇）。明人施山、施北衡，岀于此族。 卷上烈士功臣、人物传、祠图记、仕宦录、祠训、祠规、家法、恩命、联诗、联图，卷下排行字、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ykb9vvfewje6t941
东阳赵氏家谱（浙江省/金华市/东阳市）,赵惠仁,赵,2002,--,始迁祖公藻，宋魏王廷美之后。靖康之变，奉母随驾南渡，迁寓婺州东阳中兴寺北。支祖若恢，公藻十一世孙，自中兴寺析居邑东潼塘。始迁祖次偲（字希德，号环清），藻八世孙，明永乐元年迁居永寿乡巍山。 卷一至二载新序、东阳赵氏百年大事概述、世系图，卷三至八行传，卷九旧谱序、传记、祠记、宅记，卷十茔图、墓志、艺文、约据。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hkqyiugbdk2pdpw8
东阳赵氏宗谱（浙江省金华市东阳市）,赵祖鹏,赵,明,--,始遷祖公藻，宋魏王廷美之後。靖康之變，奉母隨駕南渡，遷寓婺州東陽中興寺北。支祖若恢，公藻十一世孫，自中興寺析居邑東潼塘。存卷八至十一、十三。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zyf91hldiz1wtbmh
东阳赵氏宗谱（浙江省金华市东阳市）,不详,赵,清光緒34年(1908),--,始遷祖公藻，宋魏王廷美之後。靖康之變，奉母隨駕南渡，遷寓婺州東陽中興寺北。支祖若恢，公藻十一世孫，自中興寺析居邑東潼塘。存卷二之二、八、十二、十三、十六，三之十一、十六、二十，十六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8q1jdp4ws3z32moe
东阳赵氏宗谱（浙江省金华市东阳市）,不详,赵,清光緒三年（1877）,--,譜載行傳、墓圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z9tbycz2dgq2yyzh
东阳赵氏宗谱（浙江省金华市东阳市）,不详,赵,清乾隆11年(1746),--,始遷祖公藻，宋魏王廷美之後。靖康之變，奉母隨駕南渡，遷寓婺州東陽中興寺北。支祖若恢，公藻十一世孫，自中興寺析居邑東潼塘。存卷一至四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bejx8ouw3vfssfwc
东阳赵氏宗谱（浙江省金华市东阳市）,不详,赵,清乾隆25年(1760),--,始遷祖公藻，宋魏王廷美之後。靖康之變，奉母隨駕南渡，遷寓婺州東陽中興寺北。支祖若恢，公藻十一世孫，自中興寺析居邑東潼塘。存卷三、四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cltb6vvugob5dtpl
东阳赵氏宗谱（浙江省金华市东阳市）,不详,赵,清光緒5年(1879),--,始遷祖公藻，宋魏王廷美之後。靖康之變，奉母隨駕南渡，遷寓婺州東陽中興寺北。支祖若恢，公藻十一世孫，自中興寺析居邑東潼塘。存卷二之四，三之三、四、八，六，八之三，十一，十二，十四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lkrb5jw5pok2k9qh
东阳赵氏宗谱十四卷（浙江省金华市东阳市）,不详,赵,清嘉慶元年(1796),--,始遷祖公藻，宋魏王廷美之後。靖康之變，奉母隨駕南渡，遷寓婺州東陽中興寺北。支祖若恢，公藻十一世孫，自中興寺析居邑東潼塘。卷一譜序、譜原、南遷始祖考，卷三外紀世表，卷六起依次載德訓、壺儀、慶輓、祠廟、宅墅、墓誌、藝文、祀产。存卷一，三之一至三，六，七之一至三，八之一、二，九，十，十二至十四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dn9vbllzotsio7u9
东阳赵氏宗谱十四卷(浙江东阳),佚名,赵,清嘉慶元年(1796),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxlodi11gvrqaok4
东阳赵氏宗谱十九卷（浙江省金华市东阳市）,--,赵,清咸丰7年,--,存卷2之3,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/be734m4tbmaq3hv9
东阳赵氏宗谱十九卷（浙江省金华市东阳市）,不详,赵,清咸豐7年(1857),--,始遷祖公藻，宋魏王廷美之後。靖康之變，奉母隨駕南渡，遷寓婺州東陽中興寺北。支祖若恢，公藻十一世孫，自中興寺析居邑東潼塘。存卷爲世系。存卷二之一至五，三之六至十、十二、十三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v8u8ywbxq6u9iofr
东阳赵氏宗谱□□卷(浙江东阳),佚名,赵,清光緒5年(1879),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mtuwq08t1ujarpdp
东阳象冈吕氏重修宗谱二十卷(浙江东阳),吕熙庆,吕,清咸豐元年(1851),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwczdmywa6hx2ejm
东阳象冈吕氏宗谱五卷(浙江东阳),吕斗文,吕,2010年,--,參見清呂熙慶修《[浙江東陽]東陽象岡呂氏重修宗譜》條目（館藏5750/A）。始遷祖英年（又名樗年，字俊華，號象山，行榮），南宋時官浙江明州象山令，後定居東陽象麓山。卷一序、目錄、先祖聖像、敕書、村史、人才錄、地里考引、分房表、分居圖、村貌照、照片、現代人物、芳名錄、前譜序、溯源分序，卷二至三世系圖、行第，卷四東萊侯家傳、行傳、堂記、凡例、條目、家范、呂尚家訓、後記、家族親戚關係，卷五古今閒談、十景詩、現代詩詞美術作品、壽序詩、贊文、墳圖、田畝、墓志銘、祭文、跋、現代人物轉、前歷屆譜序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cby3hrcvboqwgn2t
东阳象冈吕氏重修宗谱二十卷（浙江省金华市东阳市）,吕熙庆,吕,清咸豐元年(1851),--,始遷祖英年，字俊華，號象山，南宋中葉自處州（今屬麗水市）遷居東陽象岡。卷一譜序、凡例、宗法條目、祖訓、敕書、地理考等，卷三至四世系，卷五至十四行第，卷十五至十九家傳、墓誌銘、詩等，卷二十墳圖、跋。卷十五載有宋吕祖謙、元姚燧等文。存卷一、三至八、十至十五、十七至二十。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wyt4o73i15di3i5b
东阳象冈吕氏重修宗谱二十二卷（浙江省金华市东阳市）,不详,吕,清同治13年(1874),--,始遷祖英年，字俊華，號象山，南宋中葉自處州（今屬麗水市）遷居東陽象岡。卷一譜序、祖訓、家範、敕書、地里考等，卷三系圖，卷六至十行第，卷十七家傳、墓誌銘、墓記，卷十八至十九行傳、行狀等。存卷一、三、六、九、十、十七至十九。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j7xl5gtvaxhxz632
东阳象冈吕氏重修宗谱二十三卷（浙江省金华市东阳市）,吕复丹,吕,清光緒27年(1901),--,始遷祖英年，字俊華，號象山，南宋中葉自處州（今屬麗水市）遷居東陽象岡。卷四世系圖，卷十三行第，卷二十三新增序、傳、讃、詩、像圖、墳圖、譜跋。存卷四、十三、二十三。書名據版心題。卷十三前五十四頁版心題同治甲戌年重修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e1mz656a2n7rm1cc
东阳象山叶氏家乘（浙江省/金华市/东阳市）,叶士蓁,叶,2000,--,始迁祖质（字道德，号茜畴，万十提刑），原居括之芝田都铺底岗，宋绍兴举孝廉，从仕卸职后，乐东阳象山遂定居。 卷一零年续修、谱序、家规、宗祠对联录存、格言、大事记、奏启、水先公谱籍改、图、丁埠头谱籍、绵集、凡例、艺文类、圣谕、诗序、敕命、诗、修谱名次、赋、记附号亩、诗跋，卷二至四世系图，卷五至十三世传，卷十四麓集，文集类，堂记、图说、序、寿序，卷十五椒集、行传，卷十六衍集、行传、行状、行述、行略，卷十七瓜集，墓表、墓志铭、誄辞、祭文、墓图，卷十八公元二零零零年续世传、芳字起行至福字行。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kc7os31uslmyo6si
东阳詹氏宗谱（浙江省/金华市/东阳市）,詹瑞梅;詹荣昌,詹,2003,--,始祖詹至（字及甫，号商轩，千四），原住严州建德县，登进士第仕赠左中奉大夫分迁东阳岘西之始祖。 谱载宋吏部尚书余端杞手记、南宋东莱吕祖谦题堂名、东阳市詹氏集居地分布情况、序、詹氏分派引、遗像、诰命、敕、御诗、条例、人才录、宗祠图、墓图、号亩、祭文、世系图、行传、排行对照表、吴宁詹氏宗谱系图、传、诗、赞、行略。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v5hicfuavqc2ed3g
东阳许氏家乘不分卷（浙江省金华市东阳市）,不详,许,明,--,始祖孜，晉代人。始遷祖志，字大節，行清一，宋季自錢塘徙居東陽南街通儒坊。譜存墓誌銘等書名據版心題。記事至明萬曆間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t4ozg34uk18pvv12
东阳许氏宗谱（浙江省金华市东阳市）,--,许,民国2年,--,参见清许启昌修《东阳许氏宗谱》条目。卷十、十五、十六世传，卷三十二赞、寿序，卷三十四行传。存卷10、15、16、32、34,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n3klt2q3p9ii88ey
东阳许氏宗谱（浙江省金华市东阳市）,许崇愿,许,清道光28年(1848),--,存卷2、3、7、10、14、18、20-22、28,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dkaohhuadtovgrn6
东阳许氏宗谱（浙江省金华市东阳市）,不详,许,清乾隆16年(1751),--,始祖孜，晉代人。始遷祖志，字大節，行清一，宋季自錢塘徙居東陽南街通儒坊。存卷爲世系。存内篇卷十至十二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4syqjj269gwoz1dm
东阳许氏宗谱（浙江省金华市东阳市）,--,许,清光緒17年(1891),--,参见清许启昌修《东阳许氏宗谱》条目。存卷为世传。存卷14、16,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l9yfyqtwn5t6k8im
东阳许氏宗谱（浙江省金华市东阳市）,不详,许,清康熙四十七年（1708）,--,始祖孜，晉代人。始遷祖志，字大節，行清一，宋季自錢塘徙居東陽南街通儒坊。卷六及内篇四卷均爲行傳，外篇爲詩文、傳略。存卷六，内篇卷三、八、十、十一，外篇卷一至四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6g7fr794s3zeq9lr
东阳许氏宗谱（浙江省金华市东阳市）,许崇愿,许,清道光28年(1848),--,始祖孜，晉代人。始遷祖志，字大節，行清一，宋季自錢塘徙居東陽南街通儒坊。卷一譜序、世系總記、世系外紀、世系内紀，卷二至四世系，卷六至十九世傳，卷二十贊，卷二十一世傳、恩典，卷二十二行狀，卷二十四墓誌銘，卷二十八墓圖。存卷一至四、六、七、九至二十二、二十四、二十八。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tn2wxd7wbiy2cd5s
