谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
泗水郡余氏增修宗谱不分卷（浙江省温州市平阳县）,余传红,余,1936年,--,始祖崇芳，唐代自福建長溪县（今霞浦县）迁居浙江平阳县邑城（今昆阳镇）。始迁祖子智，唐代自平阳县邑城迁居本邑榆垟村（今榆垟镇）。载谱序、世系图。谱初修於明洪武三年，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cicyu8dtlfru7kxr
泗水县张氏家谱（山东省/济宁市/泗水县）,张荣泰;张有年,张,2007,--,始迁祖埙（字文林），明天顺至嘉靖间迁居琴柏。长支思文，居前琴柏村；次支思尧，居后琴柏村。 谱载序言、凡例、续谱记、行辈、出养归宗世祖的处理、家训、人生、处世守则、道德观、第四次续修族谱有感、世系图、世表、历代名人、人才、人物、社会名人、支谱序、碑记、祭文、族茔地记、四大支新茔地迁往地处、茔地面积、后记、乐资人员名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/egc2dmicfivkh58w
泗水周氏宗乘二十卷（广东省汕头市潮阳区）,周羊羽,周,1995年,--,始祖承節，字宣道，宋代人。始遷祖梅叟，行一，宋代人。前十卷为舊譜。起於南宋淳祐間，止於明萬曆間，系明代人周光鎬纂修；後十卷为續編，起於一世祖承節，止於三十一世（1995）。存卷一至十。書名據書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tmtk6mhtfeuo17es
泗水俞氏干同公支谱十卷首一卷末一卷（江西省上饶市婺源县）,俞隆圭,俞,民國11年(1922),思本堂,始祖沅，字克仁，行十六，宋代人。始迁祖若聖，行仁二九，南宋时自婺源张文坑迁居本邑泗溪之南。至其曾孫伯恒，構堂，額曰思本，并改泗溪曰思溪。伯恒六传而寄昇，開族衍祥，各立支祠，七子别为七支，干同为其六。卷首谱序，卷一世系淵源图、系蹟、谱图總著等，卷二世系講義、世系總图、世系横图，卷三至九世系图，卷十世系附录、世系補遺、壽序，卷末墓誌銘、传等。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5gdtlywgokmjp1j
泗水余氏宗谱六卷（浙江省杭州市淳安县）,余兆雯,余,1945年,敦叙堂,始迁祖必達，宋淳祐五年分迁浙江淳安。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/23m5xsp4njrhtdtm
泗水余氏宗谱（江西省/上饶市）,余承伟,余,1992,--,始祖郅（行十五），唐末避黄巢之乱自泗州迁居信州铅山紫溪，后赘居上饶石臼朱家。始迁祖十二世济（谱名八四，字禹贤，一字泽民，行富八），南宋迁居邑之泸溪岩底。 卷一上序、凡例、谱说、宗规、封典、士宦、职员、纪实、祭文、行述、恭贺、引、字派、执事芳名，卷一下墓志、图、记、遗像，卷二世系图，卷三至十四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ov1cc1zrh4tu1vin
泗水余氏宗谱（江西省/上饶市/铅山县）,余贵福,余,2018,--,余氏老祖来自安徽省泗水郡（今安徽省宿州市泗县），先祖余顺义授苏州太守，解组后入籍苏州，传至七世余泰肇，迁居广西省广信府上饶县上泸坂（今江西省上饶市广信区），又传八世至余赐寿，迁江西省上饶市铅山县鹅湖镇，是为始迁祖。 卷首序言，遗像图、基图、谱序、领谱字号、历代源流世系，卷一至卷十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t31xn47ow7qvuucq
泗水余氏宗谱八卷（江西省）,余希海;余忠炎;余希汉,余,2001年,--,鼻祖郅（行十五），唐末避黃巢之亂自泗州遷居信州鉛山紫溪，後贅居上饒石臼。始祖堯輔（又名思贊），郅十世孫，北宋大觀間自徽州婺源縣高墈頭遷居信州廣豐廿四都余村。始遷祖堯輔之孫可六（又名心齋，字子能，號邛，行富），南宋時遷居邑之三十二都唐村。卷一新序、目錄、源流序、原序、凡例、譜說、家規、行實、遺像、派行、名目，卷二總世系、塘村陽居基圖、墓圖、田號，卷三至八世系。（館藏：1030823-826、1030827-828為豐溪郭山派譜，亦系出余村堯輔派下，可做參考。）書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kd6xp3ied396svlm
泗水余氏宗谱□□卷(江西上饶),余宜人,余,民國33年(1944),--,始遷祖郅（行十五），唐末避黃巢之亂自泗州遷居信州鉛山紫溪，後贅居上饒石臼。此為其後裔居上饒龍潭後坂、梘頭、臨江湖等支合修譜。卷一序、凡例、譜說、宗規、贊、傳、遺像、陽基圖、墓圖，卷三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/14r2nebxao3azaq7
泗水余氏会通世谱五卷外纪一卷（安徽省黄山市歙县）,余瑷,余,明正德元年（1506）,--,始迁祖遠，字遐昌，行五，唐末由遂安珠水迁歙县东岸南乡余岸下村，为新安余氏始祖。谱载新舊序跋、辨、图、外传、外紀图，正文前四卷为世系图，第五卷为塋域图。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vj7fto8p95nbaph8
泗州尤氏族谱续卷（安徽省宿州市泗县）,尤祥才,尤,2000年,吴兴堂,始祖潮，字鎮廷，明代人。始遷祖山、江、海，明時自山東文登縣東板橋集遷居安徽虹邑（今泗縣）長直溝。書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g9m9hgirfvvpdfr6
泗州尤氏族谱续卷本（安徽省/宿州市/泗县）,尤祥才,尤,2000,--,参尤祥才修《[安徽泗县]泗州尤氏族谱》条目。始祖潮（字镇廷），明代人。始迁祖山、江、海，明代由山东文登县东板桥集迁居安徽虹邑（今泗县）长直沟。 谱载组织人员、续卷文、世系名标、世系、捐款人员名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/443d4sqv71z3wmq1
泗州尤氏族谱六卷首一卷（安徽省宿州市泗县）,尤祥才,尤,1996年,吴兴堂,始祖潮，字鎮廷，明代人。始遷祖山、江、海，明時自山東文登縣東板橋集遷居安徽虹邑（今泗縣）長直溝。書名據封面、書名頁題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4bojw9ti44ca82tm
泗州券门杨氏宗谱（河南省/南阳市/唐河县）,杨炳元,杨,1999,--,始迁祖澄，明洪武十三年由山西迁河南唐河（古称泗洲）城北二十五里券门杨。 谱分两部分：第一部分地图、祖像、照片、寻根认祖、河南杨姓分布与泗洲券门杨氏起源、券门杨氏的繁衍与宗祠陵园的变迁、大祭盛况纪实、券门杨我氏联谊总会办事机构及组成人员、联谊总会章程、文件信件，第二部分序言、各分会所属村庄及人员入谱汇集、本次联谊合族中各志士仁人捐助卓著榜、券门杨氏各界名人录、传家宝训、卷后寄语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z9q366roepsghgst
泗合麦氏族谱一卷（广东省江门市鹤山市）,麦献儒,麦,據民國,--,始祖同上。始遷祖時正，明代人。記事至民國間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1gkwj3x4bgh46mhz
法氏宗谱（江苏省常州市）,法庆祥,法,清光緒26年(1900)木活字本之複印,--,始祖若正，明官北平都指揮使。始迁祖恕，原名世美，明自苏州迁常州。存卷为世系。存卷3、4。书名据版心、书名页题。记事至清光绪二十五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/usku1yx22559c1sx
法氏宗谱（山东省日照市）,法广春;法广春,法,2003年,--,中国古代汉族法姓源自妫姓，出自扶风郡。本谱始祖法若正则来自回族姓氏，其又名法都喇，词意“获得万能主奖励的人”，同时拥有阿拉伯名及中国名，这在元代很普遍。据此可知法都喇是元代自阿拉伯随蒙古西征而来的色目人，法都喇北京房山朝溪村人，明初因功升北平都指挥使。日照法氏应为明成化年间胶州学政法（典）文质后裔（法若正四世曾孙），于清嘉庆年间，其后人自山东胶州逃到日照。谱录序文、世系、祖源考、传录、综合、附录等。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5yzfgqi9b6gcc4by
法氏宗谱（山东省/淄博市/淄川区）,法夏利,法,2011,怀德堂,自幼熟读诗书，精武善射，中试武举，怀才不遇，世乱未仕及。明兴，偶会明太祖有事于东南，受之徐大将军，始初仕。因功授燕山衙指挥使，洪武二十五年升北平都指挥使，殁于靖难之役之淮河，追授房山侯。 谱载修谱委员会、族碑、题词、祭祀、目录、凡例、跋、源流文化、说明、世次对照表、谱序、源流记、原序、公序、公传、公赞、世系表、村志、家范、家规家风、家戒族规、感言感悟、功德录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5nizujlekk3nszco
法氏宗谱四卷（江苏省常州市武进区）,法庆祥,法,清光緒26年(1900),锦辉堂,始遷祖恕，原名世美，字省愚，號少雲，明代自蘇州遷武進。卷一載序、誥敕、像贊、源流記、傳記、墓誌，卷二傳贊、壽文、跋。有清劉綸序。 存卷一至二。書名據版心、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e54xtnxabvnfahza
泓田俞氏支谱六卷（江西省上饶市婺源县）,俞森,俞,清道光六年（1826）,--,始祖逸，字宗謹，行二十，宋代人。始迁祖思明，明代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txrnlfy65rqcjlrb
泓溪钱氏族谱（江西省/吉安市/吉安县）,钱日福,钱,1996,--,始迁祖尧翁（讳唐，号击壤，行四郎），元至顺年间由庐陵（今江西省吉安市）三滚源迁居邑之泓溪。 首卷像赞、文、玉册、诏、序、碑、族规、族例、派名次序、受谱字号、世系图，卷二至五世系表，卷六世系、跋、首事鸿名次序、寿序、记、序、墓志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5d1uaf4w1l8oqbnk
泓塘乐安孙氏支谱四卷首一卷末一卷(江西婺源),孙英杰,孙,清光緒14年(1888),有庆堂,始遷祖可宗（行錦一），明洪武三十年自婺源中平遷居邑東泓塘。卷首譜序、目錄、基圖、八景詩、墓圖、容像、傳、行第詩、修譜名籍、輯語、譜論、凡例、譜說、統宗文獻類考，卷一至二世系，卷三至四世系考，卷末跋、領譜字號。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8wriqoz1c1e8ht0j
泌阳县吕寨吕氏家谱（河南省驻马店市泌阳县）,吕益贵,吕,1990年,--,始遷祖倫。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jnejsqrt9icrwbk4
泊头齐桥镇黄蛮庄傅氏族谱（河北省/沧州市/泊头市）,傅国光;等,傅,2017,--,始迁祖泰庆，原籍山西省太原府平定州兴县城东枣榆邨岗南，清代徙居河北省河间府中水县城东北冯口镇，后迁黄蛮邨（今河北省沧州市泊头市齐桥镇黄蛮庄村）。 谱载目录、联名纪世序说、谱序、碑记、世系图、世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tlm2asoacgow63uh
泊头胡氏家谱（河北省/沧州市/泊头市）,胡尚勋;胡尚林;胡凤耀,胡,不详,--,先祖世居山西洪洞县，于明永乐二年迁于河北交河县城之东北胡（家）屯，一至三世失考，四世字实（谱名宗元），七世分为四门九世分十一支，八世钟义（字进朋，行二），七世四门永和之子，携眷从胡家屯迁出。本次记入统谱。 卷一宗派图、卷二官衔集录、卷三一门谱、卷四二三四门谱、迁居记、祖茔记、联名纪世图，卷五序、家训、功名录、奉献录、捐资录、纪世图、门支谱图、论九族、五服，卷六续编门支谱书。卷五卷六接续前四卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wp44dug9i4o39mun
泊头市刘潘村张氏家谱（河北省/沧州市/泊头市）,张均辉;张昭强,张,2015（2015）,--,始祖盘溪（名铭），原籍河北滦州龙王庄（今属滦南县），明永乐二年迁居交河县（今泊头市）南高龙华。始迁祖六世德和（字守分）、守尧（字及生），约于嘉靖间迁居邑之刘潘。 谱载谱序、世系、联名纪世图、族居记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qiuv8w1a5sshig1n
泊头市前牛官屯村李氏族谱（河北省/沧州市/泊头市）,合族,李,2016,--,始祖凤梧、凤鸣，明代人，称为长门、二门。 谱载中国李姓的由来、字辈排行、家训、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7w2a85r11iit7ldp
泊戈洋李氏宗谱六卷（浙江省宁波市象山县）,王乃揖,李,1925年,--,始遷祖君福，清康熙三年自寧海縣龍山流水灣李家坪莊遷居象山縣東鄉泊戈洋村（又名泊舸村，今屬塗茨鎮）。卷一譜序、纂修名氏、凡例、行次，卷二世系，卷三世略，卷四世福，卷五世德，卷六世藻。書名據卷端題。譜初修於清乾隆間，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/36encsbne2lh56l2
泉麓诸葛氏续修宗谱二卷（浙江省杭州市建德市）,诸葛祚远,诸葛,--,--,始祖豐，汉代人。始迁祖祖益，後周广順二年自寿昌县棣村移居本邑南乡泉麓村（今屬建德市檀村镇）。卷一世传、家寶、谱序、小引、系图、列传小引，卷二排行字、列传、寿文、记赞、歌、詩、跋。複印清康熙二十四年（1685）刻本。书名据版心、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/algkyrtgdy45l1s4
泉麓诸葛氏宗谱四卷（浙江省杭州市建德市）,诸葛晨海,诸葛,--,--,始祖豐，汉代人。始迁祖祖益，後周广順二年自寿昌县棣村移居本邑南乡泉麓村（今屬建德市檀村镇）。卷首谱记、凡例、訓、家法，卷二、三世系，卷四遺像、传。複印明万曆九年（1581）刻本。书名据书签题。谱初修於南宋紹兴四年，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d1khobbl8redl7hd
